date,price,mrkcap,volume
2016-03-03,0.069324,2007080.0,3937.0
2016-03-04,0.065582,2032670.0,3091.0
2016-03-05,0.06391,1952910.0,3467.0
2016-03-06,0.063752,1906510.0,3168.0
2016-03-07,0.064324,1905540.0,5174.0
2016-03-08,0.067195,1925360.0,3127.0
2016-03-09,0.068299,2014710.0,3722.0
2016-03-10,0.064677,2051600.0,4012.0
2016-03-11,0.065555,1945390.0,3501.0
2016-03-12,0.064961,1975860.0,2643.0
2016-03-13,0.064804,1959330.0,2459.0
2016-03-14,0.064643,1951550.0,3909.0
2016-03-15,0.063617,1956610.0,2825.0
2016-03-16,0.063149,1928700.0,3842.0
2016-03-17,0.064843,1916620.0,3187.0
2016-03-18,0.063517,1968510.0,3193.0
2016-03-19,0.063489,1933280.0,3354.0
2016-03-20,0.063508,1935500.0,1959.0
2016-03-21,0.061741,1938170.0,5191.0
2016-03-22,0.06302,1888230.0,3880.0
2016-03-23,0.063003,1933530.0,2766.0
2016-03-24,0.062305,1932720.0,3903.0
2016-03-25,0.064049,1914590.0,3378.0
2016-03-26,0.064935,1973430.0,3022.0
2016-03-27,0.062322,2001240.0,4154.0
2016-03-28,0.063273,1938820.0,2638.0
2016-03-29,0.063603,1955970.0,3824.0
2016-03-30,0.070372,1962080.0,5329.0
2016-03-31,0.068746,2181020.0,4390.0
2016-04-01,0.067452,2133730.0,3938.0
2016-04-02,0.066869,2097610.0,2436.0
2016-04-03,0.066388,2082050.0,3491.0
2016-04-04,0.067373,2071080.0,3195.0
2016-04-05,0.067109,2108440.0,4779.0
2016-04-06,0.067009,2098700.0,4376.0
2016-04-07,0.066293,2098850.0,3528.0
2016-04-08,0.067636,2079620.0,3295.0
2016-04-09,0.067799,2124840.0,3393.0
2016-04-10,0.067263,2132870.0,3445.0
2016-04-11,0.067818,2119010.0,3732.0
2016-04-12,0.066415,2121870.0,4054.0
2016-04-13,0.065202,2097470.0,3737.0
2016-04-14,0.063838,2062660.0,3725.0
2016-04-15,0.064245,2023040.0,2842.0
2016-04-16,0.063455,2038210.0,3304.0
2016-04-17,0.063651,2016960.0,4429.0
2016-04-18,0.065582,2026020.0,4340.0
2016-04-19,0.06472,2090170.0,2940.0
2016-04-20,0.064443,2065150.0,2469.0
2016-04-21,0.062654,2059540.0,2848.0
2016-04-22,0.061506,2005700.0,1589.0
2016-04-23,0.062769,1971530.0,2111.0
2016-04-24,0.060894,2015200.0,2160.0
2016-04-25,0.061515,1956760.0,2304.0
2016-04-26,0.060853,1976250.0,2283.0
2016-04-27,0.059875,1961110.0,3991.0
2016-04-28,0.062756,1935020.0,3010.0
2016-04-29,0.06229,2007770.0,3170.0
2016-04-30,0.061589,2015800.0,3298.0
2016-05-01,0.062086,2024900.0,3227.0
2016-05-02,0.06109,2016250.0,2819.0
2016-05-03,0.060997,1986520.0,2623.0
2016-05-04,0.059218,1985550.0,2568.0
2016-05-05,0.061597,1914100.0,3281.0
2016-05-06,0.058822,2010780.0,2435.0
2016-05-07,0.053491,1922340.0,2588.0
2016-05-08,0.04527,1751530.0,3106.0
2016-05-09,0.050815,1500800.0,2933.0
2016-05-10,0.046904,1667100.0,2911.0
2016-05-11,0.044603,1558140.0,4745.0
2016-05-12,0.041415,1482260.0,1595.0
2016-05-13,0.046054,1365360.0,1924.0
2016-05-14,0.043604,1520280.0,2066.0
2016-05-15,0.043998,1425200.0,2453.0
2016-05-16,0.052306,1456140.0,3823.0
2016-05-17,0.048586,1733340.0,1943.0
2016-05-18,0.050315,1612890.0,2760.0
2016-05-19,0.048426,1672200.0,2267.0
2016-05-20,0.044847,1608530.0,2555.0
2016-05-21,0.045703,1494030.0,2410.0
2016-05-22,0.044795,1525300.0,1192.0
2016-05-23,0.044468,1496750.0,1790.0
2016-05-24,0.042046,1487870.0,1583.0
2016-05-25,0.043368,1409330.0,2051.0
2016-05-26,0.042282,1478310.0,1273.0
2016-05-27,0.038124,1422760.0,1674.0
2016-05-28,0.036916,1251110.0,1958.0
2016-05-29,0.033814,1244970.0,1445.0
2016-05-30,0.039924,1217650.0,1394.0
2016-05-31,0.042167,1346900.0,3588.0
2016-06-01,0.051977,1427770.0,3707.0
2016-06-02,0.046615,1757010.0,1697.0
2016-06-03,0.04874,1581670.0,1760.0
2016-06-04,0.050102,1656100.0,1812.0
2016-06-05,0.051509,1703040.0,1666.0
2016-06-06,0.056118,1754880.0,1769.0
2016-06-07,0.053297,1914350.0,1964.0
2016-06-08,0.056513,1825120.0,1534.0
2016-06-09,0.057984,1937490.0,2384.0
2016-06-10,0.064269,1985720.0,3040.0
2016-06-11,0.064691,2203310.0,1934.0
2016-06-12,0.058068,2201710.0,2643.0
2016-06-13,0.062092,1997160.0,2573.0
2016-06-14,0.060038,2141470.0,2531.0
2016-06-15,0.059663,2069090.0,2333.0
2016-06-16,0.060311,2062880.0,2097.0
2016-06-17,0.057136,2085320.0,2197.0
2016-06-18,0.058552,1976520.0,1179.0
2016-06-19,0.057548,2028710.0,1812.0
2016-06-20,0.054853,2009590.0,1468.0
2016-06-21,0.052785,1905920.0,2485.0
2016-06-22,0.04841,1842720.0,1508.0
2016-06-23,0.049394,1709370.0,1685.0
2016-06-24,0.051685,1723610.0,1823.0
2016-06-25,0.051583,1801120.0,1580.0
2016-06-26,0.051693,1803810.0,1995.0
2016-06-27,0.051746,1808610.0,1960.0
2016-06-28,0.050638,1832010.0,1925.0
2016-06-29,0.05319,1777990.0,2917.0
2016-06-30,0.052958,1870780.0,4198.0
2016-07-01,0.051663,1862680.0,1666.0
2016-07-02,0.050913,1822280.0,1811.0
2016-07-03,0.05168,1791870.0,3146.0
2016-07-04,0.051976,1832110.0,1567.0
2016-07-05,0.051798,1840390.0,1336.0
2016-07-06,0.052497,1836430.0,1573.0
2016-07-07,0.054365,1863670.0,2459.0
2016-07-08,0.053594,1899960.0,1584.0
2016-07-09,0.052592,1907170.0,1600.0
2016-07-10,0.052203,1876700.0,1565.0
2016-07-11,0.051819,1856180.0,1640.0
2016-07-12,0.051868,1850600.0,1724.0
2016-07-13,0.050126,1854790.0,1331.0
2016-07-14,0.050692,1791480.0,1601.0
2016-07-15,0.051724,1818170.0,1530.0
2016-07-16,0.050762,1855710.0,1512.0
2016-07-17,0.050363,1821140.0,1536.0
2016-07-18,0.049028,1814170.0,1277.0
2016-07-19,0.05128,1766710.0,2853.0
2016-07-20,0.04892,1803110.0,1313.0
2016-07-21,0.050047,1766990.0,1449.0
2016-07-22,0.048878,1810130.0,1695.0
2016-07-23,0.048834,1770590.0,1294.0
2016-07-24,0.048549,1760110.0,2164.0
2016-07-25,0.04417,1762990.0,1345.0
2016-07-26,0.043888,1606180.0,1293.0
2016-07-27,0.041305,1596500.0,2828.0
2016-07-28,0.044297,1508740.0,1344.0
2016-07-29,0.045304,1616380.0,1437.0
2016-07-30,0.046697,1656340.0,1664.0
2016-07-31,0.047629,1708360.0,1937.0
2016-08-01,0.045104,1743180.0,928.0
2016-08-02,0.049844,1657770.0,2086.0
2016-08-03,0.047288,1842200.0,1699.0
2016-08-04,0.046616,1738440.0,1268.0
2016-08-05,0.047786,1716150.0,1370.0
2016-08-06,0.045913,1760760.0,1149.0
2016-08-07,0.046908,1694440.0,1017.0
2016-08-08,0.045057,1733460.0,1417.0
2016-08-09,0.046953,1667200.0,1549.0
2016-08-10,0.046403,1738570.0,1296.0
2016-08-11,0.045729,1723660.0,1424.0
2016-08-12,0.046872,1700000.0,1527.0
2016-08-13,0.044946,1742910.0,1252.0
2016-08-14,0.043683,1673200.0,1104.0
2016-08-15,0.042862,1628360.0,1125.0
2016-08-16,0.042923,1599920.0,1080.0
2016-08-17,0.041395,1604410.0,1001.0
2016-08-18,0.038597,1548490.0,823.0
2016-08-19,0.039654,1446170.0,849.0
2016-08-20,0.039775,1486830.0,808.0
2016-08-21,0.039442,1493360.0,708.0
2016-08-22,0.039903,1476500.0,844.0
2016-08-23,0.041074,1532960.0,1197.0
2016-08-24,0.040357,1548220.0,966.0
2016-08-25,0.040996,1522800.0,1319.0
2016-08-26,0.041491,1574490.0,1471.0
2016-08-27,0.042698,1569370.0,1016.0
2016-08-28,0.041817,1616170.0,1107.0
2016-08-29,0.043292,1597650.0,1249.0
2016-08-30,0.04266,1643340.0,1298.0
2016-08-31,0.04223,1621590.0,919.0
2016-09-01,0.040655,1609540.0,730.0
2016-09-02,0.039889,1554930.0,1032.0
2016-09-03,0.040302,1521120.0,1284.0
2016-09-04,0.040529,1539750.0,2705.0
2016-09-05,0.04018,1572160.0,1657.0
2016-09-06,0.039271,1538140.0,985.0
2016-09-07,0.040722,1505710.0,1452.0
2016-09-08,0.041699,1562460.0,874.0
2016-09-09,0.040257,1599530.0,1050.0
2016-09-10,0.041076,1548070.0,1784.0
2016-09-11,0.040567,1580700.0,894.0
2016-09-12,0.040943,1564370.0,848.0
2016-09-13,0.041182,1580080.0,797.0
2016-09-14,0.040574,1605480.0,879.0
2016-09-15,0.040502,1569570.0,1144.0
2016-09-16,0.04043,1569870.0,941.0
2016-09-17,0.039513,1565330.0,947.0
2016-09-18,0.039427,1533710.0,1041.0
2016-09-19,0.038163,1532530.0,1056.0
2016-09-20,0.039468,1507110.0,996.0
2016-09-21,0.039098,1545420.0,909.0
2016-09-22,0.038693,1525210.0,882.0
2016-09-23,0.03798,1511260.0,1317.0
2016-09-24,0.03843,1484970.0,1013.0
2016-09-25,0.036396,1500980.0,1093.0
2016-09-26,0.037493,1426360.0,1772.0
2016-09-27,0.03746,1470900.0,887.0
2016-09-28,0.038122,1471170.0,1379.0
2016-09-29,0.038031,1499350.0,1046.0
2016-09-30,0.036988,1497680.0,1151.0
2016-10-01,0.037266,1458270.0,810.0
2016-10-02,0.035484,1470810.0,1007.0
2016-10-03,0.034454,1401960.0,941.0
2016-10-04,0.032422,1363060.0,1139.0
2016-10-05,0.032673,1284150.0,1054.0
2016-10-06,0.032252,1294510.0,704.0
2016-10-07,0.029773,1280370.0,1394.0
2016-10-08,0.02865,1183460.0,1063.0
2016-10-09,0.028864,1139490.0,1092.0
2016-10-10,0.030153,1150010.0,739.0
2016-10-11,0.029075,1169250.0,865.0
2016-10-12,0.031011,1160020.0,1132.0
2016-10-13,0.031675,1239200.0,952.0
2016-10-14,0.031384,1267730.0,1034.0
2016-10-15,0.031919,1257430.0,3048.0
2016-10-16,0.031763,1280560.0,3713.0
2016-10-17,0.031339,1276120.0,1458.0
2016-10-18,0.030677,1259810.0,1560.0
2016-10-19,0.030544,1234660.0,795.0
2016-10-20,0.030415,1230590.0,1551.0
2016-10-21,0.029765,1229920.0,3583.0
2016-10-22,0.029714,1201860.0,776.0
2016-10-23,0.03069,1202400.0,553.0
2016-10-24,0.030351,1242260.0,766.0
2016-10-25,0.031194,1229440.0,2258.0
2016-10-26,0.03096,1266020.0,972.0
2016-10-27,0.030067,1258230.0,1152.0
2016-10-28,0.029769,1223100.0,1640.0
2016-10-29,0.028667,1212660.0,1514.0
2016-10-30,0.028805,1173350.0,824.0
2016-10-31,0.029468,1175300.0,861.0
2016-11-01,0.029572,1203370.0,1413.0
2016-11-02,0.029953,1209330.0,662.0
2016-11-03,0.03026,1228710.0,2250.0
2016-11-04,0.028902,1215370.0,947.0
2016-11-05,0.029206,1185660.0,750.0
2016-11-06,0.030138,1199350.0,1052.0
2016-11-07,0.029419,1238650.0,932.0
2016-11-08,0.0292,1211220.0,1224.0
2016-11-09,0.028897,1202770.0,695.0
2016-11-10,0.028156,1192250.0,494.0
2016-11-11,0.026748,1162850.0,610.0
2016-11-12,0.026362,1105770.0,1424.0
2016-11-13,0.026492,1091020.0,461.0
2016-11-14,0.026047,1097570.0,1419.0
2016-11-15,0.02576,1081040.0,1312.0
2016-11-16,0.024168,1068990.0,1133.0
2016-11-17,0.023642,1004610.0,1014.0
2016-11-18,0.023609,983415.0,927.0
2016-11-19,0.02472,980247.0,691.0
2016-11-20,0.024567,1025380.0,1159.0
2016-11-21,0.024302,1024890.0,1696.0
2016-11-22,0.024853,1015360.0,852.0
2016-11-23,0.024076,1049340.0,865.0
2016-11-24,0.023766,1008570.0,789.0
2016-11-25,0.024022,996447.0,714.0
2016-11-26,0.024663,1008530.0,956.0
2016-11-27,0.024775,1036240.0,992.0
2016-11-28,0.02651,1042480.0,1109.0
2016-11-29,0.027526,1119570.0,1100.0
2016-11-30,0.027265,1160520.0,1141.0
2016-12-01,0.027722,1151470.0,733.0
2016-12-02,0.026811,1173440.0,691.0
2016-12-03,0.02723,1134560.0,555.0
2016-12-04,0.025737,1153230.0,845.0
2016-12-05,0.025797,1091650.0,1220.0
2016-12-06,0.027173,1094900.0,568.0
2016-12-07,0.028207,1154470.0,1019.0
2016-12-08,0.026536,1199700.0,780.0
2016-12-09,0.027246,1129650.0,595.0
2016-12-10,0.026121,1161620.0,194.0
2016-12-11,0.026339,1105440.0,331.0
2016-12-12,0.025815,1125510.0,1338.0
2016-12-13,0.025979,1104390.0,849.0
2016-12-14,0.027038,1110690.0,385.0
2016-12-15,0.025515,1157010.0,963.0
2016-12-16,0.025649,1094320.0,582.0
2016-12-17,0.02566,1102460.0,828.0
2016-12-18,0.025856,1103180.0,346.0
2016-12-19,0.025411,1113140.0,1054.0
2016-12-20,0.026046,1094630.0,316.0
2016-12-21,0.02552,1118210.0,655.0
2016-12-22,0.024495,1095470.0,889.0
2016-12-23,0.023099,1058410.0,278.0
2016-12-24,0.023773,999977.0,1813.0
2016-12-25,0.026049,1029240.0,900.0
2016-12-26,0.024153,1128910.0,811.0
2016-12-27,0.023892,1021710.0,626.0
2016-12-28,0.024319,1038820.0,252.0
2016-12-29,0.023989,1057910.0,389.0
2016-12-30,0.023138,1055860.0,872.0
2016-12-31,0.023901,1008660.0,1210.0
2017-01-01,0.023514,1043000.0,666.0
2017-01-02,0.02329,1027600.0,745.0
2017-01-03,0.024143,1018290.0,769.0
2017-01-04,0.027237,1056490.0,614.0
2017-01-05,0.024584,1132360.0,1675.0
2017-01-06,0.023446,1081250.0,919.0
2017-01-07,0.023612,1030950.0,361.0
2017-01-08,0.023544,1037830.0,925.0
2017-01-09,0.023834,1027350.0,655.0
2017-01-10,0.023516,1049230.0,1063.0
2017-01-11,0.024395,1036950.0,1078.0
2017-01-12,0.024392,1075180.0,795.0
2017-01-13,0.024618,1077020.0,842.0
2017-01-14,0.024917,1090330.0,744.0
2017-01-15,0.02549,1102790.0,870.0
2017-01-16,0.024866,1129630.0,683.0
2017-01-17,0.025732,1103470.0,962.0
2017-01-18,0.02492,1143530.0,591.0
2017-01-19,0.025499,1112440.0,673.0
2017-01-20,0.025153,1134330.0,700.0
2017-01-21,0.025138,1120470.0,774.0
2017-01-22,0.0261,1120960.0,648.0
2017-01-23,0.024767,1166330.0,568.0
2017-01-24,0.025227,1105810.0,836.0
2017-01-25,0.02619,1128720.0,870.0
2017-01-26,0.026173,1172770.0,627.0
2017-01-27,0.026111,1172880.0,402.0
2017-01-28,0.025951,1171280.0,448.0
2017-01-29,0.025555,1165250.0,589.0
2017-01-30,0.025999,1148420.0,746.0
2017-01-31,0.026667,1169280.0,436.0
2017-02-01,0.025475,1200820.0,508.0
2017-02-02,0.025846,1149650.0,515.0
2017-02-03,0.025152,1164250.0,895.0
2017-02-04,0.025685,1137780.0,712.0
2017-02-05,0.025409,1158420.0,350.0
2017-02-06,0.026511,1151310.0,508.0
2017-02-07,0.025935,1206050.0,646.0
2017-02-08,0.028246,1189640.0,947.0
2017-02-09,0.030171,1248390.0,2881.0
2017-02-10,0.02952,1372070.0,682.0
2017-02-11,0.029454,1343800.0,676.0
2017-02-12,0.028942,1339810.0,823.0
2017-02-13,0.027914,1318720.0,388.0
2017-02-14,0.027268,1274930.0,647.0
2017-02-15,0.027276,1246910.0,558.0
2017-02-16,0.027341,1247080.0,629.0
2017-02-17,0.028021,1249500.0,665.0
2017-02-18,0.028425,1285210.0,783.0
2017-02-19,0.027565,1301880.0,598.0
2017-02-20,0.02818,1266900.0,859.0
2017-02-21,0.028227,1293950.0,714.0
2017-02-22,0.028367,1321610.0,632.0
2017-02-23,0.029174,1306690.0,1499.0
2017-02-24,0.030238,1335020.0,949.0
2017-02-25,0.030187,1394210.0,901.0
2017-02-26,0.029442,1393750.0,1048.0
2017-02-27,0.029396,1360040.0,1472.0
2017-02-28,0.029702,1360660.0,1203.0
2017-03-01,0.033438,1375840.0,1276.0
2017-03-02,0.043176,1550220.0,3055.0
2017-03-03,0.048686,2001950.0,2176.0
2017-03-04,0.051855,2255340.0,1661.0
2017-03-05,0.043675,2409040.0,3577.0
2017-03-06,0.042567,2089460.0,1358.0
2017-03-07,0.045938,1975500.0,1651.0
2017-03-08,0.042769,2140840.0,1888.0
2017-03-09,0.041721,2003020.0,937.0
2017-03-10,0.038265,1889140.0,998.0
2017-03-11,0.043011,1789240.0,943.0
2017-03-12,0.040346,2013530.0,1000.0
2017-03-13,0.042136,1889540.0,1414.0
2017-03-14,0.041689,1974400.0,1222.0
2017-03-15,0.04161,1956550.0,1561.0
2017-03-16,0.041828,1964300.0,3293.0
2017-03-17,0.0425,1966460.0,1130.0
2017-03-18,0.039894,2001100.0,1640.0
2017-03-19,0.039821,1880110.0,1659.0
2017-03-20,0.039717,1882170.0,1912.0
2017-03-21,0.038405,1877940.0,2095.0
2017-03-22,0.040308,1815080.0,2393.0
2017-03-23,0.039567,1906970.0,1767.0
2017-03-24,0.040778,1867650.0,1707.0
2017-03-25,0.041588,1936330.0,2004.0
2017-03-26,0.040118,1967890.0,1802.0
2017-03-27,0.043897,1907720.0,1970.0
2017-03-28,0.04416,2083960.0,5290.0
2017-03-29,0.049049,2099900.0,5522.0
2017-03-30,0.057813,2334020.0,4742.0
2017-03-31,0.053514,2754630.0,12977.0
2017-04-01,0.055563,2552620.0,2976.0
2017-04-02,0.05413,2644680.0,4833.0
2017-04-03,0.053506,2586390.0,7255.0
2017-04-04,0.054182,2558690.0,3891.0
2017-04-05,0.052984,2594450.0,2811.0
2017-04-06,0.060209,2539510.0,4121.0
2017-04-07,0.069597,2885930.0,6666.0
2017-04-08,0.060594,3342760.0,14513.0
2017-04-09,0.060298,2911490.0,3920.0
2017-04-10,0.067387,2995620.0,23239.0
2017-04-11,0.075821,3245420.0,25234.0
2017-04-12,0.098,3648920.0,70707.0
2017-04-13,0.136025,4726440.0,257677.0
2017-04-14,0.117035,6565090.0,96857.0
2017-04-15,0.137036,5924250.0,66313.0
2017-04-16,0.135276,6627740.0,49395.0
2017-04-17,0.138466,6547780.0,34819.0
2017-04-18,0.182336,6709470.0,87561.0
2017-04-19,0.152961,8844230.0,42997.0
2017-04-20,0.141348,7130100.0,73189.0
2017-04-21,0.126755,6869470.0,30609.0
2017-04-22,0.134429,6168320.0,22084.0
2017-04-23,0.122933,6542890.0,19230.0
2017-04-24,0.122583,5951030.0,25479.0
2017-04-25,0.114402,5979060.0,11551.0
2017-04-26,0.143369,5586610.0,28000.0
2017-04-27,0.125963,7006620.0,29995.0
2017-04-28,0.119489,6160820.0,14353.0
2017-04-29,0.121954,5849440.0,31743.0
2017-04-30,0.12498,5977960.0,24539.0
2017-05-01,0.131821,6130730.0,14049.0
2017-05-02,0.136613,6469300.0,20634.0
2017-05-03,0.131974,6713860.0,8630.0
2017-05-04,0.126421,6497530.0,20375.0
2017-05-05,0.117626,6239470.0,24679.0
2017-05-06,0.125536,5795340.0,21292.0
2017-05-07,0.124502,6192920.0,11724.0
2017-05-08,0.145266,6147220.0,182822.0
2017-05-09,0.144908,7182130.0,99230.0
2017-05-10,0.163659,7337630.0,47636.0
2017-05-11,0.158253,8126190.0,20092.0
2017-05-12,0.153394,7845740.0,29991.0
2017-05-13,0.16692,8146410.0,27117.0
2017-05-14,0.161256,8313970.0,19837.0
2017-05-15,0.19427,8018380.0,67527.0
2017-05-16,0.196484,9648880.0,34779.0
2017-05-17,0.236479,9782180.0,51697.0
2017-05-18,0.348283,11778100.0,139059.0
2017-05-19,0.304789,17505700.0,146007.0
2017-05-20,0.309617,15199900.0,97452.0
2017-05-21,0.290374,14717700.0,63622.0
2017-05-22,0.252874,14453200.0,99738.0
2017-05-23,0.307053,12642800.0,71706.0
2017-05-24,0.327551,15716400.0,99615.0
2017-05-25,0.283266,16396400.0,69792.0
2017-05-26,0.236443,13570400.0,69042.0
2017-05-27,0.242949,12061000.0,84287.0
2017-05-28,0.245938,12814200.0,55079.0
2017-05-29,0.260611,12354200.0,24192.0
2017-05-30,0.258313,12926500.0,34519.0
2017-05-31,0.254597,13346700.0,38665.0
2017-06-01,0.276558,12923900.0,27364.0
2017-06-02,0.267418,14162300.0,31934.0
2017-06-03,0.260412,13621300.0,57458.0
2017-06-04,0.264911,13065300.0,43672.0
2017-06-05,0.284725,13442500.0,87017.0
2017-06-06,0.301897,14494800.0,67798.0
2017-06-07,0.363892,15357200.0,293493.0
2017-06-08,0.341218,18437700.0,153706.0
2017-06-09,0.35331,17685500.0,124212.0
2017-06-10,0.404339,18001900.0,217672.0
2017-06-11,0.375883,20110500.0,177541.0
2017-06-12,0.326535,19157700.0,116763.0
2017-06-13,0.367054,16645800.0,111733.0
2017-06-14,0.340966,18870800.0,129662.0
2017-06-15,0.34333,17584800.0,67928.0
2017-06-16,0.363758,17556000.0,135841.0
2017-06-17,0.353563,18588900.0,54163.0
2017-06-18,0.365223,18367500.0,96125.0
2017-06-19,0.425677,18752500.0,250172.0
2017-06-20,0.652886,21872500.0,1151240.0
2017-06-21,0.683528,33684300.0,1265010.0
2017-06-22,0.612054,35099400.0,440902.0
2017-06-23,0.649454,31323600.0,291495.0
2017-06-24,0.666047,32762000.0,591511.0
2017-06-25,0.630174,34086000.0,410288.0
2017-06-26,0.613526,32803500.0,259592.0
2017-06-27,0.677952,31693900.0,306581.0
2017-06-28,0.68967,35590800.0,162026.0
2017-06-29,0.7346,35735400.0,258009.0
2017-06-30,0.799141,38134100.0,283520.0
2017-07-01,0.767033,41989900.0,853507.0
2017-07-02,0.758823,39099800.0,783973.0
2017-07-03,0.700851,39260800.0,179359.0
2017-07-04,0.729557,35973500.0,205961.0
2017-07-05,0.787616,38807200.0,172496.0
2017-07-06,0.771647,41678500.0,247722.0
2017-07-07,0.706361,40255400.0,243176.0
2017-07-08,0.723202,36751000.0,122300.0
2017-07-09,0.700366,37769600.0,108200.0
2017-07-10,0.572371,36775000.0,301151.0
2017-07-11,0.497611,29382900.0,254951.0
2017-07-12,0.554124,26088400.0,152251.0
2017-07-13,0.554754,28983000.0,133700.0
2017-07-14,0.470811,29097400.0,115836.0
2017-07-15,0.408595,24220900.0,130991.0
2017-07-16,0.400116,21357700.0,182306.0
2017-07-17,0.46568,20961200.0,98761.0
2017-07-18,0.455533,24580700.0,80225.0
2017-07-19,0.428664,23764600.0,59351.0
2017-07-20,0.464771,22206800.0,92437.0
2017-07-21,0.549208,24648000.0,153044.0
2017-07-22,0.586583,28910300.0,78598.0
2017-07-23,0.565711,31068100.0,81631.0
2017-07-24,0.575091,30025400.0,72935.0
2017-07-25,0.507251,30420600.0,85319.0
2017-07-26,0.484917,26730100.0,41061.0
2017-07-27,0.489637,25788400.0,71298.0
2017-07-28,0.483032,25928700.0,108675.0
2017-07-29,0.491538,25380600.0,43339.0
2017-07-30,0.474444,26248100.0,36682.0
2017-07-31,0.45125,25037000.0,50825.0
2017-08-01,0.48134,24031600.0,46699.0
2017-08-02,0.474644,25032000.0,93276.0
2017-08-03,0.480495,24933700.0,70255.0
2017-08-04,0.477361,25444300.0,56875.0
2017-08-05,0.472301,25280200.0,97795.0
2017-08-06,0.472409,25114000.0,57136.0
2017-08-07,0.436437,25521400.0,146651.0
2017-08-08,0.414369,22710400.0,95149.0
2017-08-09,0.435192,21873200.0,76327.0
2017-08-10,0.41314,23410300.0,154167.0
2017-08-11,0.403012,22335600.0,73327.0
2017-08-12,0.368431,21533100.0,88368.0
2017-08-13,0.398281,19570900.0,84496.0
2017-08-14,0.364651,21144100.0,52981.0
2017-08-15,0.379704,19629600.0,82797.0
2017-08-16,0.407949,20421300.0,99037.0
2017-08-17,0.379808,21843800.0,101160.0
2017-08-18,0.380883,20194500.0,122594.0
2017-08-19,0.381807,20236200.0,359205.0
2017-08-20,0.393622,20199500.0,73197.0
2017-08-21,0.44044,20849300.0,194146.0
2017-08-22,0.398489,23573800.0,143968.0
2017-08-23,0.407242,21003900.0,81886.0
2017-08-24,0.4168,21729100.0,109636.0
2017-08-25,0.432432,22238300.0,146796.0
2017-08-26,0.502221,23134900.0,299798.0
2017-08-27,0.493588,26858200.0,545338.0
2017-08-28,0.48332,26393500.0,298087.0
2017-08-29,0.486759,26339900.0,143241.0
2017-08-30,0.472511,26194200.0,189210.0
2017-08-31,0.484205,25294600.0,175800.0
2017-09-01,0.500976,25982300.0,177649.0
2017-09-02,0.496026,26902100.0,221424.0
2017-09-03,0.508075,26644900.0,165159.0
2017-09-04,0.536666,27594600.0,787502.0
2017-09-05,0.513977,28838000.0,315414.0
2017-09-06,0.583702,27346100.0,609231.0
2017-09-07,0.562123,31311900.0,427223.0
2017-09-08,0.52264,30234600.0,165139.0
2017-09-09,0.511343,28163300.0,80159.0
2017-09-10,0.506391,27513200.0,79256.0
2017-09-11,0.508828,27288500.0,158193.0
2017-09-12,0.510081,27697400.0,97553.0
2017-09-13,0.479597,27417000.0,131829.0
2017-09-14,0.388856,25826000.0,150380.0
2017-09-15,0.429105,20930000.0,142411.0
2017-09-16,0.427467,23051700.0,132884.0
2017-09-17,0.418483,23127600.0,27481.0
2017-09-18,0.466362,22839600.0,90432.0
2017-09-19,0.449215,25046500.0,64115.0
2017-09-20,0.47759,24593800.0,110481.0
2017-09-21,0.453647,25709000.0,82793.0
2017-09-22,0.448218,24748200.0,51277.0
2017-09-23,0.466693,24171500.0,69796.0
2017-09-24,0.452316,25234200.0,52795.0
2017-09-25,0.460741,24416000.0,65855.0
2017-09-26,0.45098,25011900.0,45289.0
2017-09-27,0.469551,24385900.0,60460.0
2017-09-28,0.44012,25531700.0,69311.0
2017-09-29,0.48225,24032800.0,110430.0
2017-09-30,0.468827,26050400.0,90811.0
2017-10-01,0.449816,25472800.0,94585.0
2017-10-02,0.480731,24401300.0,1380910.0
2017-10-03,0.455395,26128600.0,174019.0
2017-10-04,0.445177,24435300.0,107480.0
2017-10-05,0.465901,24476100.0,70712.0
2017-10-06,0.527705,25316500.0,321507.0
2017-10-07,0.805991,28724300.0,4835920.0
2017-10-08,0.655201,43800000.0,1929520.0
2017-10-09,0.69098,35366800.0,651041.0
2017-10-10,0.761928,37651800.0,279882.0
2017-10-11,1.45,41529900.0,2901910.0
2017-10-12,3.4,79330900.0,40889700.0
2017-10-13,4.67,191171000.0,89781400.0
2017-10-14,4.15,259814000.0,40505000.0
2017-10-15,4.18,218695000.0,16434800.0
2017-10-16,3.54,224092000.0,11446700.0
2017-10-17,2.95,196014000.0,3440610.0
2017-10-18,2.82,160396000.0,3262070.0
2017-10-19,3.26,153000000.0,6876370.0
2017-10-20,2.91,177358000.0,2621270.0
2017-10-21,2.79,159315000.0,1994190.0
2017-10-22,3.03,152801000.0,2968300.0
2017-10-23,2.72,164017000.0,1642920.0
2017-10-24,3.92,147394000.0,11567400.0
2017-10-25,3.84,213318000.0,6531660.0
2017-10-26,3.45,211869000.0,3142650.0
2017-10-27,3.35,189604000.0,1664830.0
2017-10-28,3.17,184532000.0,1359820.0
2017-10-29,2.86,172724000.0,1836960.0
2017-10-30,3.14,159998000.0,2080380.0
2017-10-31,2.98,169908000.0,1178160.0
2017-11-01,2.66,164986000.0,1105480.0
2017-11-02,2.69,144670000.0,5257020.0
2017-11-03,2.61,147958000.0,2694730.0
2017-11-04,2.58,143371000.0,2167010.0
2017-11-05,2.54,142084000.0,2172030.0
