date,price,mrkcap,volume
2015-12-06,0.8355,65194900.0,443608.0
2015-12-07,0.811264,62950900.0,520409.0
2015-12-08,0.822118,60690400.0,445903.0
2015-12-09,0.792167,62098400.0,624221.0
2015-12-10,0.840396,59945000.0,369589.0
2015-12-11,0.929762,63312400.0,801072.0
2015-12-12,0.976973,70210000.0,1376280.0
2015-12-13,0.952884,73276400.0,273614.0
2015-12-14,0.993022,72176400.0,563436.0
2015-12-15,1.01,74764100.0,578618.0
2015-12-16,0.991182,76791600.0,320767.0
2015-12-17,0.940701,74999300.0,640765.0
2015-12-18,0.920127,70890600.0,300787.0
2015-12-19,0.908072,69644200.0,343535.0
2015-12-20,0.903885,68663100.0,472164.0
2015-12-21,0.900771,68521200.0,549113.0
2015-12-22,0.864202,67704600.0,454249.0
2015-12-23,0.858077,65215800.0,334993.0
2015-12-24,0.863262,65060000.0,354646.0
2015-12-25,0.870363,65275400.0,187114.0
2015-12-26,0.854603,65961900.0,425282.0
2015-12-27,0.856365,64650000.0,164565.0
2015-12-28,0.845005,64913200.0,235134.0
2015-12-29,0.873054,63985600.0,215742.0
2015-12-30,0.911958,66314200.0,604078.0
2015-12-31,0.933542,69207400.0,663994.0
2016-01-01,0.948024,70870900.0,206062.0
2016-01-02,0.937124,71933100.0,255504.0
2016-01-03,0.971905,71275900.0,407632.0
2016-01-04,0.95448,73853900.0,346245.0
2016-01-05,0.950176,72442400.0,219833.0
2016-01-06,0.95086,72229700.0,308791.0
2016-01-07,0.942005,72692900.0,647462.0
2016-01-08,0.986789,71724000.0,545600.0
2016-01-09,0.986833,75001800.0,226281.0
2016-01-10,0.999231,75031200.0,390888.0
2016-01-11,1.06,76096500.0,1011920.0
2016-01-12,1.14,81217300.0,2898760.0
2016-01-13,1.13,86530000.0,1005910.0
2016-01-14,1.19,85539300.0,751961.0
2016-01-15,1.21,90321700.0,3910550.0
2016-01-16,1.22,93099400.0,2462630.0
2016-01-17,1.33,93207300.0,1171150.0
2016-01-18,1.43,101699000.0,4278930.0
2016-01-19,1.37,108628000.0,2446740.0
2016-01-20,1.53,104124000.0,2933220.0
2016-01-21,1.55,117111000.0,1614960.0
2016-01-22,1.5,118244000.0,1567240.0
2016-01-23,1.97,115002000.0,7370980.0
2016-01-24,2.14,145358000.0,9669770.0
2016-01-25,2.5,164313000.0,10739300.0
2016-01-26,2.28,193838000.0,13939200.0
2016-01-27,2.39,172061000.0,6961080.0
2016-01-28,2.53,184294000.0,4903850.0
2016-01-29,2.49,194815000.0,6662340.0
2016-01-30,2.45,192176000.0,3725080.0
2016-01-31,2.31,187289000.0,5847500.0
2016-02-01,2.21,177881000.0,3994100.0
2016-02-02,2.44,169923000.0,3451270.0
2016-02-03,2.53,186609000.0,3987750.0
2016-02-04,2.58,194126000.0,3552320.0
2016-02-05,2.54,197363000.0,2636700.0
2016-02-06,2.53,194621000.0,1921240.0
2016-02-07,2.96,194884000.0,7007060.0
2016-02-08,3.18,228504000.0,9725690.0
2016-02-09,4.04,244110000.0,17954000.0
2016-02-10,4.44,307684000.0,28640400.0
2016-02-11,6.01,345964000.0,26408200.0
2016-02-12,5.55,457618000.0,23360800.0
2016-02-13,5.39,437667000.0,24218800.0
2016-02-14,5.24,416193000.0,11226500.0
2016-02-15,5.29,410643000.0,13934200.0
2016-02-16,4.32,410605000.0,15889100.0
2016-02-17,3.76,330635000.0,15451000.0
2016-02-18,4.4,291068000.0,17054000.0
2016-02-19,4.74,338222000.0,7666320.0
2016-02-20,4.34,361281000.0,8631090.0
2016-02-21,4.65,336572000.0,6413550.0
2016-02-22,5.62,360185000.0,15056200.0
2016-02-23,5.59,439084000.0,13380600.0
2016-02-24,6.24,432977000.0,11426500.0
2016-02-25,6.1,478149000.0,21471800.0
2016-02-26,5.92,466797000.0,9526860.0
2016-02-27,6.43,461169000.0,8903210.0
2016-02-28,6.47,495545000.0,9851660.0
2016-02-29,6.34,499587000.0,7648020.0
2016-03-01,7.65,489188000.0,23098100.0
2016-03-02,8.47,591078000.0,29130200.0
2016-03-03,9.29,653959000.0,40314900.0
2016-03-04,10.41,716027000.0,35520100.0
2016-03-05,11.0,803827000.0,56439600.0
2016-03-06,11.38,868736000.0,39112000.0
2016-03-07,9.55,886447000.0,34085100.0
2016-03-08,9.85,743456000.0,25524300.0
2016-03-09,11.9,760017000.0,27540500.0
2016-03-10,11.3,922452000.0,26851500.0
2016-03-11,11.08,871511000.0,21002700.0
2016-03-12,13.53,864733000.0,48957300.0
2016-03-13,14.47,1049930000.0,43915100.0
2016-03-14,12.45,1128180000.0,58385100.0
2016-03-15,13.01,1011090000.0,28404500.0
2016-03-16,12.52,1013020000.0,24335500.0
2016-03-17,11.08,977389000.0,41650600.0
2016-03-18,11.0,867949000.0,53956800.0
2016-03-19,10.53,875689000.0,26735700.0
2016-03-20,10.32,822297000.0,17651100.0
2016-03-21,11.86,805997000.0,28572600.0
2016-03-22,11.27,929610000.0,19730300.0
2016-03-23,12.42,887595000.0,19353200.0
2016-03-24,11.23,975295000.0,26081800.0
2016-03-25,10.74,883012000.0,13782000.0
2016-03-26,10.97,844742000.0,9425480.0
2016-03-27,10.42,862211000.0,16744800.0
2016-03-28,11.67,819007000.0,23188300.0
2016-03-29,11.66,923114000.0,17684200.0
2016-03-30,11.95,911902000.0,19351200.0
2016-03-31,11.4,936992000.0,14966700.0
2016-04-01,11.66,896537000.0,11373100.0
2016-04-02,11.6,914995000.0,8682620.0
2016-04-03,11.62,915175000.0,5580550.0
2016-04-04,11.16,914560000.0,9599070.0
2016-04-05,10.44,883170000.0,20557300.0
2016-04-06,10.69,823420000.0,16997100.0
2016-04-07,10.07,843091000.0,13464500.0
2016-04-08,9.72,794705000.0,14660600.0
2016-04-09,9.15,764797000.0,16194800.0
2016-04-10,8.94,722133000.0,42613400.0
2016-04-11,8.64,706074000.0,15138100.0
2016-04-12,7.44,682395000.0,23190100.0
2016-04-13,8.04,587994000.0,31403300.0
2016-04-14,8.39,638330000.0,13590700.0
2016-04-15,8.24,663169000.0,12179000.0
2016-04-16,8.61,651554000.0,9888460.0
2016-04-17,9.31,682467000.0,24619600.0
2016-04-18,9.04,738916000.0,21084100.0
2016-04-19,8.71,718825000.0,12899100.0
2016-04-20,8.47,688434000.0,15634700.0
2016-04-21,8.1,670104000.0,13355400.0
