date,price,mrkcap,volume
2017-01-12,0.124122,5756850.0,59945.0
2017-01-13,0.121321,6205300.0,50365.0
2017-01-14,0.122939,6066850.0,9262.0
2017-01-15,0.123732,6145200.0,6954.0
2017-01-16,0.119649,6186500.0,5112.0
2017-01-17,0.116638,5983750.0,7960.0
2017-01-18,0.123035,5840800.0,7457.0
2017-01-19,0.116619,6151750.0,14984.0
2017-01-20,0.117809,5829800.0,16255.0
2017-01-21,0.116309,5897750.0,15335.0
2017-01-22,0.114313,5815300.0,6468.0
2017-01-23,0.129948,5720800.0,7175.0
2017-01-24,0.120213,6428450.0,7139.0
2017-01-25,0.124216,6010600.0,6427.0
2017-01-26,0.133612,6215950.0,7694.0
2017-01-27,0.130343,6494700.0,9238.0
2017-01-28,0.134674,6516700.0,7066.0
2017-01-29,0.141204,6904850.0,11695.0
2017-01-30,0.15376,7057350.0,9285.0
2017-01-31,0.147016,7685650.0,17416.0
2017-02-01,0.147218,7351700.0,4496.0
2017-02-02,0.145699,7360300.0,2973.0
2017-02-03,0.134264,7282500.0,9702.0
2017-02-04,0.135867,6719250.0,10217.0
2017-02-05,0.131582,6797200.0,2685.0
2017-02-06,0.126788,6585850.0,10498.0
2017-02-07,0.133135,6348600.0,5302.0
2017-02-08,0.129568,6662200.0,8268.0
2017-02-09,0.127476,6484200.0,10870.0
2017-02-10,0.125761,6377000.0,2605.0
2017-02-11,0.125607,6289400.0,743.0
2017-02-12,0.121566,6274650.0,3330.0
2017-02-13,0.118286,6076500.0,6977.0
2017-02-14,0.116603,5916950.0,6788.0
2017-02-15,0.112729,5837200.0,5690.0
2017-02-16,0.126088,5636950.0,10795.0
2017-02-17,0.122661,6298600.0,28259.0
2017-02-18,0.124431,6145050.0,13458.0
2017-02-19,0.122905,6226100.0,4321.0
2017-02-20,0.121475,6150050.0,10971.0
2017-02-21,0.121561,6070000.0,14370.0
2017-02-22,0.121959,6225750.0,6903.0
2017-02-23,0.118724,6097900.0,6304.0
2017-02-24,0.121185,5962150.0,17386.0
2017-02-25,0.114526,6043200.0,9339.0
2017-02-26,0.114986,5727650.0,8433.0
2017-02-27,0.115376,5761700.0,8960.0
2017-02-28,0.117443,5772100.0,19659.0
2017-03-01,0.135197,5872750.0,12914.0
2017-03-02,0.119301,6770400.0,8963.0
2017-03-03,0.122444,5963600.0,9499.0
2017-03-04,0.119901,6130100.0,6235.0
2017-03-05,0.121757,5991050.0,4192.0
2017-03-06,0.12345,6089100.0,10659.0
2017-03-07,0.122573,6172950.0,8291.0
2017-03-08,0.116242,6130100.0,5536.0
