date,price,mrkcap,volume
2016-08-24,10.48,20515400.0,15772.0
2016-08-25,10.2,20952400.0,8791.0
2016-08-26,10.66,20092800.0,67584.0
2016-08-27,10.0,21428400.0,54987.0
2016-08-28,11.81,19989900.0,45455.0
2016-08-29,11.01,23631400.0,53608.0
2016-08-30,10.31,22019800.0,28096.0
2016-08-31,10.19,20619800.0,62978.0
2016-09-01,10.58,20372800.0,36534.0
2016-09-02,10.75,21168400.0,10321.0
2016-09-03,10.5,21506800.0,13484.0
2016-09-04,10.51,21014000.0,35585.0
2016-09-05,10.52,21032600.0,7815.0
2016-09-06,10.02,21033800.0,55397.0
2016-09-07,10.02,20037600.0,78102.0
2016-09-08,10.03,20054600.0,14956.0
2016-09-09,10.11,20057800.0,14675.0
2016-09-10,9.42,20217800.0,47224.0
2016-09-11,9.96,18837500.0,29111.0
2016-09-12,10.47,19912600.0,57296.0
2016-09-13,10.7,20940400.0,81249.0
2016-09-14,13.26,21413400.0,150610.0
2016-09-15,14.89,23073800.0,250527.0
2016-09-16,15.17,28991000.0,256233.0
2016-09-17,15.18,30394000.0,245809.0
2016-09-18,13.89,30345000.0,142480.0
2016-09-19,16.92,27778200.0,258659.0
2016-09-20,18.76,33816400.0,635277.0
2016-09-21,16.97,37483200.0,296441.0
2016-09-22,15.46,34266600.0,105868.0
2016-09-23,14.96,30914200.0,89596.0
2016-09-24,13.43,29918000.0,133950.0
2016-09-25,14.21,26850600.0,55300.0
2016-09-26,14.08,28425400.0,20899.0
2016-09-27,16.09,28255600.0,80018.0
2016-09-28,14.73,32200400.0,66777.0
2016-09-29,14.01,29458600.0,92276.0
2016-09-30,14.51,28010600.0,48802.0
2016-10-01,13.88,29017000.0,72781.0
2016-10-02,13.63,27759400.0,53872.0
2016-10-03,13.13,27302400.0,46172.0
2016-10-04,13.24,26254600.0,52049.0
2016-10-05,13.26,26482600.0,16244.0
2016-10-06,13.13,26523200.0,32894.0
2016-10-07,12.19,26254200.0,40410.0
2016-10-08,12.14,24379800.0,40014.0
2016-10-09,12.94,24272600.0,14909.0
2016-10-10,12.37,25890400.0,26971.0
2016-10-11,11.46,24750200.0,92179.0
2016-10-12,11.22,23853800.0,39100.0
2016-10-13,11.42,22431000.0,6864.0
2016-10-14,11.6,22846600.0,20192.0
2016-10-15,12.11,23204000.0,7963.0
2016-10-16,11.96,24217000.0,5343.0
2016-10-17,11.95,23930400.0,11753.0
2016-10-18,11.94,23898800.0,19359.0
2016-10-19,11.62,23882600.0,20204.0
2016-10-20,11.47,23231800.0,49445.0
2016-10-21,11.76,22647600.0,22152.0
2016-10-22,11.02,23523200.0,14847.0
2016-10-23,11.26,22050800.0,87108.0
2016-10-24,12.05,22519200.0,60769.0
2016-10-25,11.34,24097400.0,25605.0
2016-10-26,12.0,22691400.0,44441.0
2016-10-27,11.55,22890000.0,34392.0
2016-10-28,11.04,23094000.0,65099.0
2016-10-29,10.81,22083200.0,133218.0
2016-10-30,10.94,21625200.0,18054.0
