date,price,mrkcap,volume
2015-07-31,0.000164,1496260.0,798.0
2015-08-01,0.000164,1473700.0,1445.0
2015-08-02,0.000154,1465340.0,2565.0
2015-08-03,0.000154,1382850.0,2002.0
2015-08-04,0.000148,1386140.0,2833.0
2015-08-05,0.000148,1334650.0,4230.0
2015-08-06,0.000141,1331060.0,952.0
2015-08-07,0.000145,1266520.0,1811.0
2015-08-08,0.000136,1304060.0,3307.0
2015-08-09,0.00013,1223400.0,8393.0
2015-08-10,0.000135,1165610.0,1268.0
2015-08-11,0.000135,1218210.0,3006.0
2015-08-12,0.000133,1213900.0,5295.0
2015-08-13,0.000123,1151620.0,3420.0
2015-08-14,0.000121,1110840.0,1770.0
2015-08-15,0.000119,1086420.0,2058.0
2015-08-16,0.000123,1075770.0,2245.0
2015-08-17,0.000119,1102690.0,1511.0
2015-08-18,9.2e-05,1068820.0,2207.0
2015-08-19,0.0001,886954.0,713.0
2015-08-20,0.000106,903222.0,148.0
2015-08-21,0.000101,954297.0,651.0
2015-08-22,0.000101,911403.0,481.0
2015-08-23,9.8e-05,911169.0,111.0
2015-08-24,9.3e-05,883014.0,1331.0
2015-08-25,8.6e-05,833526.0,1988.0
2015-08-26,9e-05,776234.0,1348.0
2015-08-27,9.7e-05,810572.0,833.0
2015-08-28,9.3e-05,882696.0,1852.0
2015-08-29,9.6e-05,839895.0,436.0
2015-08-30,0.000104,862945.0,1193.0
2015-08-31,9.4e-05,936945.0,588.0
2015-09-01,0.0001,848213.0,527.0
2015-09-02,8.8e-05,903015.0,897.0
2015-09-03,8.9e-05,792863.0,333.0
2015-09-04,9.7e-05,800916.0,233.0
2015-09-05,8.6e-05,869038.0,1099.0
2015-09-06,9.6e-05,771348.0,902.0
2015-09-07,9.6e-05,863410.0,315.0
2015-09-08,9.9e-05,863050.0,419.0
2015-09-09,9e-05,894429.0,1343.0
2015-09-10,9.1e-05,813119.0,2545.0
2015-09-11,9.4e-05,819178.0,590.0
2015-09-12,8.7e-05,848764.0,233.0
2015-09-13,9e-05,783983.0,659.0
2015-09-14,9e-05,809995.0,95.0
2015-09-15,9.9e-05,809295.0,2995.0
2015-09-16,0.000106,887120.0,10004.0
2015-09-17,0.000108,954054.0,5428.0
2015-09-18,0.0001,973827.0,1354.0
2015-09-19,0.000102,902358.0,1440.0
2015-09-20,0.0001,916605.0,1250.0
2015-09-21,0.000102,897869.0,3745.0
2015-09-22,0.00013,918909.0,7599.0
2015-09-23,0.00012,1166180.0,1843.0
2015-09-24,0.000116,1081340.0,987.0
2015-09-25,0.000134,1046760.0,1853.0
2015-09-26,0.000131,1208870.0,2186.0
2015-09-27,0.00013,1180660.0,1636.0
