date,price,mrkcap,volume
2018-01-07,12.36,620538000.0,6950070.0
2018-01-08,12.06,684174000.0,12368100.0
2018-01-09,12.52,654026000.0,10202000.0
2018-01-10,13.9,718713000.0,14166300.0
2018-01-11,12.34,760576000.0,10287300.0
2018-01-12,12.76,695529000.0,4733680.0
2018-01-13,12.86,706810000.0,5245580.0
2018-01-14,11.67,711783000.0,2875530.0
2018-01-15,11.85,641374000.0,10541200.0
2018-01-16,8.37,659244000.0,10269300.0
2018-01-17,9.06,467677000.0,10681600.0
2018-01-18,9.43,506880000.0,7927680.0
2018-01-19,9.4,510901000.0,6105200.0
2018-01-20,10.08,522038000.0,9709470.0
2018-01-21,8.4,556980000.0,5491450.0
