date,price,mrkcap,volume
2014-07-01,0.000234,286677.0,1572.0
2014-07-02,0.000229,282952.0,2528.0
2014-07-03,0.000242,275749.0,2943.0
2014-07-04,0.000214,293358.0,1742.0
2014-07-05,0.000215,259822.0,535.0
2014-07-06,0.000204,261092.0,667.0
2014-07-07,0.000212,247564.0,1292.0
2014-07-08,0.000207,261245.0,1195.0
2014-07-09,0.0002,253155.0,1177.0
2014-07-10,0.000194,244892.0,1775.0
2014-07-11,0.000207,237492.0,1517.0
2014-07-12,0.000234,255007.0,3718.0
2014-07-13,0.000226,287897.0,551.0
2014-07-14,0.000196,277726.0,2245.0
2014-07-15,0.000205,242138.0,1853.0
2014-07-16,0.000201,253076.0,513.0
2014-07-17,0.000193,248020.0,925.0
2014-07-18,0.000199,238205.0,1218.0
2014-07-19,0.000198,245474.0,309.0
2014-07-20,0.000201,245134.0,518.0
2014-07-21,0.000217,248394.0,2506.0
2014-07-22,0.000236,268165.0,3059.0
2014-07-23,0.000229,291979.0,3090.0
2014-07-24,0.000213,283858.0,940.0
2014-07-25,0.000216,264296.0,839.0
2014-07-26,0.000205,267883.0,1083.0
2014-07-27,0.000185,254052.0,1790.0
2014-07-28,0.0002,229099.0,408.0
2014-07-29,0.000212,248401.0,1834.0
2014-07-30,0.000211,253813.0,743.0
2014-07-31,0.000225,261988.0,1602.0
2014-08-01,0.000235,279960.0,2310.0
2014-08-02,0.000219,291736.0,295.0
2014-08-03,0.000227,271478.0,381.0
2014-08-04,0.000219,282131.0,277.0
2014-08-05,0.000218,273065.0,674.0
2014-08-06,0.000208,271395.0,297.0
2014-08-07,0.00024,258710.0,5921.0
2014-08-08,0.000243,299002.0,3933.0
2014-08-09,0.000222,302103.0,1973.0
2014-08-10,0.000228,275807.0,359.0
2014-08-11,0.000219,279436.0,112.0
2014-08-12,0.000244,272456.0,2353.0
2014-08-13,0.000233,303937.0,1028.0
2014-08-14,0.000213,289681.0,1430.0
2014-08-15,0.000214,266988.0,1127.0
2014-08-16,0.000224,266727.0,170.0
2014-08-17,0.000221,278757.0,1761.0
2014-08-18,0.000198,274072.0,261.0
2014-08-19,0.000195,246539.0,1186.0
2014-08-20,0.00022,242141.0,588.0
2014-08-21,0.000213,272758.0,1271.0
2014-08-22,0.000198,263916.0,1193.0
2014-08-23,0.000194,245898.0,442.0
2014-08-24,0.000202,241164.0,270.0
2014-08-25,0.0002,250920.0,175.0
2014-08-26,0.000196,249007.0,851.0
2014-08-27,0.000196,243970.0,2118.0
2014-08-28,0.000191,243664.0,1447.0
2014-08-29,0.000192,237851.0,1396.0
2014-08-30,0.000189,238356.0,1477.0
2014-08-31,0.000166,234359.0,613.0
2014-09-01,0.000157,206674.0,797.0
2014-09-02,0.000148,196524.0,1975.0
2014-09-03,0.000121,184856.0,2629.0
2014-09-04,0.000113,151256.0,2395.0
2014-09-05,0.000112,140842.0,1609.0
2014-09-06,9.2e-05,152284.0,1792.0
2014-09-07,8.6e-05,126687.0,1516.0
2014-09-08,8.2e-05,118713.0,1646.0
2014-09-09,8.1e-05,115855.0,1114.0
2014-09-10,0.000101,115283.0,4973.0
2014-09-11,0.000103,144707.0,2952.0
2014-09-12,0.000146,149154.0,6723.0
2014-09-13,0.000132,215019.0,4716.0
2014-09-14,0.000124,195773.0,2121.0
2014-09-15,0.000123,186554.0,2528.0
2014-09-16,0.000107,187173.0,2321.0
2014-09-17,9.8e-05,164945.0,2031.0
2014-09-18,9.1e-05,152095.0,1248.0
2014-09-19,9e-05,142603.0,2331.0
2014-09-20,9e-05,143364.0,1887.0
2014-09-21,8.2e-05,144361.0,2706.0
2014-09-22,7.9e-05,132886.0,1177.0
2014-09-23,8.7e-05,130706.0,1520.0
2014-09-24,7.7e-05,144788.0,1320.0
2014-09-25,8.4e-05,128343.0,2521.0
2014-09-26,8.5e-05,143106.0,1938.0
2014-09-27,8.4e-05,145977.0,1261.0
2014-09-28,7.9e-05,145769.0,3219.0
2014-09-29,7.9e-05,139080.0,1647.0
2014-09-30,7.9e-05,140314.0,1173.0
2014-10-01,8.1e-05,142915.0,1936.0
2014-10-02,7.5e-05,146426.0,691.0
2014-10-03,7.2e-05,137720.0,1282.0
2014-10-04,6.3e-05,133424.0,957.0
2014-10-05,5.9e-05,117224.0,1327.0
2014-10-06,6.4e-05,111252.0,1945.0
2014-10-07,6.1e-05,121919.0,693.0
2014-10-08,6.3e-05,118388.0,1174.0
2014-10-09,6.6e-05,123272.0,1590.0
2014-10-10,6.9e-05,129041.0,1356.0
2014-10-11,6.5e-05,136468.0,781.0
2014-10-12,6.8e-05,131047.0,671.0
2014-10-13,7e-05,136960.0,1853.0
2014-10-14,8e-05,144148.0,4715.0
2014-10-15,7.9e-05,165978.0,2433.0
2014-10-16,7.3e-05,164292.0,864.0
2014-10-17,7.3e-05,153924.0,1082.0
2014-10-18,7.4e-05,154770.0,3745.0
2014-10-19,7e-05,159120.0,787.0
2014-10-20,6.8e-05,151315.0,955.0
2014-10-21,6.9e-05,148494.0,2013.0
2014-10-22,6.5e-05,152123.0,2069.0
2014-10-23,6.1e-05,144212.0,1007.0
2014-10-24,6.8e-05,129495.0,2323.0
2014-10-25,5.6e-05,160397.0,1300.0
2014-10-26,5.2e-05,126479.0,593.0
2014-10-27,6e-05,119414.0,2053.0
2014-10-28,5.3e-05,122814.0,564.0
2014-10-29,5e-05,123638.0,693.0
2014-10-30,4.5e-05,109277.0,1184.0
2014-10-31,4.7e-05,107141.0,988.0
2014-11-01,4.9e-05,112140.0,3642.0
2014-11-02,5.5e-05,117378.0,1070.0
2014-11-03,5.6e-05,133831.0,1814.0
2014-11-04,6.6e-05,136074.0,6592.0
2014-11-05,6.5e-05,162567.0,2822.0
2014-11-06,7.7e-05,160023.0,4694.0
2014-11-07,8.1e-05,192959.0,2167.0
2014-11-08,7.9e-05,205575.0,4552.0
2014-11-09,8.7e-05,202175.0,4035.0
2014-11-10,7.1e-05,221442.0,1800.0
2014-11-11,6.7e-05,189023.0,1366.0
2014-11-12,7.5e-05,167972.0,1484.0
2014-11-13,7.4e-05,197836.0,1885.0
2014-11-14,5.7e-05,194256.0,1406.0
2014-11-15,5.6e-05,151137.0,1296.0
2014-11-16,5.7e-05,148228.0,913.0
2014-11-17,5.3e-05,153118.0,866.0
2014-11-18,4.9e-05,144611.0,3443.0
2014-11-19,4.9e-05,132729.0,1073.0
2014-11-20,4.6e-05,135860.0,428.0
2014-11-21,4.8e-05,128608.0,822.0
2014-11-22,4.5e-05,134763.0,765.0
2014-11-23,4.7e-05,124824.0,551.0
2014-11-24,4.9e-05,133607.0,713.0
2014-11-25,4.5e-05,138902.0,771.0
2014-11-26,4.4e-05,129077.0,778.0
2014-11-27,4.8e-05,126657.0,1338.0
2014-11-28,6.4e-05,135814.0,9949.0
2014-11-29,6.9e-05,177381.0,6200.0
2014-11-30,8e-05,208746.0,9129.0
2014-12-01,7.4e-05,229200.0,6178.0
2014-12-02,7.4e-05,210561.0,2568.0
2014-12-03,6.7e-05,210991.0,3230.0
2014-12-04,6.8e-05,188838.0,2801.0
2014-12-05,6.8e-05,194748.0,3140.0
2014-12-06,6.5e-05,193419.0,2746.0
2014-12-07,6e-05,184575.0,1960.0
2014-12-08,6.2e-05,171110.0,1854.0
2014-12-09,5.6e-05,175467.0,782.0
2014-12-10,5.5e-05,160670.0,2872.0
2014-12-11,5.7e-05,157258.0,1207.0
2014-12-12,5.6e-05,168030.0,915.0
2014-12-13,5.4e-05,153674.0,531.0
2014-12-14,5.3e-05,153066.0,631.0
2014-12-15,4.5e-05,150317.0,1046.0
2014-12-16,4.6e-05,128899.0,952.0
2014-12-17,4.4e-05,130482.0,444.0
2014-12-18,4.4e-05,125596.0,466.0
2014-12-19,4.4e-05,124074.0,1359.0
2014-12-20,4.3e-05,126802.0,610.0
2014-12-21,4e-05,123490.0,6705.0
2014-12-22,3.8e-05,112838.0,2949.0
2014-12-23,4.3e-05,107082.0,1237.0
2014-12-24,3.9e-05,121264.0,4089.0
2014-12-25,3.7e-05,111019.0,789.0
2014-12-26,4.3e-05,102640.0,538.0
2014-12-27,4.1e-05,121504.0,1031.0
2014-12-28,4.1e-05,117223.0,831.0
2014-12-29,4.1e-05,117814.0,2500.0
2014-12-30,4.3e-05,116882.0,2012.0
2014-12-31,4.3e-05,121590.0,2553.0
2015-01-01,4.5e-05,124123.0,648.0
2015-01-02,4.5e-05,128033.0,2027.0
2015-01-03,4.2e-05,134688.0,2729.0
2015-01-04,4.5e-05,120249.0,2639.0
2015-01-05,4.3e-05,127770.0,491.0
2015-01-06,4.9e-05,122344.0,1041.0
2015-01-07,5e-05,139543.0,1776.0
2015-01-08,4.8e-05,142613.0,803.0
2015-01-09,4.8e-05,135258.0,686.0
2015-01-10,5.1e-05,139575.0,5748.0
2015-01-11,4.9e-05,145291.0,1673.0
2015-01-12,4.9e-05,145251.0,1260.0
2015-01-13,3.9e-05,139441.0,821.0
2015-01-14,3.2e-05,110478.0,713.0
2015-01-15,3.8e-05,90815.0,1770.0
2015-01-16,4e-05,108408.0,2170.0
2015-01-17,4e-05,114594.0,517.0
2015-01-18,4e-05,114895.0,871.0
2015-01-19,4.4e-05,114558.0,737.0
2015-01-20,4.2e-05,123798.0,1538.0
2015-01-21,4.5e-05,120251.0,2497.0
2015-01-22,4.5e-05,129670.0,1864.0
2015-01-23,4.9e-05,129690.0,1277.0
2015-01-24,5.8e-05,139373.0,3435.0
2015-01-25,6.9e-05,164592.0,10490.0
2015-01-26,7.2e-05,195784.0,3275.0
2015-01-27,6.7e-05,204728.0,2818.0
2015-01-28,6.1e-05,190959.0,955.0
2015-01-29,6.6e-05,173040.0,3735.0
2015-01-30,7e-05,187330.0,3336.0
2015-01-31,0.000109,200207.0,13050.0
2015-02-01,8.5e-05,376768.0,8492.0
2015-02-02,9.5e-05,300854.0,4305.0
2015-02-03,0.000107,324798.0,3613.0
2015-02-04,0.000105,371472.0,2980.0
2015-02-05,0.000147,372240.0,19047.0
2015-02-06,0.000202,512491.0,54637.0
2015-02-07,0.000203,706415.0,17731.0
2015-02-08,0.000196,715050.0,21612.0
2015-02-09,0.000185,669406.0,12292.0
2015-02-10,0.000178,641288.0,6579.0
2015-02-11,0.000178,618988.0,6100.0
2015-02-12,0.000178,617688.0,9323.0
2015-02-13,0.000185,618077.0,11454.0
2015-02-14,0.000183,643634.0,11091.0
2015-02-15,0.000119,634725.0,8092.0
2015-02-16,0.000139,414632.0,8283.0
2015-02-17,0.000119,482275.0,9684.0
2015-02-18,0.000112,414545.0,9545.0
2015-02-19,0.000109,394149.0,4220.0
2015-02-20,0.000105,377161.0,1792.0
2015-02-21,0.000111,364231.0,3428.0
2015-02-22,0.000148,386035.0,7548.0
2015-02-23,0.000165,514913.0,14157.0
2015-02-24,0.000139,572635.0,5104.0
2015-02-25,0.000136,484585.0,4463.0
2015-02-26,0.000139,472379.0,4418.0
2015-02-27,0.000145,482813.0,2134.0
2015-02-28,0.000133,502348.0,3108.0
2015-03-01,0.000126,486661.0,2790.0
2015-03-02,0.000134,462289.0,2282.0
2015-03-03,0.000135,494769.0,5289.0
2015-03-04,0.000137,498809.0,4267.0
2015-03-05,0.000135,505715.0,3205.0
2015-03-06,0.000143,499616.0,4772.0
2015-03-07,0.00014,541000.0,2872.0
2015-03-08,0.000157,520566.0,2405.0
2015-03-09,0.00018,573398.0,13537.0
2015-03-10,0.000185,671526.0,4004.0
2015-03-11,0.000199,692578.0,9851.0
2015-03-12,0.000176,743271.0,9142.0
2015-03-13,0.000197,660369.0,5323.0
2015-03-14,0.000207,737547.0,4373.0
2015-03-15,0.000205,779406.0,5215.0
2015-03-16,0.000196,776304.0,3884.0
2015-03-17,0.000197,740574.0,3505.0
2015-03-18,0.000169,746890.0,2478.0
2015-03-19,0.00017,640187.0,2865.0
2015-03-20,0.000176,647642.0,1976.0
2015-03-21,0.000167,668219.0,2723.0
2015-03-22,0.000172,635180.0,1845.0
2015-03-23,0.000168,657353.0,1802.0
2015-03-24,0.000149,641618.0,2766.0
2015-03-25,0.000139,573928.0,2773.0
2015-03-26,0.000156,534162.0,2402.0
2015-03-27,0.000147,598222.0,3070.0
2015-03-28,0.000151,564730.0,1847.0
2015-03-29,0.000144,582331.0,1458.0
2015-03-30,0.000146,557790.0,1503.0
2015-03-31,0.000138,565197.0,3296.0
2015-04-01,0.000132,533922.0,4580.0
2015-04-02,0.000139,514597.0,1282.0
2015-04-03,0.00015,541301.0,1876.0
2015-04-04,0.000148,583153.0,2564.0
2015-04-05,0.000144,576945.0,1468.0
2015-04-06,0.000133,564396.0,2681.0
2015-04-07,0.000134,520434.0,2160.0
2015-04-08,0.000122,526546.0,3672.0
2015-04-09,0.000114,473660.0,2278.0
2015-04-10,0.00011,448055.0,1341.0
