date,price,mrkcap,volume
2017-01-28,0.184428,7343590.0,18122.0
2017-01-29,0.196005,7183620.0,16812.0
2017-01-30,0.18699,7726510.0,11637.0
2017-01-31,0.192688,7371460.0,16331.0
2017-02-01,0.189864,7596960.0,25585.0
2017-02-02,0.187191,7462000.0,27804.0
2017-02-03,0.191755,7363770.0,31920.0
2017-02-04,0.193846,7566240.0,17611.0
2017-02-05,0.191819,7642760.0,32057.0
2017-02-06,0.21566,7575120.0,84409.0
2017-02-07,0.207098,8507350.0,58717.0
2017-02-08,0.201776,8173770.0,24231.0
2017-02-09,0.192485,7967810.0,39197.0
2017-02-10,0.189006,7581340.0,23705.0
2017-02-11,0.19178,7496810.0,22000.0
2017-02-12,0.189172,7568590.0,13623.0
2017-02-13,0.178034,7465050.0,21855.0
2017-02-14,0.1862,7035930.0,21949.0
2017-02-15,0.196412,7359840.0,27415.0
2017-02-16,0.194656,7755900.0,15585.0
2017-02-17,0.191738,7687140.0,15870.0
2017-02-18,0.192542,7605880.0,16311.0
2017-02-19,0.198133,7610660.0,15215.0
2017-02-20,0.195932,7837150.0,9400.0
2017-02-21,0.198105,7743050.0,23295.0
2017-02-22,0.192263,7831860.0,14192.0
2017-02-23,0.186736,7602120.0,19480.0
2017-02-24,0.192032,7406770.0,19693.0
2017-02-25,0.188632,7591750.0,8897.0
2017-02-26,0.190187,7459650.0,9955.0
2017-02-27,0.184556,7505900.0,13653.0
2017-02-28,0.185383,7306510.0,15747.0
2017-03-01,0.193148,7340190.0,41606.0
2017-03-02,0.190537,7650230.0,57382.0
2017-03-03,0.194973,7544790.0,32265.0
2017-03-04,0.19087,7734170.0,24909.0
2017-03-05,0.188761,7564650.0,26904.0
2017-03-06,0.202348,7517400.0,69640.0
2017-03-07,0.208995,8024930.0,121882.0
2017-03-08,0.194244,8335310.0,108933.0
2017-03-09,0.199314,7701660.0,55364.0
2017-03-10,0.18681,7910300.0,58079.0
2017-03-11,0.195882,7411980.0,31618.0
2017-03-12,0.23279,7775320.0,121630.0
2017-03-13,0.291504,9089670.0,778324.0
2017-03-14,0.294892,11669200.0,280512.0
2017-03-15,0.33862,11516100.0,450537.0
2017-03-16,0.315571,14483700.0,462034.0
2017-03-17,0.294075,12711900.0,235011.0
2017-03-18,0.262442,11946100.0,128581.0
2017-03-19,0.309861,10539000.0,139865.0
2017-03-20,0.348687,12236700.0,419958.0
2017-03-21,0.342587,14075000.0,253232.0
2017-03-22,0.321196,13523300.0,236992.0
2017-03-23,0.331805,12908400.0,178706.0
2017-03-24,0.316094,12999300.0,173399.0
2017-03-25,0.316032,12575200.0,91903.0
2017-03-26,0.313459,12559500.0,76281.0
2017-03-27,0.348956,12531500.0,151564.0
2017-03-28,0.335774,13883500.0,94478.0
2017-03-29,0.342539,13487900.0,61164.0
2017-03-30,0.322602,13662600.0,216676.0
2017-03-31,0.33973,12754700.0,240264.0
2017-04-01,0.374849,13519700.0,391277.0
2017-04-02,0.408741,14912500.0,284458.0
2017-04-03,0.381741,16381500.0,382964.0
2017-04-04,0.37097,15104400.0,180404.0
2017-04-05,0.386261,14679500.0,141081.0
2017-04-06,0.371686,15393800.0,212489.0
2017-04-07,0.356001,14790400.0,186339.0
2017-04-08,0.354149,14160700.0,81133.0
2017-04-09,0.369536,14286400.0,141029.0
2017-04-10,0.405787,14735600.0,386998.0
2017-04-11,0.398578,16190600.0,217386.0
2017-04-12,0.393749,15964200.0,157637.0
2017-04-13,0.39196,15696300.0,91540.0
2017-04-14,0.41681,15710300.0,171141.0
2017-04-15,0.43967,16620100.0,229132.0
2017-04-16,0.441766,17554600.0,208742.0
2017-04-17,0.454786,17518300.0,195882.0
2017-04-18,0.479655,18218200.0,343437.0
2017-04-19,0.486816,19158700.0,206689.0
2017-04-20,0.430841,19433900.0,190690.0
2017-04-21,0.439335,17133400.0,204287.0
2017-04-22,0.440572,17589600.0,127194.0
2017-04-23,0.486833,17591900.0,341938.0
2017-04-24,0.511423,19661500.0,186483.0
2017-04-25,0.514549,20412100.0,172157.0
2017-04-26,0.53517,20568700.0,227533.0
2017-04-27,0.518647,21330200.0,238528.0
2017-04-28,0.608818,20776500.0,660792.0
2017-04-29,0.632048,24045600.0,378595.0
2017-04-30,0.681042,25209000.0,638843.0
2017-05-01,0.602522,27321500.0,537586.0
2017-05-02,0.554254,24097300.0,435696.0
2017-05-03,0.608546,21725800.0,457639.0
2017-05-04,0.638566,24327800.0,453808.0
2017-05-05,0.634147,25265700.0,772325.0
2017-05-06,0.734549,25278200.0,868967.0
2017-05-07,0.720539,29367200.0,1145480.0
2017-05-08,0.795552,29167000.0,737626.0
2017-05-09,0.765184,31812800.0,508393.0
2017-05-10,0.715178,30601200.0,315672.0
2017-05-11,0.61067,28627600.0,386110.0
2017-05-12,0.615857,24753900.0,304419.0
2017-05-13,1.16,24426600.0,5001380.0
2017-05-14,0.97877,47134600.0,1360970.0
2017-05-15,0.899269,39305100.0,872620.0
2017-05-16,0.962138,35900000.0,929795.0
2017-05-17,0.89793,37384500.0,565110.0
2017-05-18,0.941042,35865900.0,653473.0
2017-05-19,1.04,38021700.0,893526.0
2017-05-20,1.02,41182800.0,554759.0
2017-05-21,1.03,40705800.0,945341.0
2017-05-22,1.17,41415000.0,1433730.0
2017-05-23,1.34,45918900.0,1404900.0
2017-05-24,1.16,53228600.0,1238470.0
2017-05-25,0.945168,46899300.0,1357130.0
2017-05-26,0.814313,37994500.0,991188.0
2017-05-27,0.789888,33031400.0,1477370.0
2017-05-28,0.798873,31800400.0,1036590.0
2017-05-29,0.862209,32155300.0,980824.0
2017-05-30,0.764661,34663700.0,822787.0
2017-05-31,0.827817,30785500.0,824452.0
2017-06-01,0.898333,33168100.0,826118.0
2017-06-02,0.888123,36069600.0,952578.0
2017-06-03,0.956409,35940300.0,858587.0
2017-06-04,0.991626,38337000.0,708251.0
2017-06-05,1.1,39860100.0,985586.0
2017-06-06,1.06,44466100.0,1040620.0
2017-06-07,1.03,42808400.0,880911.0
2017-06-08,1.04,41501300.0,1139370.0
2017-06-09,1.1,41531400.0,1263840.0
2017-06-10,1.13,44621700.0,1521010.0
2017-06-11,1.31,45335600.0,2356730.0
2017-06-12,1.17,52460900.0,1903130.0
2017-06-13,1.22,46653200.0,1213530.0
2017-06-14,1.16,49187000.0,1072960.0
2017-06-15,1.22,46533000.0,1153240.0
2017-06-16,1.59,48909200.0,2776590.0
2017-06-17,1.83,65575900.0,3556080.0
2017-06-18,1.63,71399800.0,1908150.0
2017-06-19,1.63,66106200.0,2066560.0
2017-06-20,1.7,65904300.0,1889230.0
2017-06-21,1.88,68691900.0,3161210.0
2017-06-22,1.92,76069500.0,1760550.0
2017-06-23,2.03,77372000.0,2193780.0
2017-06-24,1.88,81628200.0,3193880.0
2017-06-25,1.8,75801400.0,1262330.0
2017-06-26,1.57,73977700.0,2431780.0
2017-06-27,1.59,63217700.0,1864200.0
2017-06-28,1.64,64133000.0,1029990.0
2017-06-29,1.63,67597300.0,1381580.0
2017-06-30,1.45,65229900.0,1040120.0
2017-07-01,1.39,58572700.0,788954.0
2017-07-02,1.37,54930900.0,1208680.0
2017-07-03,1.47,54039400.0,1190870.0
2017-07-04,1.46,59163500.0,1086650.0
2017-07-05,1.39,58948300.0,958337.0
2017-07-06,1.41,56160100.0,1113610.0
2017-07-07,1.27,56947500.0,929710.0
2017-07-08,1.21,50939700.0,935045.0
2017-07-09,1.27,48794000.0,898864.0
2017-07-10,1.13,51214100.0,881776.0
2017-07-11,0.904498,45554700.0,567328.0
2017-07-12,0.922925,36540800.0,541012.0
2017-07-13,1.04,37307800.0,355047.0
2017-07-14,0.972768,42795500.0,589508.0
2017-07-15,0.93033,38460900.0,662408.0
2017-07-16,0.812187,35343400.0,587336.0
2017-07-17,0.924229,35597000.0,639959.0
2017-07-18,0.931623,35311600.0,550735.0
2017-07-19,1.02,37669800.0,764344.0
2017-07-20,1.05,39569600.0,743364.0
2017-07-21,1.09,43043800.0,283230.0
2017-07-22,1.18,43932600.0,261849.0
2017-07-23,0.969684,47901600.0,726275.0
2017-07-24,0.987834,41524000.0,562608.0
2017-07-25,0.976647,43552300.0,410614.0
2017-07-26,0.880444,39469100.0,176980.0
2017-07-27,0.980449,34933200.0,169498.0
2017-07-28,0.939448,39867500.0,148932.0
2017-07-29,0.867713,37507600.0,140330.0
2017-07-30,0.861769,35580500.0,141424.0
2017-07-31,0.8463,34917900.0,165432.0
2017-08-01,0.881242,33474800.0,168497.0
2017-08-02,0.944992,35708600.0,228080.0
2017-08-03,0.949206,38376500.0,156467.0
2017-08-04,1.02,38296700.0,251039.0
2017-08-05,1.08,41904700.0,462926.0
2017-08-06,0.982675,44572800.0,366158.0
2017-08-07,1.02,42583900.0,422931.0
2017-08-08,1.04,41960900.0,652832.0
2017-08-09,1.01,42124500.0,383865.0
2017-08-10,1.15,41135900.0,409286.0
2017-08-11,1.07,45091400.0,305150.0
2017-08-12,1.13,43180800.0,214748.0
2017-08-13,1.04,41961500.0,209149.0
2017-08-14,0.941416,40912100.0,267072.0
2017-08-15,0.965799,37807500.0,323424.0
2017-08-16,0.947309,39346500.0,286526.0
2017-08-17,0.943887,38557100.0,158523.0
2017-08-18,0.857523,37463500.0,221554.0
2017-08-19,0.855223,34600900.0,215694.0
2017-08-20,1.65,35226800.0,2052930.0
2017-08-21,1.16,68270200.0,1416880.0
2017-08-22,1.13,47339000.0,964351.0
2017-08-23,1.09,45625500.0,455546.0
2017-08-24,1.16,44595800.0,245582.0
2017-08-25,1.34,47274300.0,2685200.0
2017-08-26,1.31,53474400.0,564841.0
2017-08-27,1.21,53216600.0,279597.0
2017-08-28,1.22,49068600.0,687161.0
2017-08-29,1.26,49256400.0,394387.0
2017-08-30,1.21,51382500.0,392562.0
2017-08-31,1.23,49307700.0,192166.0
2017-09-01,1.27,50809800.0,261574.0
2017-09-02,1.18,49707300.0,369948.0
2017-09-03,1.15,46645800.0,242568.0
2017-09-04,1.01,46651100.0,803737.0
2017-09-05,1.02,41201700.0,555011.0
2017-09-06,1.12,41560100.0,556284.0
2017-09-07,1.05,45556800.0,436240.0
2017-09-08,0.795924,43607900.0,560709.0
2017-09-09,0.814464,33206800.0,587810.0
2017-09-10,0.733691,32854600.0,263444.0
2017-09-11,0.755877,29737100.0,295854.0
2017-09-12,0.781306,30663100.0,595823.0
2017-09-13,0.775586,31708900.0,719922.0
2017-09-14,0.45872,31544800.0,618250.0
2017-09-15,0.556243,18540100.0,695952.0
2017-09-16,0.788043,22589200.0,1698880.0
2017-09-17,0.674043,31992000.0,1007790.0
2017-09-18,0.664019,27772900.0,475418.0
2017-09-19,0.645111,27105400.0,260436.0
2017-09-20,0.641984,26140900.0,287567.0
2017-09-21,0.568891,25989100.0,334093.0
2017-09-22,0.561949,23070800.0,125118.0
2017-09-23,0.599213,22771400.0,155477.0
2017-09-24,0.588074,24798100.0,79366.0
2017-09-25,0.620475,24138900.0,129433.0
2017-09-26,0.64973,25351000.0,239843.0
2017-09-27,0.703118,26480000.0,201339.0
2017-09-28,0.676221,28802600.0,168825.0
2017-09-29,0.645319,27467800.0,218358.0
2017-09-30,0.683192,26222100.0,186656.0
2017-10-01,0.692522,28061100.0,185092.0
2017-10-02,0.655255,28036900.0,135513.0
2017-10-03,0.61193,26800700.0,134476.0
2017-10-04,0.59023,25021500.0,80260.0
2017-10-05,0.593862,24563600.0,80627.0
2017-10-06,0.593878,24215200.0,87380.0
2017-10-07,0.577399,24288300.0,87948.0
2017-10-08,0.566119,23826900.0,108504.0
2017-10-09,0.476842,22848500.0,165634.0
2017-10-10,0.495589,19500800.0,109447.0
2017-10-11,0.509334,20274900.0,97801.0
2017-10-12,0.627701,20806600.0,473333.0
2017-10-13,0.529046,25971100.0,161519.0
2017-10-14,0.508957,21830700.0,76721.0
2017-10-15,0.479483,20729000.0,195062.0
2017-10-16,0.51983,19782900.0,300843.0
2017-10-17,0.542177,21070800.0,101064.0
2017-10-18,0.590423,22238600.0,84470.0
2017-10-19,0.54016,24160600.0,74059.0
2017-10-20,0.522808,22051100.0,65599.0
2017-10-21,0.479288,21274400.0,74092.0
2017-10-22,0.493085,19925500.0,65851.0
2017-10-23,0.472968,20090300.0,71275.0
2017-10-24,0.607522,19300400.0,417099.0
2017-10-25,0.593678,25094400.0,212622.0
2017-10-26,0.520488,24361700.0,102054.0
2017-10-27,0.54487,21195700.0,225800.0
2017-10-28,0.522192,22314900.0,71357.0
2017-10-29,0.490882,21274200.0,89757.0
2017-10-30,0.500381,19863400.0,536591.0
2017-10-31,0.516107,20670300.0,204878.0
2017-11-01,0.495679,21117000.0,135329.0
2017-11-02,0.452662,20359200.0,86275.0
2017-11-03,0.483506,18454700.0,46710.0
2017-11-04,0.532895,19820300.0,97783.0
2017-11-05,0.517822,21601800.0,209757.0
2017-11-06,0.663148,21297400.0,1175480.0
2017-11-07,0.611855,28124600.0,282507.0
2017-11-08,0.689094,24987500.0,381338.0
2017-11-09,0.724415,28440200.0,483079.0
2017-11-10,0.685297,29330200.0,198205.0
2017-11-11,0.629042,27984700.0,91748.0
2017-11-12,0.577594,25661100.0,147909.0
2017-11-13,0.623611,23431900.0,140358.0
2017-11-14,0.702096,25725200.0,275013.0
2017-11-15,0.697331,29356000.0,161088.0
2017-11-16,0.738391,28655500.0,136102.0
2017-11-17,0.72601,30016700.0,451556.0
2017-11-18,0.722925,29637100.0,144480.0
2017-11-19,0.747314,29655600.0,97990.0
2017-11-20,0.772745,30556000.0,476163.0
2017-11-21,0.763634,31437100.0,184756.0
2017-11-22,0.813353,31288100.0,136232.0
2017-11-23,0.766538,33321300.0,122340.0
2017-11-24,0.786251,31463600.0,158463.0
2017-11-25,0.836824,31912800.0,140728.0
2017-11-26,0.878238,34348700.0,189835.0
2017-11-27,1.02,36439700.0,346034.0
2017-11-28,0.978103,42581900.0,246578.0
2017-11-29,0.904582,40248600.0,254093.0
2017-11-30,0.938631,37621900.0,200950.0
2017-12-01,1.03,38238600.0,166048.0
2017-12-02,1.02,42235400.0,182503.0
2017-12-03,1.05,41592100.0,168950.0
2017-12-04,1.1,43340200.0,166180.0
2017-12-05,1.13,45382900.0,224765.0
2017-12-06,1.1,45547000.0,483754.0
2017-12-07,1.14,45037300.0,297771.0
2017-12-08,1.13,46391500.0,349585.0
2017-12-09,1.09,46253400.0,158578.0
2017-12-10,0.998133,44708000.0,178915.0
2017-12-11,1.06,39875100.0,184365.0
2017-12-12,1.22,43728100.0,353685.0
2017-12-13,1.15,50004300.0,244815.0
2017-12-14,1.33,46973300.0,461232.0
2017-12-15,1.39,54976400.0,251378.0
2017-12-16,1.43,57331100.0,378242.0
2017-12-17,1.37,58289000.0,257677.0
2017-12-18,1.51,56800500.0,342212.0
2017-12-19,1.63,62014700.0,728486.0
2017-12-20,1.59,66798500.0,383527.0
2017-12-21,2.31,65336000.0,1800670.0
2017-12-22,1.69,96673600.0,2634950.0
2017-12-23,2.81,70586400.0,2347940.0
2017-12-24,2.8,115905000.0,2610020.0
2017-12-25,2.65,116658000.0,2994650.0
2017-12-26,3.0,108769000.0,6067900.0
2017-12-27,2.81,121037000.0,2660190.0
2017-12-28,2.63,115237000.0,1905480.0
2017-12-29,2.85,108622000.0,2467670.0
2017-12-30,2.96,116973000.0,2864940.0
2017-12-31,2.87,120947000.0,2284670.0
2018-01-01,3.18,117462000.0,2711850.0
2018-01-02,3.44,131076000.0,2028680.0
2018-01-03,3.18,141055000.0,2409520.0
2018-01-04,3.48,131345000.0,3150840.0
2018-01-05,3.38,143177000.0,3702900.0
2018-01-06,4.53,140282000.0,3299830.0
2018-01-07,4.11,190695000.0,3083770.0
2018-01-08,5.17,168510000.0,4266410.0
2018-01-09,5.34,211187000.0,3665320.0
2018-01-10,5.94,220031000.0,3664750.0
2018-01-11,6.94,246669000.0,6406370.0
2018-01-12,7.29,286368000.0,4983060.0
2018-01-13,9.45,299658000.0,7262580.0
2018-01-14,8.83,387926000.0,5115330.0
2018-01-15,7.5,357103000.0,4503370.0
2018-01-16,5.97,303624000.0,2853170.0
2018-01-17,5.86,246393000.0,2511510.0
2018-01-18,7.04,238266000.0,4226270.0
2018-01-19,8.25,288502000.0,3617700.0
2018-01-20,8.56,343945000.0,3270370.0
2018-01-21,7.63,353855000.0,3016270.0
