date,price,mrkcap,volume
2013-04-28,4.35,73773400.0,0.0
2013-04-29,4.38,74952700.0,0.0
2013-04-30,4.3,75726800.0,0.0
2013-05-01,3.8,73901200.0,0.0
2013-05-02,3.37,65242700.0,0.0
2013-05-03,3.04,58607400.0,0.0
2013-05-04,3.48,52476400.0,0.0
2013-05-05,3.59,60525000.0,0.0
2013-05-06,3.37,62356000.0,0.0
2013-05-07,3.33,58588300.0,0.0
2013-05-08,3.41,57196300.0,0.0
2013-05-09,3.42,59337100.0,0.0
2013-05-10,3.44,59588000.0,0.0
2013-05-11,3.35,60658000.0,0.0
2013-05-12,3.27,59052900.0,0.0
2013-05-13,3.28,57363200.0,0.0
2013-05-14,2.82,57812000.0,0.0
2013-05-15,2.94,49842500.0,0.0
2013-05-16,2.92,51790900.0,0.0
2013-05-17,3.19,51195900.0,0.0
2013-05-18,3.29,56721100.0,0.0
2013-05-19,3.3,58645400.0,0.0
2013-05-20,3.18,58962900.0,0.0
2013-05-21,3.09,56887600.0,0.0
2013-05-22,3.12,55165300.0,0.0
2013-05-23,3.18,55727000.0,0.0
2013-05-24,3.18,56747200.0,0.0
2013-05-25,3.12,57165800.0,0.0
2013-05-26,3.25,56123900.0,0.0
2013-05-27,3.1,58130800.0,0.0
2013-05-28,3.09,55916500.0,0.0
2013-05-29,3.1,55814300.0,0.0
2013-05-30,2.97,55640200.0,0.0
2013-05-31,2.96,53813700.0,0.0
2013-06-01,2.83,53372200.0,0.0
2013-06-02,2.73,51378100.0,0.0
2013-06-03,2.73,49688400.0,0.0
2013-06-04,2.87,49268800.0,0.0
2013-06-05,2.86,52338100.0,0.0
2013-06-06,2.75,52595600.0,0.0
2013-06-07,2.6,50890900.0,0.0
2013-06-08,2.56,47770700.0,0.0
2013-06-09,2.38,46911500.0,0.0
2013-06-10,2.49,43883900.0,0.0
2013-06-11,2.4,45951500.0,0.0
2013-06-12,2.38,44532400.0,0.0
2013-06-13,2.27,44356700.0,0.0
2013-06-14,2.13,42035700.0,0.0
2013-06-15,2.11,39693000.0,0.0
2013-06-16,2.13,38754600.0,0.0
2013-06-17,2.28,39791100.0,0.0
2013-06-18,2.31,42507000.0,0.0
2013-06-19,2.3,43009600.0,0.0
2013-06-20,2.29,42968900.0,0.0
2013-06-21,2.87,43568400.0,0.0
2013-06-22,2.92,53719800.0,0.0
2013-06-23,3.12,54440600.0,0.0
2013-06-24,2.87,58990400.0,0.0
2013-06-25,2.82,53693400.0,0.0
2013-06-26,2.86,52981700.0,0.0
2013-06-27,3.02,54479500.0,0.0
2013-06-28,2.75,57524700.0,0.0
2013-06-29,2.79,52385700.0,0.0
2013-06-30,2.98,52983200.0,0.0
2013-07-01,2.95,57266300.0,0.0
2013-07-02,2.83,56226500.0,0.0
2013-07-03,2.62,54356500.0,0.0
2013-07-04,2.73,51159000.0,0.0
2013-07-05,2.43,51849500.0,0.0
2013-07-06,2.52,46474600.0,0.0
2013-07-07,2.66,47204600.0,0.0
2013-07-08,2.61,52149300.0,0.0
2013-07-09,2.61,49803200.0,0.0
2013-07-10,2.81,50357000.0,0.0
2013-07-11,2.73,54838700.0,0.0
2013-07-12,2.79,52706200.0,0.0
2013-07-13,2.9,54422000.0,0.0
2013-07-14,2.91,56845500.0,0.0
2013-07-15,2.98,55861000.0,0.0
2013-07-16,3.1,58400000.0,0.0
2013-07-17,3.15,59995800.0,0.0
2013-07-18,2.89,61435200.0,0.0
2013-07-19,2.96,56367600.0,0.0
2013-07-20,2.86,58032500.0,0.0
2013-07-21,2.92,56298200.0,0.0
2013-07-22,2.89,57698700.0,0.0
2013-07-23,2.99,56792800.0,0.0
2013-07-24,2.94,58868500.0,0.0
2013-07-25,2.97,58178300.0,0.0
2013-07-26,2.9,58943000.0,0.0
2013-07-27,2.88,57328700.0,0.0
2013-07-28,2.98,57167200.0,0.0
2013-07-29,2.96,58407100.0,0.0
2013-07-30,2.99,59070500.0,0.0
2013-07-31,2.87,59718400.0,0.0
2013-08-01,2.91,57264600.0,0.0
2013-08-02,2.84,58698900.0,0.0
2013-08-03,2.96,56787100.0,0.0
2013-08-04,3.01,60240700.0,0.0
2013-08-05,2.83,60085300.0,0.0
2013-08-06,2.82,57073600.0,0.0
2013-08-07,2.76,56705800.0,0.0
2013-08-08,2.7,55423400.0,0.0
2013-08-09,2.68,54639500.0,0.0
2013-08-10,2.56,54201200.0,0.0
2013-08-11,2.69,51564700.0,0.0
2013-08-12,2.65,54534200.0,0.0
2013-08-13,2.74,53831200.0,0.0
2013-08-14,2.73,56028000.0,0.0
2013-08-15,2.76,55615700.0,0.0
2013-08-16,2.72,56243000.0,0.0
2013-08-17,2.82,55404000.0,0.0
2013-08-18,2.8,57183000.0,0.0
2013-08-19,2.82,57253600.0,0.0
2013-08-20,2.78,57817600.0,0.0
2013-08-21,2.7,56892500.0,0.0
2013-08-22,2.75,55332200.0,0.0
2013-08-23,2.72,57221800.0,0.0
2013-08-24,2.69,56421100.0,0.0
2013-08-25,2.59,55274700.0,0.0
2013-08-26,2.57,53225200.0,0.0
2013-08-27,2.57,53123200.0,0.0
2013-08-28,2.52,53333500.0,0.0
2013-08-29,2.55,52612100.0,0.0
2013-08-30,2.66,52649500.0,0.0
2013-08-31,2.58,55259800.0,0.0
2013-09-01,2.58,53981600.0,0.0
2013-09-02,2.56,53667700.0,0.0
2013-09-03,2.6,53347900.0,0.0
2013-09-04,2.81,54374100.0,0.0
2013-09-05,2.75,58978900.0,0.0
2013-09-06,2.69,58296100.0,0.0
2013-09-07,2.71,56314500.0,0.0
2013-09-08,2.73,56907400.0,0.0
2013-09-09,2.73,57564700.0,0.0
2013-09-10,2.64,57610700.0,0.0
2013-09-11,2.72,55825700.0,0.0
2013-09-12,2.7,58116300.0,0.0
2013-09-13,2.67,56941900.0,0.0
2013-09-14,2.54,56435100.0,0.0
2013-09-15,2.64,54890100.0,0.0
2013-09-16,2.63,56288200.0,0.0
2013-09-17,2.6,56009200.0,0.0
2013-09-18,2.56,55497300.0,0.0
2013-09-19,2.62,54423900.0,0.0
2013-09-20,2.48,55805000.0,0.0
2013-09-21,2.51,53085600.0,0.0
2013-09-22,2.53,54142400.0,0.0
2013-09-23,2.47,54240500.0,0.0
2013-09-24,2.47,53139300.0,0.0
2013-09-25,2.37,53168400.0,0.0
2013-09-26,2.39,51028000.0,0.0
2013-09-27,2.4,51857200.0,0.0
2013-09-28,2.25,51699800.0,0.0
2013-09-29,2.3,49047900.0,0.0
2013-09-30,2.35,49805700.0,0.0
2013-10-01,2.42,50834400.0,0.0
2013-10-02,1.97,52580700.0,0.0
2013-10-03,2.17,43020500.0,0.0
2013-10-04,2.2,47418000.0,0.0
2013-10-05,2.15,47805900.0,0.0
2013-10-06,2.17,46586200.0,0.0
2013-10-07,2.1,47545900.0,0.0
2013-10-08,1.98,45870300.0,0.0
2013-10-09,1.92,43429000.0,0.0
2013-10-10,2.03,42394000.0,0.0
2013-10-11,2.07,44514200.0,0.0
2013-10-12,2.12,45513300.0,0.0
2013-10-13,2.13,46766600.0,0.0
2013-10-14,2.05,47411600.0,0.0
2013-10-15,1.96,45406100.0,0.0
2013-10-16,1.92,43632900.0,0.0
2013-10-17,1.91,42467400.0,0.0
2013-10-18,1.9,42499100.0,0.0
2013-10-19,1.88,42318300.0,0.0
2013-10-20,1.93,41580100.0,0.0
2013-10-21,1.82,43015300.0,0.0
2013-10-22,1.7,40604700.0,0.0
2013-10-23,2.05,37943700.0,0.0
2013-10-24,2.27,45984300.0,0.0
2013-10-25,2.18,51325700.0,0.0
2013-10-26,2.21,48443500.0,0.0
2013-10-27,2.13,49469600.0,0.0
2013-10-28,2.18,47813500.0,0.0
2013-10-29,2.13,48894400.0,0.0
2013-10-30,2.29,47999300.0,0.0
2013-10-31,2.36,51405800.0,0.0
2013-11-01,2.45,52967400.0,0.0
2013-11-02,2.7,55624300.0,0.0
2013-11-03,2.88,61520100.0,0.0
2013-11-04,3.08,65752700.0,0.0
2013-11-05,3.04,69993500.0,0.0
2013-11-06,3.39,69168900.0,0.0
2013-11-07,4.39,76482000.0,0.0
2013-11-08,4.61,99797700.0,0.0
2013-11-09,4.22,105183000.0,0.0
2013-11-10,3.93,99112700.0,0.0
2013-11-11,4.0,89534800.0,0.0
2013-11-12,3.98,91997300.0,0.0
2013-11-13,4.11,92196100.0,0.0
2013-11-14,4.29,94403200.0,0.0
2013-11-15,4.21,98318100.0,0.0
2013-11-16,4.3,96603200.0,0.0
2013-11-17,4.09,99881500.0,0.0
2013-11-18,9.37,95311600.0,0.0
2013-11-19,8.03,217921000.0,0.0
2013-11-20,7.98,184464000.0,0.0
2013-11-21,9.35,185795000.0,0.0
2013-11-22,10.13,217402000.0,0.0
2013-11-23,10.61,235214000.0,0.0
2013-11-24,10.41,246542000.0,0.0
2013-11-25,12.27,240567000.0,0.0
2013-11-26,20.35,288874000.0,0.0
2013-11-27,39.04,465273000.0,0.0
2013-11-28,43.39,912390000.0,0.0
2013-11-29,37.74,1039720000.0,0.0
2013-11-30,40.47,866912000.0,0.0
2013-12-01,34.74,953397000.0,0.0
2013-12-02,33.18,811082000.0,0.0
2013-12-03,39.79,785826000.0,0.0
2013-12-04,44.73,927859000.0,0.0
2013-12-05,37.75,1052120000.0,0.0
2013-12-06,29.84,886330000.0,0.0
2013-12-07,23.29,704611000.0,0.0
2013-12-08,27.27,549989000.0,0.0
2013-12-09,31.57,646640000.0,0.0
2013-12-10,36.29,749614000.0,0.0
2013-12-11,30.98,864654000.0,0.0
2013-12-12,31.59,745197000.0,0.0
2013-12-13,31.2,756153000.0,0.0
2013-12-14,30.38,752325000.0,0.0
2013-12-15,31.28,729656000.0,0.0
2013-12-16,24.64,752925000.0,0.0
2013-12-17,21.97,586726000.0,0.0
2013-12-18,13.39,525407000.0,0.0
2013-12-19,19.91,323026000.0,0.0
2013-12-20,17.57,478564000.0,0.0
2013-12-21,16.73,417609000.0,0.0
2013-12-22,16.86,401059000.0,0.0
2013-12-23,17.89,404707000.0,0.0
2013-12-24,17.64,431173000.0,0.0
2013-12-25,21.15,427762000.0,0.0
2013-12-26,24.76,525226000.0,0.0
2013-12-27,23.27,602608000.0,31112200.0
2013-12-28,22.56,564204000.0,11003700.0
2013-12-29,24.07,549577000.0,11384200.0
2013-12-30,24.38,582721000.0,12439600.0
2013-12-31,24.35,598381000.0,7446870.0
2014-01-01,24.62,595241000.0,8092540.0
2014-01-02,25.76,604650000.0,24848700.0
2014-01-03,24.82,628948000.0,21122000.0
2014-01-04,25.11,608748000.0,12141900.0
2014-01-05,26.83,615008000.0,29995000.0
2014-01-06,29.22,661917000.0,55258000.0
2014-01-07,23.25,720229000.0,44133600.0
2014-01-08,24.39,563356000.0,45716500.0
2014-01-09,24.43,604687000.0,20669400.0
2014-01-10,24.93,604555000.0,9761000.0
2014-01-11,26.79,618545000.0,24313000.0
2014-01-12,25.09,670489000.0,20433500.0
2014-01-13,24.27,623662000.0,16726300.0
2014-01-14,24.1,603213000.0,7753650.0
2014-01-15,25.22,599368000.0,12136300.0
2014-01-16,24.46,629109000.0,7030480.0
2014-01-17,23.71,608196000.0,10610700.0
2014-01-18,24.55,594282000.0,5190400.0
2014-01-19,25.44,613694000.0,6974650.0
2014-01-20,25.2,636076000.0,6186070.0
2014-01-21,24.73,631140000.0,4743190.0
2014-01-22,23.65,622754000.0,10957200.0
2014-01-23,22.38,593147000.0,9875320.0
2014-01-24,20.72,559690000.0,24376400.0
2014-01-25,23.08,520190000.0,11953200.0
2014-01-26,24.12,583587000.0,12199200.0
2014-01-27,20.02,607439000.0,16380200.0
2014-01-28,21.55,506991000.0,15500400.0
2014-01-29,21.92,540424000.0,6053630.0
2014-01-30,21.69,553665000.0,8373710.0
2014-01-31,22.13,547740000.0,2952510.0
2014-02-01,22.47,559715000.0,6694190.0
2014-02-02,22.4,570552000.0,3546110.0
2014-02-03,21.91,567762000.0,3524210.0
2014-02-04,21.46,556177000.0,4879620.0
2014-02-05,20.78,547538000.0,4936760.0
2014-02-06,19.91,531339000.0,7828450.0
2014-02-07,18.54,507590000.0,16757700.0
2014-02-08,18.08,473073000.0,6965790.0
2014-02-09,18.22,460532000.0,5744230.0
2014-02-10,17.73,467936000.0,27097100.0
2014-02-11,17.46,454561000.0,16089200.0
2014-02-12,16.95,446044000.0,5629570.0
2014-02-13,15.29,434127000.0,10353300.0
2014-02-14,16.41,394511000.0,24859900.0
2014-02-15,16.17,422930000.0,3971300.0
2014-02-16,15.2,414206000.0,7650140.0
2014-02-17,15.49,390157000.0,5834890.0
2014-02-18,15.62,399311000.0,2986580.0
2014-02-19,15.73,401899000.0,2741110.0
2014-02-20,13.98,406015000.0,9196220.0
2014-02-21,13.89,361895000.0,7258070.0
2014-02-22,14.94,360619000.0,6373580.0
2014-02-23,15.49,388743000.0,8169300.0
2014-02-24,14.55,400579000.0,7749270.0
2014-02-25,13.82,377145000.0,23785700.0
2014-02-26,14.23,359410000.0,11189500.0
2014-02-27,14.29,371645000.0,3859700.0
2014-02-28,13.23,372792000.0,6549690.0
2014-03-01,13.65,345571000.0,3267220.0
2014-03-02,12.74,357177000.0,3812480.0
2014-03-03,14.27,334685000.0,17573800.0
2014-03-04,17.07,374656000.0,47109100.0
2014-03-05,16.34,446077000.0,11390300.0
2014-03-06,16.46,430457000.0,8044810.0
2014-03-07,15.85,433783000.0,6222120.0
2014-03-08,15.41,417867000.0,5923750.0
2014-03-09,16.0,406495000.0,6666580.0
2014-03-10,16.01,422208000.0,5340680.0
2014-03-11,16.14,423295000.0,3714800.0
2014-03-12,17.18,426302000.0,12417500.0
2014-03-13,17.02,454839000.0,4116820.0
2014-03-14,16.59,451061000.0,4006980.0
2014-03-15,16.9,441064000.0,3080560.0
2014-03-16,17.35,449390000.0,5627180.0
2014-03-17,17.31,461913000.0,6764140.0
2014-03-18,19.42,461066000.0,28101700.0
2014-03-19,17.24,519293000.0,35045000.0
2014-03-20,16.47,458814000.0,15946500.0
2014-03-21,15.7,438842000.0,18958100.0
2014-03-22,15.71,418879000.0,6305450.0
2014-03-23,15.36,421272000.0,2493740.0
2014-03-24,16.19,410593000.0,8181220.0
2014-03-25,16.3,435960000.0,6448800.0
2014-03-26,16.27,438103000.0,7946950.0
2014-03-27,12.48,438305000.0,25956800.0
2014-03-28,13.74,341235000.0,20549800.0
2014-03-29,13.45,375303000.0,3442020.0
2014-03-30,13.14,363232000.0,10933600.0
2014-03-31,12.75,355481000.0,7248790.0
2014-04-01,13.13,345810000.0,7346120.0
2014-04-02,11.29,354825000.0,14966900.0
2014-04-03,11.05,305579000.0,10985500.0
2014-04-04,11.02,300564000.0,5857970.0
2014-04-05,11.2,299206000.0,3023900.0
2014-04-06,11.64,304340000.0,5093420.0
2014-04-07,11.26,317608000.0,3903230.0
2014-04-08,11.36,305773000.0,3435810.0
2014-04-09,11.19,310700000.0,2084940.0
2014-04-10,8.46,305788000.0,15032300.0
2014-04-11,10.95,230520000.0,18745900.0
2014-04-12,10.66,298698000.0,7740060.0
2014-04-13,10.31,292420000.0,6250360.0
2014-04-14,11.52,285072000.0,11481300.0
2014-04-15,13.25,314953000.0,15088900.0
2014-04-16,13.37,365869000.0,17352400.0
2014-04-17,12.52,369542000.0,10919300.0
2014-04-18,12.06,343401000.0,8631860.0
2014-04-19,12.82,332274000.0,6728010.0
2014-04-20,12.62,354908000.0,6195390.0
2014-04-21,12.5,347125000.0,3872040.0
2014-04-22,12.07,345711000.0,2969980.0
2014-04-23,12.13,333391000.0,2381190.0
2014-04-24,12.55,336492000.0,4714780.0
2014-04-25,10.79,347939000.0,13003700.0
2014-04-26,10.57,300329000.0,3156250.0
2014-04-27,9.92,293837000.0,3349260.0
2014-04-28,10.13,272731000.0,3537560.0
2014-04-29,10.4,282301000.0,3346380.0
2014-04-30,10.9,290501000.0,7592450.0
2014-05-01,11.1,305458000.0,4444330.0
2014-05-02,10.5,311470000.0,3393190.0
2014-05-03,10.31,294608000.0,2928390.0
2014-05-04,10.32,288866000.0,1260130.0
2014-05-05,10.18,289454000.0,1638510.0
2014-05-06,10.33,286760000.0,4018180.0
2014-05-07,10.51,290864000.0,3668840.0
2014-05-08,10.45,295869000.0,2346290.0
2014-05-09,10.75,293706000.0,2586370.0
2014-05-10,10.73,303572000.0,1993440.0
2014-05-11,10.36,302622000.0,2521270.0
2014-05-12,10.41,292232000.0,1422620.0
2014-05-13,10.42,294842000.0,1754030.0
2014-05-14,10.43,294786000.0,1343860.0
2014-05-15,10.45,295895000.0,1692880.0
2014-05-16,10.41,297632000.0,1458420.0
2014-05-17,10.35,296752000.0,1086520.0
2014-05-18,10.36,294403000.0,908962.0
2014-05-19,10.3,294578000.0,1194390.0
2014-05-20,10.63,293762000.0,4912980.0
2014-05-21,10.59,302609000.0,2653860.0
2014-05-22,10.67,302201000.0,5186880.0
2014-05-23,11.23,304423000.0,9134640.0
2014-05-24,11.1,320801000.0,2574380.0
2014-05-25,11.53,318703000.0,9072890.0
2014-05-26,11.56,332099000.0,4063340.0
2014-05-27,11.15,331600000.0,4409430.0
2014-05-28,11.03,320904000.0,3167200.0
2014-05-29,10.78,316904000.0,2006930.0
2014-05-30,11.25,310601000.0,6192970.0
2014-05-31,10.93,324682000.0,4417180.0
2014-06-01,11.14,315445000.0,7308220.0
2014-06-02,11.36,322135000.0,6097460.0
2014-06-03,11.48,328596000.0,3646880.0
2014-06-04,11.06,332174000.0,4085750.0
2014-06-05,11.29,320051000.0,4103560.0
2014-06-06,11.2,327803000.0,2062460.0
2014-06-07,11.11,325266000.0,1878190.0
2014-06-08,11.27,323094000.0,1880630.0
2014-06-09,11.18,327986000.0,1784790.0
2014-06-10,11.11,326760000.0,2752500.0
2014-06-11,10.94,323931000.0,2064260.0
2014-06-12,10.17,319206000.0,4748730.0
2014-06-13,10.25,297021000.0,2338830.0
2014-06-14,9.93,300140000.0,3232610.0
2014-06-15,9.94,289179000.0,2788040.0
2014-06-16,9.71,292055000.0,2633400.0
2014-06-17,9.66,284195000.0,2214920.0
2014-06-18,9.68,284219000.0,1703900.0
2014-06-19,9.99,284608000.0,3395730.0
2014-06-20,9.83,294353000.0,1862810.0
2014-06-21,9.83,290087000.0,1201330.0
2014-06-22,9.77,290612000.0,1382550.0
2014-06-23,9.72,288542000.0,1306090.0
2014-06-24,9.63,287584000.0,1449760.0
2014-06-25,9.19,284464000.0,2061300.0
2014-06-26,9.09,272567000.0,2457120.0
2014-06-27,9.25,269692000.0,1574680.0
2014-06-28,9.19,275381000.0,1466260.0
2014-06-29,8.96,273298000.0,2181070.0
2014-06-30,8.95,266898000.0,4287560.0
2014-07-01,7.79,266885000.0,6485840.0
2014-07-02,8.16,238021000.0,7882050.0
2014-07-03,8.03,240738000.0,2917800.0
2014-07-04,7.34,239981000.0,3545090.0
2014-07-05,7.28,218960000.0,5330180.0
2014-07-06,7.11,218675000.0,2569530.0
2014-07-07,7.56,212727000.0,5011390.0
2014-07-08,7.73,227425000.0,2798300.0
2014-07-09,7.79,233495000.0,2978550.0
2014-07-10,7.79,234030000.0,1988790.0
2014-07-11,7.85,234694000.0,1996570.0
2014-07-12,8.62,236901000.0,5976190.0
2014-07-13,8.9,259539000.0,5485690.0
2014-07-14,8.62,268608000.0,4107330.0
2014-07-15,8.56,260390000.0,1729530.0
2014-07-16,8.32,258928000.0,3440990.0
2014-07-17,8.66,252096000.0,2659970.0
2014-07-18,8.72,262388000.0,2515210.0
2014-07-19,8.61,264452000.0,1577680.0
2014-07-20,8.46,261506000.0,1790490.0
2014-07-21,8.59,257188000.0,1553560.0
2014-07-22,8.57,261418000.0,910432.0
2014-07-23,8.46,260880000.0,1221280.0
2014-07-24,7.79,258197000.0,3899860.0
2014-07-25,7.55,237364000.0,3168960.0
2014-07-26,7.6,231364000.0,1317700.0
2014-07-27,7.75,232571000.0,1806430.0
2014-07-28,7.59,237345000.0,1890990.0
2014-07-29,7.65,232399000.0,1088110.0
2014-07-30,7.26,234500000.0,1803280.0
2014-07-31,7.54,223429000.0,3047710.0
2014-08-01,7.7,231533000.0,1849420.0
2014-08-02,7.63,237040000.0,1113910.0
2014-08-03,7.54,234826000.0,777123.0
2014-08-04,7.41,232222000.0,1150700.0
2014-08-05,7.27,228499000.0,1400060.0
2014-08-06,7.18,224172000.0,1047680.0
2014-08-07,7.18,222079000.0,3306010.0
2014-08-08,7.06,222194000.0,1710740.0
2014-08-09,6.94,218699000.0,2392250.0
2014-08-10,6.95,215445000.0,883892.0
2014-08-11,6.06,215948000.0,5822370.0
2014-08-12,5.65,188186000.0,5792680.0
2014-08-13,5.04,175699000.0,7394390.0
2014-08-14,5.04,156935000.0,4880800.0
2014-08-15,5.05,157557000.0,1986680.0
2014-08-16,4.98,157337000.0,1776270.0
2014-08-17,4.33,155117000.0,3669990.0
2014-08-18,3.71,135740000.0,7745910.0
2014-08-19,4.67,116072000.0,8650900.0
2014-08-20,5.45,147518000.0,10691200.0
2014-08-21,5.8,171088000.0,10657900.0
2014-08-22,5.25,181670000.0,6563270.0
2014-08-23,4.9,164240000.0,4216910.0
2014-08-24,5.45,153696000.0,7834340.0
2014-08-25,5.21,169653000.0,3771750.0
2014-08-26,5.54,163703000.0,4855760.0
2014-08-27,5.39,174764000.0,6557750.0
2014-08-28,5.28,169957000.0,3621080.0
2014-08-29,5.36,166992000.0,2455120.0
2014-08-30,5.23,169080000.0,2227060.0
2014-08-31,4.86,164491000.0,6174680.0
2014-09-01,4.71,153547000.0,2185090.0
2014-09-02,4.82,149094000.0,3392930.0
2014-09-03,4.87,152710000.0,1452640.0
2014-09-04,5.18,154428000.0,3630100.0
2014-09-05,4.96,164151000.0,1855340.0
2014-09-06,4.98,158040000.0,1604380.0
2014-09-07,5.16,158564000.0,2465670.0
2014-09-08,5.1,164063000.0,3382240.0
2014-09-09,5.07,162200000.0,2241750.0
2014-09-10,5.34,161334000.0,4708510.0
2014-09-11,5.45,170316000.0,4135310.0
2014-09-12,5.38,174463000.0,2226060.0
2014-09-13,5.45,172425000.0,2376730.0
2014-09-14,5.4,174338000.0,2082360.0
2014-09-15,5.18,173095000.0,3140670.0
2014-09-16,5.07,165726000.0,2227620.0
2014-09-17,5.06,163239000.0,3071840.0
2014-09-18,4.69,162731000.0,4569260.0
2014-09-19,4.33,150711000.0,3917450.0
2014-09-20,4.29,139314000.0,5490660.0
2014-09-21,4.25,137303000.0,2931220.0
2014-09-22,4.24,136869000.0,1855960.0
2014-09-23,4.75,136784000.0,4661670.0
2014-09-24,4.67,153105000.0,2662290.0
2014-09-25,4.51,150841000.0,2046960.0
2014-09-26,4.43,145937000.0,1548350.0
2014-09-27,4.42,143622000.0,889525.0
2014-09-28,4.23,143433000.0,1741170.0
2014-09-29,4.25,137498000.0,1712650.0
2014-09-30,4.47,138094000.0,2456420.0
2014-10-01,4.43,145326000.0,1172180.0
2014-10-02,4.32,144138000.0,1124950.0
2014-10-03,4.18,140654000.0,1471270.0
2014-10-04,3.94,136021000.0,6948810.0
2014-10-05,3.7,128606000.0,8143680.0
2014-10-06,3.82,120914000.0,9482680.0
2014-10-07,3.86,124621000.0,7096400.0
2014-10-08,3.91,126097000.0,5850860.0
2014-10-09,3.9,127939000.0,8316140.0
2014-10-10,3.81,127734000.0,6313690.0
2014-10-11,3.77,124474000.0,3498570.0
2014-10-12,3.85,123955000.0,2712090.0
2014-10-13,3.86,126363000.0,4200710.0
2014-10-14,4.08,127066000.0,8247860.0
2014-10-15,4.06,134157000.0,4837180.0
2014-10-16,3.99,133644000.0,4204880.0
2014-10-17,3.99,131581000.0,3561280.0
2014-10-18,4.06,131703000.0,2386140.0
2014-10-19,3.99,133959000.0,1576340.0
2014-10-20,3.91,131666000.0,2252890.0
2014-10-21,3.94,129405000.0,1948840.0
2014-10-22,3.84,130482000.0,2094200.0
2014-10-23,3.74,127483000.0,3191780.0
2014-10-24,3.75,124036000.0,3557710.0
2014-10-25,3.67,124453000.0,2370430.0
2014-10-26,3.73,121908000.0,1986590.0
2014-10-27,3.81,123853000.0,2694530.0
2014-10-28,3.85,126895000.0,2222000.0
2014-10-29,3.73,128368000.0,2551500.0
2014-10-30,3.79,124537000.0,2667440.0
2014-10-31,3.75,126310000.0,2303900.0
2014-11-01,3.57,125479000.0,2476220.0
2014-11-02,3.59,119570000.0,2031400.0
2014-11-03,3.58,119977000.0,2034500.0
2014-11-04,3.59,119901000.0,2336120.0
2014-11-05,3.64,120339000.0,2855540.0
2014-11-06,3.65,122198000.0,2461750.0
2014-11-07,3.56,122561000.0,2417010.0
2014-11-08,3.56,119538000.0,1508220.0
2014-11-09,3.63,119580000.0,1873830.0
2014-11-10,3.7,122288000.0,3545550.0
2014-11-11,3.68,124625000.0,2783960.0
2014-11-12,4.07,124106000.0,8733140.0
2014-11-13,4.1,139504000.0,13963000.0
2014-11-14,3.99,138029000.0,7587850.0
2014-11-15,3.85,135002000.0,3891770.0
2014-11-16,3.88,130011000.0,2991050.0
2014-11-17,3.88,131455000.0,3967100.0
2014-11-18,3.77,131400000.0,4024840.0
2014-11-19,3.81,128285000.0,2858300.0
2014-11-20,3.61,129316000.0,3682840.0
2014-11-21,3.5,122878000.0,3851320.0
2014-11-22,3.52,119138000.0,2446510.0
2014-11-23,3.59,119985000.0,1686970.0
2014-11-24,3.63,122535000.0,3281530.0
2014-11-25,3.57,123680000.0,3468870.0
2014-11-26,3.56,121883000.0,2497390.0
2014-11-27,3.56,121848000.0,1764690.0
2014-11-28,3.6,121805000.0,2007140.0
2014-11-29,3.59,123406000.0,2264640.0
2014-11-30,3.58,122867000.0,1206290.0
2014-12-01,3.58,122616000.0,1275120.0
2014-12-02,3.63,122804000.0,2051950.0
2014-12-03,3.61,124626000.0,1715450.0
2014-12-04,3.59,124172000.0,2291670.0
2014-12-05,3.62,123669000.0,2350920.0
2014-12-06,3.61,124520000.0,1690520.0
2014-12-07,3.71,124612000.0,1759240.0
2014-12-08,3.65,127928000.0,2295450.0
2014-12-09,3.52,126207000.0,3606940.0
2014-12-10,3.5,121787000.0,1982380.0
2014-12-11,3.48,120898000.0,2667680.0
2014-12-12,3.49,120474000.0,2060970.0
2014-12-13,3.48,120839000.0,2121910.0
2014-12-14,3.48,120551000.0,1547550.0
2014-12-15,3.45,120858000.0,2292030.0
2014-12-16,3.02,119941000.0,5220210.0
2014-12-17,2.94,104697000.0,3969240.0
2014-12-18,2.81,102479000.0,4301260.0
2014-12-19,2.87,97712800.0,2780240.0
2014-12-20,2.92,99946000.0,2591650.0
2014-12-21,2.85,101680000.0,2187630.0
2014-12-22,2.89,99862200.0,2477440.0
2014-12-23,2.88,100889000.0,1901360.0
2014-12-24,2.74,100630000.0,2076240.0
2014-12-25,2.7,95760900.0,1640910.0
2014-12-26,2.78,94618000.0,2088360.0
2014-12-27,2.72,97465400.0,2180800.0
2014-12-28,2.73,95424400.0,1701950.0
2014-12-29,2.69,96020400.0,1471530.0
2014-12-30,2.7,94764600.0,1536350.0
2014-12-31,2.72,95108100.0,1577550.0
2015-01-01,2.7,95896300.0,770693.0
2015-01-02,2.67,95029800.0,855392.0
2015-01-03,2.13,94017000.0,5193080.0
2015-01-04,1.96,74465900.0,3888140.0
2015-01-05,2.08,69148700.0,10649500.0
2015-01-06,2.11,73663300.0,3242950.0
2015-01-07,2.12,74913200.0,3388950.0
2015-01-08,2.01,74876300.0,2924520.0
2015-01-09,1.98,71195200.0,1951160.0
2015-01-10,1.65,69838100.0,2911190.0
2015-01-11,1.72,58665800.0,2581500.0
2015-01-12,1.71,60986100.0,1738370.0
2015-01-13,1.54,60769100.0,4039950.0
2015-01-14,1.16,55102200.0,4721280.0
2015-01-15,1.28,41039000.0,3487080.0
2015-01-16,1.4,45481900.0,2669280.0
