date,price,mrkcap,volume
2016-11-22,0.840367,73223900.0,440341.0
2016-11-23,0.816454,72179000.0,742687.0
2016-11-24,0.769668,70293700.0,1100000.0
2016-11-25,0.845464,66544000.0,1354540.0
2016-11-26,0.781978,72456000.0,445946.0
2016-11-27,0.778122,67442700.0,270799.0
2016-11-28,0.759313,67087300.0,267367.0
2016-11-29,0.747909,65578800.0,796887.0
2016-11-30,0.748166,64612500.0,382146.0
2016-12-01,0.766635,64580700.0,413683.0
2016-12-02,0.801643,66309800.0,1205640.0
2016-12-03,0.772839,69364500.0,396889.0
2016-12-04,0.768952,66820700.0,556114.0
2016-12-05,0.837907,66510700.0,1459110.0
2016-12-06,0.782294,72693900.0,1518070.0
2016-12-07,0.822794,67732800.0,582894.0
2016-12-08,0.817662,71428700.0,528148.0
2016-12-09,0.809223,70873700.0,579338.0
2016-12-10,0.860004,70176700.0,547454.0
2016-12-11,0.930446,74443900.0,1751520.0
2016-12-12,0.908797,80707700.0,1153900.0
2016-12-13,0.983316,78969100.0,1507660.0
2016-12-14,0.99484,85382100.0,1119820.0
2016-12-15,1.08,86222800.0,3175330.0
2016-12-16,1.07,94032300.0,1463920.0
2016-12-17,1.01,92896500.0,1410390.0
2016-12-18,1.05,87709900.0,632975.0
2016-12-19,1.2,92384900.0,3140940.0
2016-12-20,1.14,104095000.0,2311760.0
2016-12-21,1.14,98977000.0,2182690.0
2016-12-22,1.1,99217600.0,2408530.0
2016-12-23,1.05,95854800.0,4006640.0
2016-12-24,1.12,91254200.0,1701720.0
2016-12-25,1.07,97352300.0,1115620.0
2016-12-26,1.04,93483900.0,706717.0
2016-12-27,1.05,91042200.0,838558.0
2016-12-28,1.11,91838000.0,1532120.0
2016-12-29,1.43,97111000.0,8164640.0
2016-12-30,1.55,124970000.0,9605480.0
2016-12-31,1.41,135389000.0,3908650.0
2017-01-01,1.4,123453000.0,3570370.0
2017-01-02,1.44,122159000.0,3098340.0
2017-01-03,1.49,125771000.0,5508620.0
2017-01-04,1.76,130536000.0,7173020.0
2017-01-05,1.61,154605000.0,7339060.0
2017-01-06,1.51,142529000.0,3402610.0
2017-01-07,1.44,132231000.0,3523930.0
2017-01-08,1.45,126377000.0,1085530.0
2017-01-09,1.41,127367000.0,1833120.0
2017-01-10,1.43,123839000.0,1161360.0
2017-01-11,1.18,125722000.0,3176450.0
2017-01-12,1.22,103032000.0,1906150.0
2017-01-13,1.21,106440000.0,1510150.0
2017-01-14,1.2,106020000.0,574209.0
