date,price,mrkcap,volume
2017-02-11,2.03,2031350.0,108019.0
2017-02-12,2.25,2096880.0,300958.0
2017-02-13,2.25,2315680.0,485833.0
2017-02-14,2.01,2400700.0,183715.0
2017-02-15,2.03,2130160.0,193330.0
2017-02-16,1.87,2169580.0,99216.0
2017-02-17,1.43,2014780.0,472857.0
2017-02-18,1.64,1550720.0,361648.0
2017-02-19,1.83,1780330.0,113456.0
2017-02-20,1.86,2007690.0,237850.0
2017-02-21,1.83,2013810.0,127185.0
2017-02-22,1.73,2031760.0,59658.0
2017-02-23,1.66,1930650.0,122153.0
2017-02-24,1.58,1868060.0,93558.0
2017-02-25,1.5,1793050.0,54144.0
2017-02-26,1.58,1714750.0,43853.0
2017-02-27,1.69,1804840.0,89014.0
2017-02-28,1.99,1934710.0,256148.0
2017-03-01,2.18,2313260.0,248500.0
2017-03-02,2.44,2556100.0,415139.0
2017-03-03,2.31,2871900.0,218366.0
2017-03-04,2.32,2772410.0,113723.0
2017-03-05,2.35,2669970.0,174353.0
2017-03-06,2.45,2777110.0,242210.0
2017-03-07,2.36,2958450.0,184914.0
2017-03-08,2.32,2919670.0,115308.0
2017-03-09,2.36,2843330.0,91780.0
2017-03-10,2.37,2907990.0,154577.0
2017-03-11,2.48,2927820.0,134234.0
2017-03-12,3.47,3088000.0,892472.0
2017-03-13,3.6,4430300.0,1296880.0
2017-03-14,4.81,4646140.0,1311740.0
2017-03-15,6.9,6016870.0,3475500.0
2017-03-16,5.13,11131400.0,3349160.0
2017-03-17,4.86,8565500.0,1856420.0
2017-03-18,4.46,8248960.0,813986.0
2017-03-19,4.72,7307770.0,754286.0
2017-03-20,4.75,7978900.0,334483.0
2017-03-21,5.2,7990760.0,605742.0
2017-03-22,4.81,8856920.0,513095.0
2017-03-23,4.33,8175150.0,312617.0
2017-03-24,4.3,7364760.0,384452.0
2017-03-25,4.45,7515310.0,178861.0
2017-03-26,4.76,7659390.0,281351.0
2017-03-27,4.46,8261960.0,156278.0
2017-03-28,4.7,7787420.0,200258.0
2017-03-29,4.92,8159310.0,276475.0
2017-03-30,4.54,8689750.0,479332.0
2017-03-31,4.63,8048770.0,526276.0
2017-04-01,4.69,8190790.0,353494.0
2017-04-02,4.44,8379640.0,699224.0
2017-04-03,4.93,7974270.0,1296010.0
2017-04-04,5.02,8658380.0,452885.0
2017-04-05,5.31,9116270.0,527823.0
2017-04-06,6.53,9749520.0,2125390.0
2017-04-07,6.08,11719400.0,1199230.0
2017-04-08,6.67,11120300.0,678299.0
2017-04-09,8.2,12344200.0,2750250.0
2017-04-10,7.1,15169400.0,2556940.0
2017-04-11,7.36,13347400.0,1384160.0
2017-04-12,7.65,14003300.0,871332.0
2017-04-13,7.84,14371400.0,1194260.0
2017-04-14,7.6,14689000.0,570224.0
2017-04-15,7.12,14331300.0,1022140.0
2017-04-16,6.94,13662500.0,644209.0
2017-04-17,6.59,13169500.0,715683.0
2017-04-18,7.05,12660700.0,905095.0
2017-04-19,7.21,13507700.0,549664.0
2017-04-20,6.82,13832000.0,410213.0
2017-04-21,7.57,12936000.0,849931.0
2017-04-22,8.3,14569100.0,966199.0
2017-04-23,7.58,15969800.0,1718220.0
2017-04-24,7.52,15078700.0,1161830.0
2017-04-25,7.56,14706000.0,637049.0
2017-04-26,7.5,14940200.0,716038.0
2017-04-27,7.4,14777900.0,790389.0
2017-04-28,7.53,14591500.0,700173.0
2017-04-29,8.02,14995900.0,1398410.0
2017-04-30,7.53,15979600.0,1518460.0
2017-05-01,7.1,15010000.0,1319750.0
2017-05-02,6.62,14277200.0,1318530.0
2017-05-03,6.83,13438300.0,935796.0
2017-05-04,7.21,13819100.0,1743420.0
2017-05-05,6.99,14628400.0,2143420.0
2017-05-06,6.8,14285200.0,1073150.0
2017-05-07,6.62,13905000.0,1091020.0
2017-05-08,6.93,13740900.0,2489240.0
2017-05-09,6.35,14385700.0,3226130.0
2017-05-10,5.94,12984900.0,1183620.0
2017-05-11,5.45,12291200.0,971481.0
2017-05-12,5.36,11213600.0,583094.0
2017-05-13,5.85,11145000.0,787247.0
2017-05-14,5.57,12255900.0,336968.0
2017-05-15,5.34,11687500.0,260756.0
2017-05-16,5.32,11252500.0,274522.0
2017-05-17,5.49,11253700.0,431833.0
2017-05-18,5.75,11641500.0,731080.0
2017-05-19,5.56,12266100.0,881074.0
2017-05-20,5.62,11894400.0,677308.0
2017-05-21,6.18,11935600.0,1717270.0
2017-05-22,7.52,13346300.0,3868630.0
2017-05-23,8.49,15984200.0,2218480.0
2017-05-24,7.47,18219700.0,2388460.0
2017-05-25,5.96,16172000.0,1490560.0
2017-05-26,5.16,12900800.0,883223.0
2017-05-27,5.15,11264900.0,1174800.0
2017-05-28,5.1,11282800.0,523446.0
2017-05-29,5.78,11236000.0,924294.0
2017-05-30,5.77,12796400.0,545206.0
2017-05-31,8.15,12806400.0,2184920.0
2017-06-01,7.56,17982200.0,1563280.0
2017-06-02,7.25,16853100.0,1116560.0
2017-06-03,7.29,16326900.0,875533.0
2017-06-04,7.16,16553300.0,447975.0
2017-06-05,7.86,15955200.0,1569910.0
2017-06-06,7.29,17898300.0,851169.0
2017-06-07,7.18,16515200.0,820051.0
2017-06-08,7.38,16114400.0,957448.0
2017-06-09,7.58,16848800.0,974374.0
2017-06-10,10.98,17455700.0,3364130.0
2017-06-11,12.68,25840100.0,8258350.0
2017-06-12,10.31,29828600.0,2844100.0
2017-06-13,11.7,24299200.0,2530410.0
2017-06-14,11.16,27482100.0,2428170.0
2017-06-15,13.02,26631600.0,2847380.0
2017-06-16,18.84,30671600.0,7258650.0
2017-06-17,16.76,43420800.0,2961890.0
2017-06-18,16.29,40519700.0,2071190.0
2017-06-19,14.47,38442900.0,2343800.0
2017-06-20,15.45,34023900.0,2123490.0
2017-06-21,16.94,37021000.0,2792140.0
2017-06-22,19.09,40767900.0,5283570.0
2017-06-23,16.92,45645400.0,4157960.0
2017-06-24,16.47,40220300.0,5869580.0
2017-06-25,14.67,39568000.0,1692860.0
2017-06-26,13.91,35318600.0,2934760.0
2017-06-27,12.51,31771300.0,2304410.0
2017-06-28,14.52,31083100.0,2194600.0
2017-06-29,13.47,35203400.0,1291860.0
2017-06-30,13.1,33088300.0,1040400.0
2017-07-01,11.14,32305200.0,851375.0
2017-07-02,11.78,27147900.0,1254320.0
2017-07-03,11.73,28889200.0,948891.0
2017-07-04,11.96,29128000.0,623918.0
2017-07-05,11.67,29390500.0,571853.0
2017-07-06,11.45,28972500.0,798880.0
2017-07-07,9.82,28695300.0,1165450.0
2017-07-08,10.71,24548700.0,1109410.0
2017-07-09,10.04,27257200.0,483694.0
2017-07-10,8.27,25263900.0,638235.0
2017-07-11,6.95,20853600.0,918083.0
2017-07-12,7.77,17681200.0,903696.0
2017-07-13,7.15,19805900.0,418751.0
2017-07-14,6.48,18192100.0,368630.0
2017-07-15,5.75,16422500.0,501894.0
2017-07-16,5.59,14715900.0,246906.0
2017-07-17,6.3,14499900.0,338728.0
2017-07-18,7.12,16241500.0,707446.0
2017-07-19,6.81,18569600.0,389190.0
2017-07-20,7.96,17788800.0,764915.0
2017-07-21,7.77,20885700.0,668193.0
2017-07-22,9.45,20308300.0,601642.0
2017-07-23,8.13,24652900.0,740538.0
2017-07-24,8.18,21394200.0,374005.0
2017-07-25,6.87,21468500.0,394663.0
2017-07-26,7.08,18272200.0,212184.0
2017-07-27,7.08,18473900.0,156878.0
2017-07-28,6.68,18722100.0,175202.0
2017-07-29,6.75,17668900.0,124399.0
2017-07-30,6.52,17937800.0,92747.0
2017-07-31,6.71,17370000.0,144347.0
2017-08-01,7.09,17912000.0,219257.0
2017-08-02,7.54,18960600.0,346321.0
2017-08-03,8.6,20058400.0,512876.0
2017-08-04,8.72,23118000.0,589967.0
2017-08-05,8.89,23510600.0,700040.0
2017-08-06,8.16,24124200.0,440581.0
2017-08-07,8.74,22058700.0,572513.0
2017-08-08,9.69,23912100.0,1970660.0
2017-08-09,10.12,26544400.0,1231730.0
2017-08-10,12.56,27239400.0,2985000.0
2017-08-11,11.47,34251000.0,1826210.0
2017-08-12,11.56,31765900.0,896947.0
2017-08-13,10.15,31855200.0,1954580.0
2017-08-14,10.77,27851000.0,1141240.0
2017-08-15,11.71,29685200.0,1584920.0
2017-08-16,10.66,31515600.0,1036450.0
2017-08-17,9.26,29505100.0,1053900.0
2017-08-18,9.07,25851200.0,467480.0
2017-08-19,9.29,25536800.0,680138.0
2017-08-20,9.72,26073800.0,299338.0
2017-08-21,9.16,27515400.0,401079.0
2017-08-22,9.3,25320200.0,313099.0
2017-08-23,9.61,26232700.0,336436.0
2017-08-24,10.06,27381500.0,316137.0
2017-08-25,10.07,28583400.0,325964.0
2017-08-26,13.3,28661600.0,1873930.0
2017-08-27,12.85,37392100.0,1336170.0
2017-08-28,13.32,37163500.0,1101170.0
2017-08-29,12.54,38575400.0,921476.0
2017-08-30,13.34,36214800.0,1048790.0
2017-08-31,14.23,38788700.0,2052550.0
2017-09-01,14.33,40761100.0,1409350.0
2017-09-02,13.19,41568400.0,1113990.0
2017-09-03,12.13,37702400.0,646728.0
2017-09-04,9.71,35324200.0,1222000.0
2017-09-05,10.84,28639700.0,1214390.0
2017-09-06,11.59,31768100.0,888081.0
2017-09-07,10.72,33817900.0,1127400.0
