date,price,mrkcap,volume
2016-06-07,0.00777,3456570.0,103459.0
2016-06-08,0.007338,3305950.0,24603.0
2016-06-09,0.007188,3145370.0,16164.0
2016-06-10,0.006923,3083670.0,11625.0
2016-06-11,0.007063,2967910.0,15905.0
2016-06-12,0.007348,2993380.0,95407.0
2016-06-13,0.00768,3152990.0,81179.0
2016-06-14,0.00756,3293100.0,31446.0
2016-06-15,0.007498,3210380.0,68888.0
2016-06-16,0.00775,3216790.0,21854.0
2016-06-17,0.007063,3310740.0,53669.0
2016-06-18,0.006706,3026530.0,32007.0
2016-06-19,0.007152,2874090.0,12971.0
2016-06-20,0.007128,3067900.0,14770.0
2016-06-21,0.007304,3055760.0,131193.0
2016-06-22,0.006489,3135270.0,43393.0
2016-06-23,0.007004,2817030.0,23860.0
2016-06-24,0.007131,3003390.0,24034.0
2016-06-25,0.007507,3049820.0,15619.0
2016-06-26,0.007285,3217720.0,45997.0
2016-06-27,0.006858,3119800.0,32760.0
2016-06-28,0.006772,2968130.0,38524.0
2016-06-29,0.007505,2903140.0,21294.0
2016-06-30,0.008251,3218410.0,46221.0
2016-07-01,0.008449,3534050.0,43653.0
2016-07-02,0.008143,3624480.0,38033.0
2016-07-03,0.007617,3493360.0,5532.0
2016-07-04,0.007686,3272510.0,31548.0
2016-07-05,0.0069,3297030.0,44597.0
2016-07-06,0.007655,2958960.0,11397.0
2016-07-07,0.00687,3283730.0,9366.0
2016-07-08,0.007195,2949670.0,8725.0
2016-07-09,0.007241,3084190.0,15821.0
2016-07-10,0.007186,3101270.0,28136.0
2016-07-11,0.007245,3079450.0,15020.0
2016-07-12,0.00725,3106200.0,25633.0
2016-07-13,0.006999,3108470.0,13229.0
2016-07-14,0.007149,2995340.0,11970.0
2016-07-15,0.007626,3066330.0,54562.0
2016-07-16,0.009176,3264440.0,85739.0
2016-07-17,0.00829,3850330.0,122999.0
2016-07-18,0.007845,3539470.0,35475.0
2016-07-19,0.008678,3362180.0,62109.0
2016-07-20,0.00776,3685080.0,26705.0
2016-07-21,0.008231,3326600.0,67469.0
2016-07-22,0.008813,3493360.0,235925.0
2016-07-23,0.008784,3779140.0,44780.0
2016-07-24,0.008667,3796180.0,61431.0
2016-07-25,0.008592,3716310.0,42434.0
2016-07-26,0.008688,3684830.0,96894.0
2016-07-27,0.00844,3708880.0,34234.0
2016-07-28,0.008223,3631740.0,35363.0
2016-07-29,0.008118,3525230.0,32451.0
2016-07-30,0.008152,3480900.0,36535.0
2016-07-31,0.007727,3494980.0,16252.0
2016-08-01,0.007428,3310860.0,15823.0
2016-08-02,0.006482,3186460.0,106374.0
2016-08-03,0.006776,2797240.0,22875.0
2016-08-04,0.007517,2902630.0,26120.0
2016-08-05,0.007442,3222880.0,13146.0
2016-08-06,0.007457,3189870.0,20180.0
2016-08-07,0.007372,3197440.0,51681.0
2016-08-08,0.007498,3226570.0,52333.0
2016-08-09,0.007709,3161750.0,49088.0
2016-08-10,0.007938,3303910.0,23461.0
2016-08-11,0.011314,3405130.0,553282.0
2016-08-12,0.009695,4852310.0,294935.0
2016-08-13,0.009907,4155960.0,101306.0
2016-08-14,0.009576,4285200.0,136509.0
2016-08-15,0.009558,4135450.0,68338.0
2016-08-16,0.017859,4115970.0,29031.0
2016-08-17,0.009705,7658230.0,17256.0
2016-08-18,0.0106,4159880.0,55271.0
2016-08-19,0.01044,4545840.0,30163.0
2016-08-20,0.011715,5036200.0,224207.0
2016-08-21,0.012829,5657260.0,188652.0
2016-08-22,0.010709,6120110.0,744212.0
2016-08-23,0.010208,5169390.0,184140.0
2016-08-24,0.01056,4936960.0,75335.0
2016-08-25,0.010105,5101790.0,57464.0
2016-08-26,0.009799,4879510.0,37721.0
2016-08-27,0.010018,4733690.0,35110.0
2016-08-28,0.00928,4799020.0,82127.0
2016-08-29,0.009515,4483570.0,67335.0
2016-08-30,0.009609,4603940.0,75395.0
2016-08-31,0.009872,4645040.0,36599.0
2016-09-01,0.009544,4773340.0,54693.0
2016-09-02,0.010262,4623760.0,71404.0
2016-09-03,0.012516,4961860.0,304512.0
2016-09-04,0.011537,6055670.0,141815.0
2016-09-05,0.012064,5581430.0,60961.0
2016-09-06,0.012233,5836360.0,174035.0
2016-09-07,0.01209,5916460.0,90764.0
2016-09-08,0.011656,5903680.0,65996.0
2016-09-09,0.011306,5630320.0,42683.0
2016-09-10,0.011838,5472170.0,44167.0
2016-09-11,0.011658,5730330.0,22766.0
2016-09-12,0.011579,5687670.0,42895.0
2016-09-13,0.011986,5609030.0,42158.0
2016-09-14,0.011812,5807070.0,53388.0
2016-09-15,0.011607,5721300.0,35137.0
2016-09-16,0.011555,5582880.0,14997.0
2016-09-17,0.011215,5603360.0,22878.0
2016-09-18,0.011374,5433390.0,18466.0
2016-09-19,0.010793,5512840.0,37746.0
2016-09-20,0.010855,5192320.0,21865.0
2016-09-21,0.010712,5256540.0,36221.0
2016-09-22,0.010618,5195320.0,13336.0
2016-09-23,0.010475,5162650.0,15545.0
2016-09-24,0.009953,5080930.0,21312.0
2016-09-25,0.0104,4829080.0,16481.0
2016-09-26,0.009937,5045990.0,24760.0
2016-09-27,0.009519,4821660.0,42117.0
2016-09-28,0.009611,4622590.0,19061.0
2016-09-29,0.009346,4662330.0,17450.0
2016-09-30,0.009068,4538600.0,37189.0
2016-10-01,0.008613,4363130.0,39360.0
2016-10-02,0.008179,4183600.0,33952.0
2016-10-03,0.008249,3972860.0,17923.0
2016-10-04,0.008754,4008060.0,51974.0
2016-10-05,0.00942,4258810.0,31786.0
2016-10-06,0.009945,4442520.0,18371.0
2016-10-07,0.00919,4602060.0,13274.0
2016-10-08,0.008928,4481380.0,23474.0
2016-10-09,0.008466,4385210.0,8375.0
2016-10-10,0.0086,4119300.0,19222.0
2016-10-11,0.008522,4147960.0,30822.0
2016-10-12,0.008227,4141700.0,17055.0
2016-10-13,0.009331,4002230.0,26287.0
2016-10-14,0.009124,4540770.0,55150.0
2016-10-15,0.00931,4440630.0,12549.0
2016-10-16,0.009532,4532760.0,15903.0
2016-10-17,0.009225,4641720.0,16551.0
2016-10-18,0.008564,4491190.0,20943.0
2016-10-19,0.008454,4189260.0,26528.0
2016-10-20,0.008401,4128280.0,19757.0
2016-10-21,0.008655,4091130.0,13557.0
2016-10-22,0.009102,4215950.0,16117.0
2016-10-23,0.008473,4425090.0,5595.0
2016-10-24,0.008324,4151830.0,14611.0
2016-10-25,0.008911,4055110.0,37696.0
2016-10-26,0.008627,4263180.0,34668.0
2016-10-27,0.008302,4265640.0,13272.0
2016-10-28,0.007848,4049900.0,18484.0
2016-10-29,0.008071,3856070.0,16366.0
2016-10-30,0.008211,3954740.0,7911.0
2016-10-31,0.008318,4020690.0,18447.0
2016-11-01,0.008402,4058800.0,20248.0
2016-11-02,0.008332,4087220.0,19451.0
2016-11-03,0.008408,4059450.0,20624.0
2016-11-04,0.008734,4106210.0,10671.0
2016-11-05,0.009376,4209610.0,11400.0
2016-11-06,0.008416,4575960.0,14627.0
2016-11-07,0.007866,4108930.0,17075.0
2016-11-08,0.00776,3831690.0,13854.0
2016-11-09,0.007754,3790650.0,12895.0
2016-11-10,0.007793,3788880.0,8355.0
2016-11-11,0.00792,3808310.0,11136.0
2016-11-12,0.008105,3870860.0,13392.0
2016-11-13,0.00815,3935460.0,6323.0
2016-11-14,0.008628,3983940.0,15746.0
2016-11-15,0.009533,4221080.0,60273.0
2016-11-16,0.009369,4659040.0,32907.0
2016-11-17,0.008913,4627890.0,14707.0
2016-11-18,0.008772,4357700.0,10787.0
2016-11-19,0.00908,4290430.0,19342.0
2016-11-20,0.010111,4443650.0,15985.0
2016-11-21,0.009275,4948700.0,20507.0
2016-11-22,0.009943,4620320.0,22635.0
2016-11-23,0.009937,4867100.0,24715.0
2016-11-24,0.01018,4857800.0,23006.0
2016-11-25,0.009513,4983820.0,19619.0
2016-11-26,0.009651,4660900.0,7993.0
2016-11-27,0.009208,4725600.0,7298.0
2016-11-28,0.009282,4511680.0,21141.0
2016-11-29,0.009329,4558380.0,11643.0
2016-11-30,0.008876,4574520.0,12778.0
2016-12-01,0.008589,4344970.0,17775.0
2016-12-02,0.008098,4216200.0,36826.0
2016-12-03,0.008318,3971400.0,9595.0
2016-12-04,0.00786,3953270.0,4325.0
2016-12-05,0.007703,3857290.0,5755.0
2016-12-06,0.007806,3778350.0,11172.0
2016-12-07,0.008501,3833540.0,20448.0
2016-12-08,0.009427,4171050.0,19553.0
2016-12-09,0.010093,4625210.0,31564.0
2016-12-10,0.01043,4954740.0,36663.0
2016-12-11,0.010446,5115270.0,13234.0
2016-12-12,0.010436,5235380.0,21585.0
2016-12-13,0.010245,5123430.0,14955.0
2016-12-14,0.013328,5024510.0,180129.0
2016-12-15,0.012737,6610250.0,224062.0
2016-12-16,0.011464,6270170.0,49680.0
2016-12-17,0.011049,5630820.0,116632.0
2016-12-18,0.011005,5407300.0,50508.0
2016-12-19,0.009299,5413770.0,149163.0
2016-12-20,0.009053,4859170.0,43995.0
2016-12-21,0.00822,4710200.0,62333.0
2016-12-22,0.009204,4304670.0,74469.0
2016-12-23,0.008711,4770790.0,70406.0
2016-12-24,0.008333,4546220.0,20794.0
2016-12-25,0.008144,4347760.0,25723.0
2016-12-26,0.008777,4246000.0,20940.0
2016-12-27,0.008081,4581570.0,66674.0
2016-12-28,0.007755,4294690.0,40371.0
2016-12-29,0.008355,4045390.0,21743.0
2016-12-30,0.008646,4358310.0,29617.0
2016-12-31,0.009191,4511770.0,23139.0
2017-01-01,0.00894,4796190.0,19824.0
2017-01-02,0.008747,4667940.0,25646.0
2017-01-03,0.009037,4583740.0,24650.0
2017-01-04,0.009152,4710750.0,69948.0
2017-01-05,0.008217,4789110.0,40441.0
2017-01-06,0.008072,4316120.0,55001.0
2017-01-07,0.008136,4219920.0,12441.0
2017-01-08,0.008516,4246330.0,23106.0
2017-01-09,0.009214,4427850.0,127150.0
2017-01-10,0.009111,4836920.0,21378.0
2017-01-11,0.007824,4756100.0,24006.0
2017-01-12,0.008185,4059730.0,11575.0
2017-01-13,0.007659,4270240.0,36537.0
2017-01-14,0.007829,4030640.0,23989.0
2017-01-15,0.008285,4085920.0,24521.0
2017-01-16,0.008452,4333320.0,47926.0
2017-01-17,0.008712,4422260.0,38968.0
2017-01-18,0.008505,4575960.0,17776.0
2017-01-19,0.008727,4461350.0,13211.0
2017-01-20,0.008747,4556620.0,6917.0
2017-01-21,0.009045,4567920.0,9810.0
2017-01-22,0.00935,4723460.0,14741.0
2017-01-23,0.009479,4888950.0,13395.0
2017-01-24,0.008953,4957060.0,19265.0
2017-01-25,0.009051,4678130.0,15064.0
2017-01-26,0.00877,4728730.0,30849.0
2017-01-27,0.009166,4581200.0,41525.0
2017-01-28,0.010458,4787660.0,85864.0
2017-01-29,0.009787,5497420.0,62037.0
2017-01-30,0.009635,5059670.0,42553.0
2017-01-31,0.009887,5062440.0,72388.0
2017-02-01,0.010079,5164510.0,50101.0
2017-02-02,0.010207,5265340.0,40012.0
2017-02-03,0.010533,5393580.0,32724.0
2017-02-04,0.012233,5511900.0,202773.0
2017-02-05,0.014944,6544270.0,541876.0
2017-02-06,0.011698,7681300.0,589713.0
2017-02-07,0.011829,6125190.0,113599.0
2017-02-08,0.012162,6187700.0,217526.0
2017-02-09,0.011314,6311780.0,70552.0
2017-02-10,0.011128,5920740.0,31033.0
2017-02-11,0.011196,5820480.0,20588.0
2017-02-12,0.011718,5850100.0,31308.0
2017-02-13,0.011768,6123690.0,41368.0
2017-02-14,0.011327,6070840.0,37095.0
2017-02-15,0.010909,5931790.0,35516.0
2017-02-16,0.011034,5754870.0,37365.0
2017-02-17,0.01092,5760870.0,30862.0
2017-02-18,0.010243,5725560.0,51410.0
2017-02-19,0.010851,5488790.0,25429.0
2017-02-20,0.01036,5640820.0,26702.0
2017-02-21,0.009881,5405700.0,54276.0
2017-02-22,0.009829,5160190.0,39835.0
2017-02-23,0.010117,5073120.0,29925.0
2017-02-24,0.009718,5377740.0,51965.0
2017-02-25,0.010799,5068480.0,78989.0
2017-02-26,0.010885,5621360.0,58939.0
2017-02-27,0.010964,5709050.0,75871.0
2017-02-28,0.011303,5743140.0,46795.0
2017-03-01,0.010872,5912760.0,37309.0
2017-03-02,0.010783,5697230.0,57171.0
2017-03-03,0.010655,5639410.0,17177.0
2017-03-04,0.011075,5629660.0,21911.0
2017-03-05,0.01117,5793290.0,25743.0
2017-03-06,0.011079,5862080.0,13236.0
2017-03-07,0.011421,5803470.0,43425.0
2017-03-08,0.010574,5979110.0,61151.0
2017-03-09,0.010621,5534950.0,53439.0
2017-03-10,0.009941,5561830.0,68130.0
2017-03-11,0.010258,5200140.0,48952.0
2017-03-12,0.01087,5372020.0,48336.0
2017-03-13,0.011499,5688780.0,65502.0
2017-03-14,0.012535,6019850.0,129963.0
2017-03-15,0.01271,6613960.0,84818.0
2017-03-16,0.011759,6666590.0,113028.0
2017-03-17,0.011961,6126310.0,85746.0
2017-03-18,0.010521,6188550.0,83234.0
2017-03-19,0.011462,5502630.0,68404.0
2017-03-20,0.013359,6023130.0,190263.0
2017-03-21,0.012625,7001620.0,373594.0
2017-03-22,0.012643,6610660.0,135071.0
2017-03-23,0.014385,6621990.0,230760.0
2017-03-24,0.01324,7559210.0,228237.0
2017-03-25,0.014209,6939040.0,147762.0
2017-03-26,0.01684,7427740.0,409952.0
2017-03-27,0.01525,8892670.0,361912.0
2017-03-28,0.018587,7929030.0,397174.0
2017-03-29,0.017877,9844970.0,218015.0
2017-03-30,0.017786,9454060.0,1079800.0
2017-03-31,0.018472,9203790.0,394627.0
2017-04-01,0.017748,9563780.0,155057.0
2017-04-02,0.017366,9220590.0,241788.0
2017-04-03,0.017828,9069970.0,217783.0
2017-04-04,0.018486,9353120.0,175364.0
2017-04-05,0.018915,9687640.0,142100.0
2017-04-06,0.017455,9904680.0,138132.0
2017-04-07,0.016763,9115590.0,79673.0
2017-04-08,0.018054,8766580.0,74528.0
2017-04-09,0.01715,9459970.0,125507.0
2017-04-10,0.022167,9056500.0,811693.0
2017-04-11,0.023171,11547700.0,897923.0
2017-04-12,0.022033,12133400.0,185094.0
2017-04-13,0.022227,11568900.0,229636.0
2017-04-14,0.023245,11727900.0,122137.0
2017-04-15,0.025099,12188800.0,262466.0
2017-04-16,0.027892,13177400.0,592866.0
2017-04-17,0.030956,14831200.0,688593.0
2017-04-18,0.030375,16256800.0,376030.0
2017-04-19,0.031223,15938400.0,344307.0
2017-04-20,0.029342,16345300.0,461519.0
2017-04-21,0.031404,15590300.0,216438.0
2017-04-22,0.030632,16410000.0,137201.0
2017-04-23,0.030732,15976800.0,120655.0
2017-04-24,0.032883,16098200.0,191212.0
2017-04-25,0.038914,17237600.0,818586.0
2017-04-26,0.040584,20460600.0,768435.0
2017-04-27,0.045206,21360300.0,921777.0
2017-04-28,0.050169,23699400.0,771178.0
2017-04-29,0.05293,26467600.0,566191.0
2017-04-30,0.057387,27746700.0,1487330.0
2017-05-01,0.055181,30184400.0,1441580.0
2017-05-02,0.050992,28876400.0,1238450.0
2017-05-03,0.053892,26694100.0,1162810.0
2017-05-04,0.062691,28352100.0,1895460.0
2017-05-05,0.060587,33092100.0,2676500.0
2017-05-06,0.066263,31648500.0,1877940.0
2017-05-07,0.068192,34845400.0,3360370.0
2017-05-08,0.071405,35814000.0,1924550.0
2017-05-09,0.065699,37535800.0,1087960.0
2017-05-10,0.06361,34587400.0,886242.0
2017-05-11,0.06234,33256200.0,669343.0
2017-05-12,0.059396,32520600.0,656228.0
2017-05-13,0.060862,30936500.0,469664.0
2017-05-14,0.067411,31997100.0,1291400.0
2017-05-15,0.063089,35333200.0,734273.0
2017-05-16,0.061665,32908100.0,678775.0
2017-05-17,0.07957,32459900.0,1521100.0
2017-05-18,0.075086,41771000.0,2201450.0
2017-05-19,0.079546,39235100.0,1114280.0
2017-05-20,0.090109,41659200.0,1342770.0
2017-05-21,0.10176,47159200.0,4694540.0
2017-05-22,0.097116,53642200.0,2786630.0
2017-05-23,0.099134,50906200.0,2628210.0
2017-05-24,0.132251,52100800.0,17639500.0
2017-05-25,0.134473,67059700.0,16474800.0
2017-05-26,0.113182,70060900.0,4724420.0
2017-05-27,0.094137,60482200.0,2503740.0
2017-05-28,0.099081,49696000.0,1564480.0
2017-05-29,0.114728,51911100.0,2008240.0
2017-05-30,0.098888,61643100.0,2142450.0
2017-05-31,0.105084,51917400.0,1225950.0
2017-06-01,0.107597,55166600.0,1537910.0
2017-06-02,0.137871,56580100.0,4463960.0
2017-06-03,0.157271,72964400.0,8900280.0
2017-06-04,0.191307,82671200.0,8685970.0
2017-06-05,0.193392,100864000.0,17545700.0
2017-06-06,0.231502,100972000.0,9529000.0
2017-06-07,0.186304,124070000.0,6774280.0
2017-06-08,0.201585,98402700.0,2939920.0
2017-06-09,0.212913,105749000.0,5353740.0
2017-06-10,0.191397,112961000.0,3738910.0
2017-06-11,0.193037,100479000.0,2564390.0
2017-06-12,0.195979,106243000.0,4338980.0
2017-06-13,0.206887,99986800.0,6284700.0
2017-06-14,0.18541,108529000.0,5257990.0
2017-06-15,0.183603,98522000.0,4726840.0
2017-06-16,0.190844,95532600.0,2893600.0
2017-06-17,0.178279,100604000.0,2353700.0
2017-06-18,0.180604,93939000.0,1509520.0
2017-06-19,0.232926,94794400.0,17002500.0
2017-06-20,0.215615,120791000.0,8343280.0
2017-06-21,0.216512,113076000.0,4562020.0
2017-06-22,0.222279,115125000.0,3196760.0
2017-06-23,0.237608,116929000.0,3715500.0
2017-06-24,0.226106,125777000.0,3158090.0
2017-06-25,0.214394,118848000.0,2806090.0
2017-06-26,0.203107,113570000.0,3884670.0
2017-06-27,0.190576,106777000.0,1810250.0
2017-06-28,0.199493,100954000.0,1566880.0
2017-06-29,0.188309,104906000.0,1521740.0
2017-06-30,0.179271,99015000.0,1998710.0
2017-07-01,0.15112,93953400.0,1666590.0
2017-07-02,0.171078,79715900.0,2317220.0
2017-07-03,0.162729,90299900.0,1523810.0
2017-07-04,0.175719,85351200.0,1874790.0
2017-07-05,0.162841,92378100.0,999574.0
2017-07-06,0.162288,85391300.0,911954.0
2017-07-07,0.129897,85071900.0,2368750.0
2017-07-08,0.133287,68191900.0,2007520.0
2017-07-09,0.123059,69899500.0,785491.0
2017-07-10,0.088904,64142400.0,1539730.0
2017-07-11,0.08076,46211000.0,1633310.0
2017-07-12,0.09983,42116500.0,1264950.0
2017-07-13,0.087331,52662500.0,1035280.0
2017-07-14,0.074765,45853700.0,697785.0
2017-07-15,0.06757,39268100.0,627156.0
2017-07-16,0.061542,35419600.0,517632.0
2017-07-17,0.078092,32458700.0,532786.0
2017-07-18,0.082283,41033100.0,1053590.0
2017-07-19,0.079778,43181700.0,925207.0
2017-07-20,0.101221,41907100.0,1109180.0
2017-07-21,0.115814,53794500.0,1569110.0
2017-07-22,0.152969,60040000.0,3316710.0
2017-07-23,0.135667,81095900.0,1725050.0
2017-07-24,0.132732,71411100.0,907039.0
2017-07-25,0.106841,69801300.0,1924240.0
2017-07-26,0.105266,56031700.0,805144.0
2017-07-27,0.107001,55678500.0,700293.0
2017-07-28,0.102553,56406600.0,1033580.0
2017-07-29,0.108277,53082500.0,669419.0
2017-07-30,0.100402,56080700.0,598352.0
2017-07-31,0.102727,52521000.0,447718.0
2017-08-01,0.11664,54333600.0,1296690.0
2017-08-02,0.126109,61500700.0,1244820.0
2017-08-03,0.125875,66515300.0,752978.0
2017-08-04,0.131821,65700600.0,838887.0
2017-08-05,0.135412,68939900.0,1055810.0
2017-08-06,0.128735,71032700.0,789287.0
2017-08-07,0.130536,67895400.0,1073370.0
2017-08-08,0.131569,69509600.0,1047620.0
2017-08-09,0.124611,69022200.0,777338.0
2017-08-10,0.117111,65538800.0,1321480.0
2017-08-11,0.116299,61904000.0,1315000.0
2017-08-12,0.117659,61579400.0,1244900.0
2017-08-13,0.132375,61587200.0,2989420.0
2017-08-14,0.112475,69176400.0,2165120.0
2017-08-15,0.109104,59377400.0,1595210.0
2017-08-16,0.108916,57836100.0,836332.0
2017-08-17,0.105268,57087200.0,674104.0
2017-08-18,0.10359,55525100.0,761201.0
2017-08-19,0.118235,54711400.0,3009880.0
2017-08-20,0.12695,62004500.0,2278780.0
2017-08-21,0.115904,66809400.0,1157680.0
2017-08-22,0.115782,60910200.0,934919.0
2017-08-23,0.116742,60903600.0,865643.0
2017-08-24,0.123878,62135200.0,822377.0
2017-08-25,0.119077,65265100.0,674512.0
2017-08-26,0.134287,61900600.0,1126120.0
2017-08-27,0.147247,70837200.0,1844380.0
2017-08-28,0.159823,76837400.0,3264140.0
2017-08-29,0.215331,83726200.0,7290520.0
2017-08-30,0.202961,117417000.0,13039000.0
2017-08-31,0.202238,106644000.0,3920710.0
2017-09-01,0.205573,106150000.0,2287290.0
2017-09-02,0.189056,108648000.0,1792050.0
2017-09-03,0.219417,99585600.0,2773860.0
2017-09-04,0.200741,117694000.0,6616450.0
2017-09-05,0.267107,106261000.0,5439060.0
2017-09-06,0.314341,147047000.0,18447600.0
2017-09-07,0.313873,164962000.0,10373900.0
2017-09-08,0.284619,166049000.0,6407060.0
2017-09-09,0.297113,149681000.0,3467550.0
2017-09-10,0.276089,156036000.0,3597380.0
2017-09-11,0.332996,144527000.0,12329400.0
2017-09-12,0.277082,178603000.0,13291900.0
2017-09-13,0.225008,145737000.0,9393550.0
2017-09-14,0.142547,118494000.0,4844080.0
2017-09-15,0.200703,76622800.0,4588110.0
2017-09-16,0.185596,104067000.0,2660670.0
2017-09-17,0.17909,97822400.0,1147870.0
2017-09-18,0.187546,95021100.0,1432210.0
2017-09-19,0.173756,99324200.0,1008370.0
2017-09-20,0.16686,91727500.0,856943.0
2017-09-21,0.147306,88694800.0,1418350.0
2017-09-22,0.14544,77068200.0,973466.0
2017-09-23,0.144645,76551200.0,2505360.0
2017-09-24,0.139399,76264600.0,551555.0
2017-09-25,0.151396,73519200.0,701513.0
2017-09-26,0.160996,79557300.0,2535820.0
2017-09-27,0.17103,84998500.0,1350630.0
2017-09-28,0.163082,90773400.0,1332570.0
2017-09-29,0.158237,85577800.0,796258.0
2017-09-30,0.163465,83564400.0,696547.0
2017-10-01,0.159599,86691000.0,564159.0
2017-10-02,0.155159,84118000.0,923125.0
2017-10-03,0.166565,82152500.0,1465590.0
2017-10-04,0.152654,87796300.0,813115.0
2017-10-05,0.150343,80709100.0,724850.0
2017-10-06,0.15003,79364000.0,453254.0
2017-10-07,0.149823,78426400.0,325018.0
2017-10-08,0.132149,78993300.0,803298.0
2017-10-09,0.129247,69656900.0,805729.0
2017-10-10,0.155174,68676600.0,1439000.0
2017-10-11,0.151192,81983200.0,485490.0
2017-10-12,0.147956,79944900.0,1052490.0
2017-10-13,0.158236,79335400.0,942268.0
2017-10-14,0.162415,82042900.0,497202.0
2017-10-15,0.154499,84717500.0,371944.0
2017-10-16,0.178711,80942200.0,1432960.0
2017-10-17,0.20475,94769100.0,5973690.0
2017-10-18,0.187648,106369000.0,2626420.0
2017-10-19,0.1818,98384000.0,1759070.0
2017-10-20,0.173771,96027700.0,1659480.0
2017-10-21,0.170902,91657800.0,1030230.0
2017-10-22,0.178436,90321700.0,996181.0
2017-10-23,0.181079,94551800.0,1477520.0
2017-10-24,0.204555,96495600.0,2545390.0
2017-10-25,0.224598,107182000.0,4128040.0
2017-10-26,0.22332,117894000.0,6201100.0
2017-10-27,0.23148,118047000.0,1399480.0
2017-10-28,0.260334,122477000.0,5000690.0
2017-10-29,0.239735,136513000.0,3866320.0
2017-10-30,0.244843,126330000.0,1496510.0
2017-10-31,0.211956,128839000.0,2919120.0
2017-11-01,0.203453,112462000.0,2459020.0
2017-11-02,0.251791,105552000.0,9323980.0
2017-11-03,0.216432,131826000.0,6162890.0
2017-11-04,0.196723,114112000.0,1877380.0
2017-11-05,0.19777,102791000.0,1882980.0
2017-11-06,0.199543,104740000.0,1576720.0
2017-11-07,0.203777,105299000.0,1070150.0
2017-11-08,0.233183,107139000.0,3301700.0
2017-11-09,0.241079,121977000.0,3208930.0
2017-11-10,0.211754,127219000.0,2539260.0
2017-11-11,0.218484,112223000.0,1472390.0
2017-11-12,0.191061,114954000.0,1613790.0
2017-11-13,0.230638,101035000.0,4378710.0
2017-11-14,0.226023,121104000.0,2009230.0
2017-11-15,0.216816,119719000.0,2956400.0
2017-11-16,0.207423,115716000.0,2772370.0
2017-11-17,0.194835,109539000.0,1780180.0
2017-11-18,0.212551,103280000.0,1896820.0
2017-11-19,0.210871,112204000.0,1613410.0
2017-11-20,0.207189,109568000.0,1268520.0
2017-11-21,0.214969,109479000.0,1353680.0
2017-11-22,0.23172,113395000.0,2987650.0
2017-11-23,0.218445,122485000.0,1685120.0
2017-11-24,0.21577,114617000.0,1075180.0
2017-11-25,0.361207,114274000.0,25002400.0
2017-11-26,0.329155,188985000.0,41835500.0
2017-11-27,0.332173,173787000.0,20247400.0
2017-11-28,0.302831,176211000.0,11378800.0
2017-11-29,0.244286,159906000.0,6167310.0
2017-11-30,0.270129,131816000.0,3528080.0
2017-12-01,0.29332,141889000.0,3047400.0
2017-12-02,0.319952,155135000.0,8540570.0
2017-12-03,0.339288,171345000.0,7906200.0
2017-12-04,0.384827,177901000.0,17768500.0
2017-12-05,0.437138,204256000.0,15375300.0
2017-12-06,0.392851,223453000.0,21151500.0
2017-12-07,0.341526,202480000.0,13954600.0
2017-12-08,0.362909,180265000.0,7108730.0
2017-12-09,0.36938,191640000.0,4930940.0
2017-12-10,0.309825,195315000.0,4303860.0
2017-12-11,0.375159,164197000.0,8420250.0
2017-12-12,0.429412,199410000.0,9743540.0
2017-12-13,0.433591,228561000.0,11016000.0
2017-12-14,0.445939,230478000.0,9547770.0
2017-12-15,0.423851,236715000.0,7805010.0
2017-12-16,0.459465,231001000.0,7579700.0
2017-12-17,0.502424,246275000.0,7535370.0
2017-12-18,0.608534,269380000.0,15912700.0
2017-12-19,0.621187,321748000.0,28398500.0
2017-12-20,0.596313,325426000.0,14974700.0
2017-12-21,0.668589,317582000.0,23920300.0
2017-12-22,0.504619,351025000.0,15112300.0
2017-12-23,0.592124,272095000.0,12291700.0
2017-12-24,0.672382,314036000.0,15482600.0
2017-12-25,0.739602,357713000.0,25150100.0
2017-12-26,0.787687,390727000.0,25392000.0
2017-12-27,0.863923,407681000.0,44933400.0
2017-12-28,0.886635,450168000.0,30150300.0
2017-12-29,0.861387,460376000.0,23877000.0
2017-12-30,0.718177,445884000.0,20355700.0
2017-12-31,0.740654,375666000.0,9895420.0
2018-01-01,0.749514,393950000.0,9278490.0
2018-01-02,0.794609,396182000.0,22796800.0
2018-01-03,0.773903,416713000.0,15859000.0
2018-01-04,0.744128,409108000.0,19332800.0
2018-01-05,0.684457,394322000.0,16549200.0
2018-01-06,0.836932,363035000.0,10719900.0
2018-01-07,0.874299,447176000.0,11079700.0
2018-01-08,0.852791,463786000.0,10556000.0
2018-01-09,0.867871,450977000.0,9218440.0
2018-01-10,0.861398,463223000.0,9715400.0
2018-01-11,0.746743,456537000.0,9064790.0
2018-01-12,0.798785,401064000.0,5096070.0
2018-01-13,0.979291,425905000.0,11794000.0
2018-01-14,0.889439,510865000.0,6674810.0
2018-01-15,0.826876,467109000.0,10740600.0
2018-01-16,0.602479,434562000.0,12662800.0
2018-01-17,0.627735,319354000.0,6851770.0
2018-01-18,0.647782,335038000.0,6523200.0
2018-01-19,0.653074,341836000.0,4511300.0
2018-01-20,0.760049,352406000.0,7189950.0
2018-01-21,0.653856,402932000.0,4990450.0
