date,price,mrkcap,volume
2016-08-18,1.49,181196000.0,215321.0
2016-08-19,1.48,175531000.0,254769.0
2016-08-20,1.44,175835000.0,129005.0
2016-08-21,1.42,171757000.0,199210.0
2016-08-22,1.33,170846000.0,202850.0
2016-08-23,1.16,161323000.0,277370.0
2016-08-24,1.13,142324000.0,187072.0
2016-08-25,0.9753,137150000.0,241623.0
2016-08-26,0.930036,121274000.0,279220.0
2016-08-27,0.867134,115538000.0,199784.0
2016-08-28,0.784111,109168000.0,148232.0
2016-08-29,1.06,99578900.0,639514.0
2016-08-30,0.936955,135642000.0,372159.0
2016-08-31,0.910217,123126000.0,145839.0
2016-09-01,0.814077,118347000.0,189554.0
2016-09-02,0.822189,104099000.0,222109.0
2016-09-03,0.823506,108926000.0,149084.0
2016-09-04,0.823902,109511000.0,80506.0
2016-09-05,0.806667,109949000.0,66017.0
2016-09-06,0.77924,108249000.0,95706.0
2016-09-07,0.739936,105377000.0,76221.0
2016-09-08,0.634152,102863000.0,269531.0
2016-09-09,0.640861,90154000.0,161081.0
2016-09-10,0.71776,90334500.0,176959.0
2016-09-11,0.641134,100827000.0,108111.0
2016-09-12,0.630221,90530900.0,109583.0
2016-09-13,0.590609,90577700.0,142889.0
2016-09-14,0.573209,83846200.0,110774.0
2016-09-15,0.509801,82266700.0,147506.0
2016-09-16,0.514227,72840700.0,140183.0
2016-09-17,0.528477,75765000.0,193887.0
2016-09-18,0.52353,77440800.0,78570.0
2016-09-19,0.478526,76868800.0,107048.0
2016-09-20,0.450762,71185600.0,128172.0
2016-09-21,0.418853,66371800.0,90397.0
2016-09-22,0.485323,63122400.0,448410.0
2016-09-23,0.484293,73542000.0,201413.0
2016-09-24,0.597275,74322500.0,408565.0
2016-09-25,0.604818,92681100.0,242210.0
2016-09-26,0.563659,94128700.0,165310.0
2016-09-27,0.546937,87802200.0,97828.0
2016-09-28,0.505285,85536200.0,102663.0
2016-09-29,0.514415,80544300.0,107442.0
2016-09-30,0.492349,80477300.0,64863.0
2016-10-01,0.445635,77728900.0,84298.0
2016-10-02,0.443965,71293600.0,128510.0
2016-10-03,0.445752,71465600.0,76030.0
2016-10-04,0.40747,71752900.0,152421.0
2016-10-05,0.417342,66698000.0,116586.0
2016-10-06,0.405304,68290600.0,47109.0
2016-10-07,0.37705,66805700.0,91898.0
2016-10-08,0.383549,62652300.0,173141.0
2016-10-09,0.350211,64191500.0,106808.0
2016-10-10,0.303636,59080400.0,203280.0
2016-10-11,0.261232,51480500.0,103182.0
2016-10-12,0.292611,44548900.0,106481.0
2016-10-13,0.299119,50204200.0,74996.0
2016-10-14,0.264901,51920900.0,71360.0
2016-10-15,0.262203,46717100.0,49942.0
2016-10-16,0.258242,46101700.0,95639.0
2016-10-17,0.251779,45806000.0,72321.0
2016-10-18,0.244464,44800800.0,72849.0
2016-10-19,0.234489,43356400.0,68913.0
2016-10-20,0.239862,42294700.0,61468.0
2016-10-21,0.239264,43544900.0,43734.0
2016-10-22,0.228142,43401600.0,89216.0
2016-10-23,0.200849,41859200.0,85722.0
2016-10-24,0.189853,37300500.0,98773.0
2016-10-25,0.17494,35571700.0,57262.0
2016-10-26,0.154051,32724500.0,106780.0
2016-10-27,0.14225,28870000.0,84491.0
2016-10-28,0.154522,27021800.0,111150.0
2016-10-29,0.131963,29606000.0,147544.0
2016-10-30,0.131225,25587000.0,45398.0
2016-10-31,0.131459,26181700.0,42966.0
2016-11-01,0.122442,26008000.0,44712.0
2016-11-02,0.106659,24845200.0,40917.0
2016-11-03,0.095061,21886300.0,63289.0
2016-11-04,0.136004,19712400.0,167389.0
2016-11-05,0.216401,27555900.0,704278.0
2016-11-06,0.202482,44293900.0,135936.0
2016-11-07,0.151687,41183700.0,134983.0
2016-11-08,0.133187,31191900.0,90355.0
2016-11-09,0.148453,27556300.0,171879.0
2016-11-10,0.143863,30491400.0,99651.0
2016-11-11,0.126787,29621200.0,86379.0
2016-11-12,0.122396,25888400.0,55269.0
2016-11-13,0.116281,25586300.0,41419.0
2016-11-14,0.115547,24336000.0,79249.0
2016-11-15,0.113653,24321800.0,53951.0
2016-11-16,0.1057,24072900.0,70395.0
2016-11-17,0.102415,22557400.0,36442.0
2016-11-18,0.114691,21978400.0,113857.0
2016-11-19,0.128057,25881400.0,78069.0
2016-11-20,0.115479,27759700.0,85423.0
2016-11-21,0.113483,25166900.0,44677.0
2016-11-22,0.11274,24720200.0,55479.0
2016-11-23,0.110585,24619700.0,47730.0
2016-11-24,0.124169,24502200.0,71962.0
2016-11-25,0.141849,27517000.0,191141.0
2016-11-26,0.148442,31365900.0,157559.0
2016-11-27,0.181619,34090300.0,372411.0
2016-11-28,0.165117,40454300.0,216099.0
2016-11-29,0.163474,36868300.0,115502.0
2016-11-30,0.149624,36573900.0,93258.0
2016-12-01,0.149757,33364000.0,56775.0
2016-12-02,0.185329,33624700.0,116299.0
2016-12-03,0.198069,40995700.0,165834.0
2016-12-04,0.209031,43627900.0,133072.0
2016-12-05,0.241184,47924400.0,283476.0
2016-12-06,0.237438,55133500.0,1030820.0
2016-12-07,0.218249,53095700.0,251921.0
2016-12-08,0.240139,49794900.0,204867.0
2016-12-09,0.236094,53949300.0,172774.0
2016-12-10,0.216812,53360200.0,94146.0
2016-12-11,0.187283,48806100.0,171812.0
2016-12-12,0.192918,42373400.0,78912.0
2016-12-13,0.156904,43963600.0,238747.0
2016-12-14,0.169278,34765400.0,272866.0
