date,price,mrkcap,volume
2017-05-08,0.544211,24178000.0,74530.0
2017-05-09,0.449396,26788700.0,65980.0
2017-05-10,0.458449,22085900.0,59720.0
2017-05-11,0.484217,22625000.0,49355.0
2017-05-12,0.44514,23892200.0,42016.0
2017-05-13,0.449024,21907500.0,42863.0
2017-05-14,0.479475,22227200.0,35918.0
2017-05-15,0.436881,23685400.0,23185.0
2017-05-16,0.438086,21624500.0,45719.0
2017-05-17,0.447909,21067800.0,103509.0
2017-05-18,0.466791,22136500.0,39562.0
2017-05-19,0.466487,23107500.0,99650.0
2017-05-20,0.449473,23066500.0,68930.0
2017-05-21,0.414839,22253200.0,84156.0
2017-05-22,0.432462,20626200.0,158465.0
2017-05-23,0.49759,21406000.0,152495.0
2017-05-24,0.523613,24713800.0,178851.0
2017-05-25,0.456612,25957800.0,95981.0
2017-05-26,0.445393,22502400.0,46327.0
2017-05-27,0.418323,22267500.0,54083.0
2017-05-28,0.428347,20423000.0,44492.0
2017-05-29,0.433627,21262800.0,60684.0
2017-05-30,0.426776,21605200.0,79084.0
2017-05-31,0.434769,21338500.0,84282.0
2017-06-01,0.536875,21651800.0,97272.0
2017-06-02,0.510697,26772400.0,87354.0
2017-06-03,0.483002,25457200.0,103213.0
2017-06-04,0.548239,24022200.0,100636.0
2017-06-05,0.679753,27354400.0,171676.0
2017-06-06,0.770354,34055400.0,190706.0
2017-06-07,0.669555,38509300.0,114399.0
2017-06-08,0.705534,33647900.0,74622.0
2017-06-09,0.962084,35195000.0,471352.0
2017-06-10,1.01,48228700.0,158366.0
2017-06-11,1.02,50675700.0,174959.0
2017-06-12,0.765298,50317000.0,209839.0
2017-06-13,0.874108,36900900.0,163073.0
2017-06-14,0.800977,43816400.0,82636.0
2017-06-15,0.90194,40191500.0,354510.0
2017-06-16,0.954389,43878700.0,111335.0
2017-06-17,0.972703,45447300.0,75736.0
2017-06-18,0.978571,48886300.0,216481.0
2017-06-19,0.90415,49267900.0,188903.0
2017-06-20,0.850483,45888100.0,146892.0
2017-06-21,0.879457,42807900.0,40094.0
2017-06-22,0.965873,44288600.0,232286.0
2017-06-23,0.980792,48663600.0,164614.0
2017-06-24,0.928266,49096700.0,109735.0
2017-06-25,0.911918,46727300.0,84529.0
2017-06-26,0.864918,46035300.0,182682.0
2017-06-27,0.907703,43665800.0,130262.0
2017-06-28,0.981915,46149500.0,195957.0
2017-06-29,0.979092,49612600.0,199762.0
2017-06-30,0.919768,50768900.0,150335.0
2017-07-01,0.898078,46521100.0,96537.0
2017-07-02,0.889805,44850500.0,166958.0
2017-07-03,0.921802,46626400.0,82523.0
2017-07-04,1.36,46059200.0,2672690.0
2017-07-05,1.22,68695500.0,563802.0
2017-07-06,1.13,60664000.0,257072.0
2017-07-07,1.01,57378900.0,532305.0
2017-07-08,0.855831,51094200.0,234306.0
2017-07-09,0.89971,42731500.0,121644.0
2017-07-10,0.629911,46672200.0,261093.0
2017-07-11,0.788928,36840800.0,261613.0
2017-07-12,0.852949,39548500.0,149635.0
2017-07-13,0.766786,41595100.0,118535.0
2017-07-14,0.671212,39022600.0,83465.0
2017-07-15,0.689152,33506000.0,70306.0
2017-07-16,0.602598,34346600.0,148355.0
2017-07-17,0.66174,30395600.0,195474.0
2017-07-18,0.688882,33844500.0,97711.0
2017-07-19,0.668954,35352500.0,114779.0
2017-07-20,0.848948,33406700.0,205443.0
2017-07-21,0.826216,43453500.0,107721.0
2017-07-22,0.885558,42219600.0,75508.0
2017-07-23,0.86978,45284200.0,38609.0
2017-07-24,0.9671,44448100.0,182197.0
2017-07-25,0.900453,49495600.0,151310.0
2017-07-26,0.859853,46137500.0,92883.0
2017-07-27,0.8748,44411100.0,82798.0
2017-07-28,0.837127,44976500.0,107556.0
2017-07-29,0.866212,42767100.0,46596.0
2017-07-30,0.90348,44442600.0,46562.0
2017-07-31,0.853145,46738000.0,78791.0
2017-08-01,0.863855,43407100.0,117576.0
2017-08-02,0.888175,44545400.0,71396.0
2017-08-03,0.893759,45733600.0,131043.0
2017-08-04,0.941331,46014300.0,73502.0
2017-08-05,0.97635,48410300.0,146429.0
2017-08-06,0.991355,50269400.0,142223.0
2017-08-07,1.14,50940900.0,460537.0
2017-08-08,1.19,60453400.0,285729.0
2017-08-09,1.13,61339500.0,149309.0
2017-08-10,1.19,58299200.0,251068.0
2017-08-11,1.31,61764900.0,224994.0
2017-08-12,1.43,67820400.0,311435.0
2017-08-13,1.9,73738400.0,1983850.0
2017-08-14,1.8,100746000.0,1128680.0
2017-08-15,1.57,93100800.0,747440.0
2017-08-16,1.64,81275300.0,711771.0
2017-08-17,1.5,82628600.0,311803.0
2017-08-18,1.39,78756100.0,467703.0
2017-08-19,1.46,71984800.0,211139.0
2017-08-20,1.54,75127600.0,197457.0
2017-08-21,1.43,78205200.0,229817.0
2017-08-22,1.45,74296500.0,143167.0
2017-08-23,1.47,75300800.0,161634.0
2017-08-24,1.52,76245400.0,171793.0
2017-08-25,1.47,78651400.0,199271.0
2017-08-26,1.61,76542700.0,277921.0
2017-08-27,1.96,82514300.0,849770.0
2017-08-28,1.97,101722000.0,700963.0
2017-08-29,2.52,101900000.0,2705020.0
2017-08-30,3.36,132732000.0,5160300.0
2017-08-31,3.1,171694000.0,4709340.0
2017-09-01,3.01,160655000.0,2975660.0
2017-09-02,2.74,159335000.0,1125150.0
2017-09-03,3.28,140517000.0,1776920.0
2017-09-04,2.94,170242000.0,1348520.0
2017-09-05,2.91,154095000.0,871231.0
2017-09-06,3.25,153511000.0,1032530.0
2017-09-07,3.21,169256000.0,907597.0
2017-09-08,3.02,167941000.0,814988.0
2017-09-09,3.05,158242000.0,271862.0
2017-09-10,3.03,158951000.0,418578.0
2017-09-11,3.27,156711000.0,980299.0
2017-09-12,3.44,171241000.0,1514790.0
2017-09-13,3.54,180404000.0,2596600.0
2017-09-14,2.68,185838000.0,1654330.0
2017-09-15,2.94,141185000.0,1323940.0
2017-09-16,3.12,153590000.0,546309.0
2017-09-17,3.15,163611000.0,368094.0
2017-09-18,3.68,164799000.0,1167100.0
2017-09-19,3.15,193734000.0,1106560.0
2017-09-20,3.27,164958000.0,634895.0
2017-09-21,2.64,171364000.0,1651140.0
2017-09-22,2.28,138700000.0,1801390.0
2017-09-23,2.25,119926000.0,985438.0
2017-09-24,2.04,117049000.0,792014.0
2017-09-25,1.95,106746000.0,1532320.0
2017-09-26,2.11,104203000.0,952795.0
2017-09-27,2.05,110883000.0,1166790.0
2017-09-28,1.84,106721000.0,1352280.0
2017-09-29,1.73,97162800.0,711287.0
2017-09-30,1.78,88977300.0,493297.0
2017-10-01,1.83,94677700.0,861326.0
2017-10-02,1.67,96524800.0,987381.0
2017-10-03,1.67,88928600.0,798011.0
2017-10-04,1.61,88469600.0,402986.0
2017-10-05,1.56,84988200.0,308565.0
2017-10-06,1.5,82661100.0,506489.0
2017-10-07,1.38,78726900.0,591665.0
2017-10-08,1.38,73778000.0,548347.0
2017-10-09,1.28,73664100.0,440571.0
2017-10-10,1.54,68460400.0,347578.0
2017-10-11,1.59,80776500.0,1074180.0
2017-10-12,1.63,84692000.0,705772.0
2017-10-13,1.56,86704900.0,598231.0
2017-10-14,1.56,81346200.0,172119.0
2017-10-15,1.44,83017500.0,284399.0
2017-10-16,1.37,77165500.0,539909.0
2017-10-17,1.31,72809700.0,298550.0
2017-10-18,1.43,70661500.0,272945.0
2017-10-19,1.35,76401400.0,225367.0
2017-10-20,1.27,71059500.0,233224.0
2017-10-21,1.2,67259100.0,223652.0
2017-10-22,1.07,64372700.0,381906.0
2017-10-23,1.13,59555100.0,489424.0
2017-10-24,1.28,59328200.0,1438490.0
2017-10-25,1.26,68234600.0,339162.0
2017-10-26,1.18,67145700.0,257668.0
2017-10-27,1.15,63009700.0,276150.0
2017-10-28,1.11,61646700.0,246374.0
2017-10-29,1.15,59040000.0,427269.0
2017-10-30,1.12,61198100.0,262477.0
2017-10-31,1.01,59003800.0,554911.0
2017-11-01,1.06,54080500.0,910975.0
2017-11-02,0.923561,56815300.0,405022.0
2017-11-03,0.92864,49324500.0,245600.0
2017-11-04,1.02,49391800.0,370672.0
2017-11-05,0.975481,54564100.0,308894.0
2017-11-06,0.957094,51485300.0,260689.0
2017-11-07,0.969287,51209400.0,123254.0
2017-11-08,1.09,51397200.0,464633.0
2017-11-09,1.15,57564500.0,423775.0
2017-11-10,1.03,62092700.0,328065.0
2017-11-11,1.04,54817800.0,319950.0
2017-11-12,0.860242,55920900.0,433985.0
2017-11-13,0.957763,47146300.0,238078.0
2017-11-14,0.970011,51578900.0,220194.0
2017-11-15,0.984043,51558500.0,200845.0
2017-11-16,0.926765,53104600.0,295036.0
2017-11-17,1.06,49832600.0,431046.0
2017-11-18,1.08,57098100.0,411873.0
2017-11-19,1.03,56956100.0,170740.0
2017-11-20,1.01,55274500.0,707789.0
2017-11-21,1.01,54624300.0,308855.0
2017-11-22,1.02,55087400.0,294309.0
2017-11-23,1.44,55258200.0,2502290.0
2017-11-24,1.63,71580800.0,11113400.0
2017-11-25,1.54,90814600.0,5478260.0
2017-11-26,1.44,83909600.0,2144110.0
2017-11-27,1.43,76661500.0,1122850.0
2017-11-28,1.3,77262400.0,836867.0
2017-11-29,1.14,70443100.0,1650700.0
2017-11-30,1.4,62284400.0,1092720.0
2017-12-01,1.53,75323300.0,566652.0
2017-12-02,1.47,81996100.0,545670.0
2017-12-03,1.44,79888700.0,483147.0
2017-12-04,1.72,78094500.0,1368170.0
2017-12-05,1.83,93180700.0,6097360.0
2017-12-06,1.81,99009100.0,2945060.0
2017-12-07,1.76,97619400.0,1599790.0
2017-12-08,1.86,97347700.0,978571.0
2017-12-09,2.39,96584000.0,2536800.0
2017-12-10,2.19,129961000.0,3406970.0
2017-12-11,2.3,117384000.0,1084050.0
2017-12-12,2.47,125211000.0,1213530.0
2017-12-13,2.79,134122000.0,3661090.0
2017-12-14,3.2,151089000.0,2682170.0
2017-12-15,4.03,173778000.0,7751370.0
2017-12-16,3.83,218083000.0,4327430.0
2017-12-17,3.72,207025000.0,2727650.0
2017-12-18,4.26,202664000.0,2064440.0
2017-12-19,3.91,232329000.0,2435640.0
2017-12-20,4.03,217690000.0,6697240.0
2017-12-21,3.84,221323000.0,2882820.0
2017-12-22,3.24,212021000.0,2168160.0
2017-12-23,3.66,180761000.0,2022960.0
2017-12-24,3.35,199587000.0,1009490.0
2017-12-25,3.63,188182000.0,2574450.0
2017-12-26,3.44,198762000.0,1813960.0
2017-12-27,3.42,188657000.0,1438740.0
2017-12-28,3.58,186971000.0,2051560.0
2017-12-29,3.4,194218000.0,1279480.0
2017-12-30,2.9,180776000.0,759528.0
2017-12-31,3.12,156964000.0,674697.0
2018-01-01,3.1,174154000.0,768096.0
2018-01-02,3.23,167973000.0,2206790.0
2018-01-03,3.95,176355000.0,3754430.0
2018-01-04,8.5,217967000.0,30486100.0
2018-01-05,12.59,474149000.0,89224500.0
2018-01-06,12.77,715056000.0,24530100.0
2018-01-07,12.57,699068000.0,9461710.0
2018-01-08,12.77,684687000.0,8084190.0
2018-01-09,11.59,697360000.0,6100540.0
2018-01-10,10.9,637169000.0,6337330.0
2018-01-11,8.43,598215000.0,3537910.0
2018-01-12,9.35,475202000.0,2507860.0
2018-01-13,9.4,510048000.0,1824220.0
2018-01-14,8.33,516838000.0,2469920.0
2018-01-15,7.34,454756000.0,3883180.0
2018-01-16,5.55,431831000.0,3361540.0
2018-01-17,6.91,305026000.0,5390440.0
2018-01-18,6.77,378608000.0,1725000.0
2018-01-19,6.61,369430000.0,1426080.0
2018-01-20,6.54,362123000.0,1896220.0
2018-01-21,5.86,361038000.0,1881960.0
