date,price,mrkcap,volume
2014-02-14,0.374024,702537.0,15422.0
2014-02-15,0.314865,1092120.0,21119.0
2014-02-16,0.406976,1085280.0,28017.0
2014-02-17,1.45,1360260.0,178618.0
2014-02-18,1.04,3960320.0,160779.0
2014-02-19,0.941647,3497850.0,60551.0
2014-02-20,1.06,3196180.0,93281.0
2014-02-21,1.13,3590320.0,83008.0
2014-02-22,1.24,3833460.0,101024.0
2014-02-23,1.15,3945250.0,115234.0
2014-02-24,0.841903,4082000.0,109256.0
2014-02-25,0.527474,2902860.0,69493.0
2014-02-26,0.619451,2153440.0,49321.0
2014-02-27,0.61939,2148350.0,15148.0
2014-02-28,0.550661,2163860.0,60517.0
2014-03-01,0.937342,1929800.0,252311.0
2014-03-02,1.03,3298980.0,148259.0
2014-03-03,1.21,3651050.0,271197.0
2014-03-04,0.987557,4283970.0,90550.0
2014-03-05,1.03,3515760.0,93138.0
2014-03-06,1.05,3692890.0,68896.0
2014-03-07,0.877912,3787000.0,112877.0
2014-03-08,0.914905,3285680.0,70281.0
2014-03-09,0.872964,3296790.0,48781.0
2014-03-10,0.810256,3159030.0,45946.0
2014-03-11,0.8913,2934810.0,42234.0
2014-03-12,0.865936,3238290.0,39530.0
2014-03-13,0.833336,3166030.0,31123.0
2014-03-14,0.811341,3057150.0,26274.0
2014-03-15,0.7912,2979000.0,30817.0
2014-03-16,0.775647,2924440.0,39429.0
2014-03-17,0.781925,2863030.0,34416.0
2014-03-18,0.75221,2897450.0,39252.0
2014-03-19,0.743559,2800990.0,35742.0
2014-03-20,0.725089,2781320.0,42290.0
2014-03-21,0.704648,2719600.0,28087.0
2014-03-22,0.71468,2652100.0,24618.0
2014-03-23,0.718257,2703390.0,34977.0
2014-03-24,0.866518,2727950.0,136677.0
2014-03-25,0.8201,3302840.0,78095.0
2014-03-26,0.858815,3124140.0,39790.0
2014-03-27,0.6835,3305920.0,32991.0
2014-03-28,0.697426,2653470.0,27851.0
2014-03-29,0.703475,2727370.0,23667.0
2014-03-30,0.662486,2731140.0,30985.0
2014-03-31,0.641774,2571600.0,15608.0
2014-04-01,0.724105,2488370.0,36211.0
2014-04-02,0.615044,2819600.0,21722.0
2014-04-03,0.638183,2393680.0,18610.0
2014-04-04,0.648937,2502840.0,11863.0
2014-04-05,0.700444,2509580.0,28674.0
2014-04-06,0.641513,2754220.0,13167.0
2014-04-07,0.6041,2552670.0,45233.0
2014-04-08,0.603018,2395150.0,21411.0
2014-04-09,0.587437,2390830.0,9604.0
2014-04-10,0.457036,2334430.0,16417.0
2014-04-11,0.548907,1807350.0,18946.0
2014-04-12,0.571875,2191980.0,18959.0
2014-04-13,0.539027,2291840.0,15789.0
2014-04-14,0.583917,2164120.0,29214.0
2014-04-15,0.647564,2367280.0,28751.0
2014-04-16,0.655656,2647720.0,23860.0
2014-04-17,0.615856,2662660.0,19435.0
2014-04-18,0.789777,2509430.0,293384.0
2014-04-19,0.736829,3232440.0,57416.0
2014-04-20,0.722926,3050050.0,30229.0
2014-04-21,0.708118,2955240.0,29266.0
2014-04-22,0.722089,2903710.0,72972.0
2014-04-23,0.873071,2973610.0,196373.0
2014-04-24,1.06,3596660.0,329106.0
2014-04-25,1.69,4372240.0,794049.0
2014-04-26,1.72,7094160.0,1204200.0
2014-04-27,1.71,7054200.0,509028.0
2014-04-28,1.67,6957830.0,198793.0
2014-04-29,1.64,6952590.0,302458.0
2014-04-30,1.54,6827410.0,38202.0
2014-05-01,1.52,6438560.0,232684.0
2014-05-02,1.35,6343910.0,171901.0
2014-05-03,1.2,5661610.0,93670.0
2014-05-04,1.55,5002930.0,275743.0
2014-05-05,1.67,6598260.0,291678.0
2014-05-06,1.61,7096260.0,75746.0
2014-05-07,1.63,6817910.0,100953.0
2014-05-08,1.65,6841980.0,84669.0
2014-05-09,2.23,7011350.0,520876.0
2014-05-10,2.57,9492880.0,854388.0
2014-05-11,2.57,10825500.0,569871.0
2014-05-12,2.47,10934800.0,760914.0
2014-05-13,2.77,10560100.0,415759.0
2014-05-14,4.01,11779400.0,1721090.0
2014-05-15,5.76,17183700.0,3215550.0
2014-05-16,5.92,25025600.0,2408390.0
2014-05-17,4.74,25430500.0,1637800.0
2014-05-18,6.38,20236200.0,2041030.0
2014-05-19,6.94,27873100.0,1655720.0
2014-05-20,6.88,29834300.0,1290930.0
2014-05-21,7.99,29664200.0,1414570.0
2014-05-22,11.23,34518300.0,4383980.0
2014-05-23,13.49,48114100.0,7267510.0
2014-05-24,12.1,58371700.0,3637020.0
2014-05-25,15.13,52126000.0,3625030.0
2014-05-26,11.29,64986200.0,260919.0
2014-05-27,10.57,48786600.0,3730600.0
2014-05-28,7.21,45895300.0,3909160.0
2014-05-29,9.38,31060800.0,6110000.0
2014-05-30,11.05,40678700.0,5769570.0
2014-05-31,11.33,48142000.0,2675190.0
2014-06-01,12.93,48841800.0,3460750.0
2014-06-02,14.48,56183900.0,4918700.0
2014-06-03,13.9,63173000.0,3096930.0
2014-06-04,12.5,60216600.0,1454730.0
2014-06-05,10.61,54275500.0,1336970.0
2014-06-06,11.77,46236900.0,1613890.0
2014-06-07,10.38,51452900.0,506101.0
2014-06-08,9.5,45474400.0,1585220.0
2014-06-09,9.54,41476200.0,1311350.0
2014-06-10,11.65,41793000.0,1541710.0
2014-06-11,10.27,50928300.0,724358.0
2014-06-12,10.18,45377400.0,895885.0
2014-06-13,10.64,44453800.0,426354.0
2014-06-14,10.24,46763800.0,514834.0
2014-06-15,10.35,44895900.0,274260.0
2014-06-16,10.13,44871400.0,427550.0
2014-06-17,10.21,44424600.0,305768.0
2014-06-18,10.22,45190900.0,475249.0
2014-06-19,10.97,44912000.0,589450.0
2014-06-20,10.34,48306500.0,4047720.0
2014-06-21,9.29,45082300.0,1003310.0
2014-06-22,9.46,40952800.0,287288.0
2014-06-23,9.8,41650300.0,345384.0
2014-06-24,9.44,43214300.0,327520.0
2014-06-25,8.99,41587200.0,243528.0
2014-06-26,10.0,39622400.0,942175.0
2014-06-27,10.09,44475800.0,362067.0
2014-06-28,9.53,43494000.0,287441.0
2014-06-29,9.23,42086500.0,262898.0
2014-06-30,8.93,40669900.0,1216120.0
2014-07-01,7.9,39564800.0,689084.0
2014-07-02,6.99,35317900.0,1070360.0
2014-07-03,7.82,31051700.0,946899.0
2014-07-04,7.56,34491300.0,250875.0
2014-07-05,7.12,33295300.0,414546.0
2014-07-06,6.66,31701100.0,349136.0
2014-07-07,6.53,29664700.0,237262.0
2014-07-08,7.17,31048700.0,578868.0
2014-07-09,7.1,31920700.0,255938.0
2014-07-10,6.79,31652000.0,299842.0
2014-07-11,6.52,30178400.0,354126.0
2014-07-12,6.54,29318500.0,136625.0
2014-07-13,6.35,29207800.0,189565.0
2014-07-14,6.2,28401500.0,255024.0
2014-07-15,6.3,27620600.0,388889.0
2014-07-16,6.35,28261700.0,351827.0
2014-07-17,7.44,28560700.0,699285.0
2014-07-18,7.21,33232100.0,729493.0
2014-07-19,7.06,32320400.0,99443.0
2014-07-20,7.11,31670100.0,137239.0
2014-07-21,6.77,31914400.0,121175.0
2014-07-22,6.41,30373400.0,183517.0
2014-07-23,6.37,28768400.0,134307.0
2014-07-24,6.18,28622700.0,167948.0
2014-07-25,6.07,27805400.0,234015.0
2014-07-26,5.97,27359100.0,175004.0
2014-07-27,5.83,26902000.0,175722.0
2014-07-28,5.17,26303900.0,405543.0
2014-07-29,4.79,23416800.0,294949.0
2014-07-30,4.45,21674000.0,329136.0
2014-07-31,5.57,20134700.0,387401.0
2014-08-01,5.64,25079000.0,252698.0
2014-08-02,5.71,25475400.0,185190.0
2014-08-03,5.8,25819300.0,280722.0
2014-08-04,5.31,26380600.0,179607.0
2014-08-05,5.41,24053200.0,107685.0
2014-08-06,5.77,24444200.0,211361.0
2014-08-07,5.65,26184200.0,140303.0
2014-08-08,5.99,25676800.0,269415.0
2014-08-09,5.59,27396600.0,235890.0
2014-08-10,5.72,25451100.0,218033.0
2014-08-11,5.08,26027300.0,223309.0
2014-08-12,5.02,23097300.0,94300.0
2014-08-13,4.86,22864000.0,287212.0
2014-08-14,4.06,22211800.0,197663.0
2014-08-15,3.64,18640900.0,276892.0
2014-08-16,2.92,16619900.0,296592.0
2014-08-17,2.36,13439000.0,370021.0
2014-08-18,1.54,10783300.0,699964.0
2014-08-19,3.32,7077960.0,674022.0
2014-08-20,3.81,15377700.0,722557.0
2014-08-21,3.38,17412100.0,241925.0
2014-08-22,3.17,15430600.0,286798.0
2014-08-23,2.99,14503600.0,132039.0
2014-08-24,3.09,13697900.0,64140.0
