date,price,mrkcap,volume
2017-09-25,0.215173,198387000.0,1913430.0
2017-09-26,0.213436,215136000.0,1977590.0
2017-09-27,0.232354,212823000.0,2667880.0
2017-09-28,0.249281,234497000.0,5497280.0
2017-09-29,0.236986,249416000.0,3098820.0
2017-09-30,0.246012,235972000.0,2536680.0
2017-10-01,0.255647,246144000.0,2773310.0
2017-10-02,0.255674,253671000.0,2516540.0
2017-10-03,0.265634,254962000.0,6341430.0
2017-10-04,0.243567,263824000.0,5576470.0
2017-10-05,0.232473,245436000.0,4610980.0
2017-10-06,0.232911,231080000.0,2645430.0
2017-10-07,0.214372,232407000.0,3773630.0
2017-10-08,0.192375,213865000.0,3751940.0
2017-10-09,0.189483,193164000.0,3172310.0
2017-10-10,0.194932,191329000.0,2688870.0
2017-10-11,0.192717,194973000.0,2858980.0
2017-10-12,0.190453,193030000.0,4844030.0
2017-10-13,0.174872,191549000.0,4281620.0
2017-10-14,0.175499,174831000.0,1426580.0
2017-10-15,0.158654,176428000.0,2073580.0
2017-10-16,0.176811,158907000.0,4422080.0
2017-10-17,0.165404,176080000.0,4007820.0
2017-10-18,0.162438,165556000.0,1744130.0
2017-10-19,0.153714,162817000.0,1773680.0
2017-10-20,0.152958,153746000.0,1962980.0
2017-10-21,0.143037,151794000.0,2251220.0
2017-10-22,0.14239,143761000.0,1310690.0
2017-10-23,0.141128,141987000.0,1366100.0
2017-10-24,0.157755,139592000.0,3260800.0
2017-10-25,0.154372,157797000.0,2026480.0
2017-10-26,0.147397,153503000.0,1663850.0
2017-10-27,0.142509,147531000.0,1306500.0
2017-10-28,0.155709,143486000.0,2032030.0
2017-10-29,0.145832,155104000.0,2217180.0
2017-10-30,0.146813,146109000.0,1245900.0
2017-10-31,0.154904,146643000.0,3375320.0
2017-11-01,0.138513,153747000.0,2628910.0
2017-11-02,0.166955,139612000.0,5297190.0
2017-11-03,0.146845,163697000.0,3418640.0
2017-11-04,0.141719,146493000.0,1581930.0
2017-11-05,0.140744,141324000.0,1166850.0
2017-11-06,0.137831,141019000.0,1565290.0
2017-11-07,0.141934,138018000.0,1175570.0
2017-11-08,0.149248,141745000.0,2300740.0
2017-11-09,0.160317,149664000.0,2266610.0
2017-11-10,0.139639,160076000.0,1616760.0
2017-11-11,0.137147,139728000.0,1274050.0
2017-11-12,0.124914,138002000.0,1549930.0
2017-11-13,0.14345,124678000.0,2146280.0
2017-11-14,0.147691,144157000.0,2805450.0
2017-11-15,0.143508,145754000.0,2425150.0
2017-11-16,0.167167,144264000.0,6494270.0
2017-11-17,0.160654,166421000.0,5317800.0
2017-11-18,0.162501,161460000.0,3096680.0
2017-11-19,0.161358,163459000.0,2455030.0
2017-11-20,0.157709,159930000.0,2961210.0
2017-11-21,0.15469,157763000.0,2777640.0
2017-11-22,0.167282,154814000.0,3086240.0
2017-11-23,0.158281,166951000.0,3089820.0
2017-11-24,0.160319,158582000.0,3428690.0
2017-11-25,0.165884,160128000.0,3787990.0
2017-11-26,0.179284,166252000.0,4057580.0
2017-11-27,0.186623,179267000.0,4168600.0
2017-11-28,0.195462,186629000.0,4521830.0
2017-11-29,0.151431,195337000.0,5918270.0
2017-11-30,0.159573,155341000.0,3391230.0
2017-12-01,0.176916,159462000.0,3118700.0
2017-12-02,0.169221,177254000.0,3125470.0
2017-12-03,0.170244,170160000.0,3795080.0
2017-12-04,0.19244,170007000.0,7164930.0
2017-12-05,0.224739,192188000.0,9751950.0
2017-12-06,0.206024,224128000.0,10626800.0
2017-12-07,0.173906,204538000.0,8750000.0
2017-12-08,0.186056,174933000.0,5905930.0
2017-12-09,0.185353,185408000.0,4858860.0
2017-12-10,0.175097,184967000.0,4934790.0
2017-12-11,0.210838,175378000.0,14784600.0
2017-12-12,0.245799,213106000.0,30706800.0
2017-12-13,0.238908,245033000.0,11660800.0
2017-12-14,0.240201,237202000.0,13308900.0
2017-12-15,0.235625,240416000.0,9697550.0
2017-12-16,0.270852,237600000.0,12336400.0
2017-12-17,0.311358,270604000.0,25909600.0
2017-12-18,0.395567,312227000.0,32789600.0
2017-12-19,0.375701,395110000.0,21628900.0
2017-12-20,0.376895,376195000.0,16978500.0
2017-12-21,0.370376,378768000.0,21032000.0
2017-12-22,0.302083,371063000.0,13553800.0
2017-12-23,0.327864,304869000.0,9969610.0
2017-12-24,0.373256,331396000.0,9932210.0
2017-12-25,0.390715,373529000.0,27227000.0
2017-12-26,0.404879,389784000.0,22083600.0
2017-12-27,0.406465,407426000.0,27499600.0
2017-12-28,0.381722,404520000.0,16323400.0
2017-12-29,0.381674,384596000.0,13222900.0
2017-12-30,0.35393,379237000.0,14934100.0
2017-12-31,0.412203,350871000.0,18495600.0
2018-01-01,0.475599,413187000.0,23566200.0
2018-01-02,0.5633,473987000.0,61507700.0
2018-01-03,0.651219,565701000.0,53393700.0
2018-01-04,0.634125,645153000.0,49913400.0
2018-01-05,0.552881,624230000.0,46643000.0
2018-01-06,0.663905,556086000.0,51922100.0
2018-01-07,0.758233,662447000.0,78834400.0
2018-01-08,0.848184,760422000.0,71550600.0
2018-01-09,0.891962,853708000.0,86957600.0
2018-01-10,0.802175,896923000.0,48395100.0
2018-01-11,0.653207,800209000.0,34119300.0
2018-01-12,0.74205,666512000.0,32465900.0
2018-01-13,0.763973,743017000.0,29202700.0
2018-01-14,0.662359,765929000.0,26944900.0
2018-01-15,0.689569,660657000.0,28859800.0
2018-01-16,0.483813,691414000.0,27355600.0
2018-01-17,0.58824,480423000.0,26334000.0
2018-01-18,0.591967,593239000.0,33982500.0
2018-01-19,0.593371,586826000.0,18967600.0
2018-01-20,0.652433,598119000.0,14603300.0
2018-01-21,0.555487,653467000.0,10269600.0
