date,price,mrkcap,volume
2016-12-17,2.4e-05,780591.0,1526.0
2016-12-18,3.1e-05,685550.0,431.0
2016-12-19,1.6e-05,882537.0,47838.0
2016-12-20,1.8e-05,459939.0,3546.0
2016-12-21,1.8e-05,514181.0,3266.0
2016-12-22,1.8e-05,504340.0,2531.0
2016-12-23,1.8e-05,511904.0,5772.0
2016-12-24,2.5e-05,544852.0,3075.0
2016-12-25,2.5e-05,716092.0,1508.0
2016-12-26,2.1e-05,705532.0,922.0
2016-12-27,2.8e-05,584240.0,2666.0
2016-12-28,2.6e-05,784753.0,1706.0
2016-12-29,2.2e-05,735287.0,1621.0
2016-12-30,1.9e-05,611968.0,3293.0
2016-12-31,1.7e-05,543662.0,547.0
2017-01-01,2.5e-05,468793.0,1162.0
2017-01-02,2e-05,511203.0,1522.0
2017-01-03,1.6e-05,711833.0,2188.0
2017-01-04,1.6e-05,465436.0,5297.0
2017-01-05,2e-05,450349.0,4657.0
2017-01-06,1.8e-05,571885.0,2294.0
2017-01-07,1.9e-05,515018.0,697.0
2017-01-08,2.6e-05,550969.0,217.0
2017-01-09,2.7e-05,749877.0,470.0
2017-01-10,1.8e-05,760396.0,1723.0
2017-01-11,2.3e-05,513720.0,443.0
2017-01-12,2.3e-05,640470.0,297.0
2017-01-13,1.7e-05,640549.0,280.0
2017-01-14,2.5e-05,468377.0,9154.0
2017-01-15,2.4e-05,692741.0,404.0
2017-01-16,1.9e-05,665766.0,576.0
2017-01-17,1.8e-05,536912.0,6507.0
2017-01-18,2.5e-05,517255.0,527.0
2017-01-19,2.6e-05,715345.0,433.0
2017-01-20,2.7e-05,730961.0,395.0
2017-01-21,2.5e-05,755221.0,399.0
2017-01-22,2.7e-05,702563.0,2372.0
2017-01-23,2.8e-05,756737.0,347.0
2017-01-24,1.9e-05,778628.0,349.0
2017-01-25,1.9e-05,545588.0,575.0
2017-01-26,2.6e-05,750117.0,1058.0
2017-01-27,2.7e-05,744973.0,385.0
2017-01-28,2e-05,772913.0,1203.0
2017-01-29,1.9e-05,575270.0,549.0
2017-01-30,2.8e-05,539720.0,474.0
2017-01-31,2e-05,779253.0,908.0
2017-02-01,2e-05,563777.0,376.0
2017-02-02,3e-05,565250.0,2351.0
2017-02-03,3.1e-05,843291.0,588.0
2017-02-04,3e-05,869257.0,202.0
2017-02-05,3.1e-05,835512.0,320.0
2017-02-06,2.7e-05,869198.0,391.0
2017-02-07,3e-05,757653.0,555.0
2017-02-08,3.1e-05,860349.0,506.0
2017-02-09,2.1e-05,890486.0,1105.0
2017-02-10,2.9e-05,582840.0,391.0
2017-02-11,2.2e-05,833866.0,1169.0
2017-02-12,3e-05,612355.0,250.0
2017-02-13,3e-05,841959.0,520.0
2017-02-14,3e-05,837092.0,1292.0
2017-02-15,2.8e-05,845514.0,260.0
2017-02-16,3e-05,803101.0,533.0
2017-02-17,2.3e-05,842666.0,775.0
2017-02-18,3.2e-05,652636.0,652.0
2017-02-19,2.8e-05,892984.0,237.0
2017-02-20,3.2e-05,790703.0,2571.0
2017-02-21,2.2e-05,911554.0,973.0
2017-02-22,2.5e-05,632040.0,534.0
2017-02-23,2.4e-05,692736.0,512.0
2017-02-24,2.4e-05,662898.0,4850.0
2017-02-25,2.4e-05,664878.0,729.0
2017-02-26,2e-05,691585.0,961.0
2017-02-27,2.4e-05,579285.0,782.0
2017-02-28,2.6e-05,667423.0,996.0
2017-03-01,2.4e-05,726461.0,204.0
2017-03-02,2.6e-05,676173.0,688.0
2017-03-03,2.6e-05,733678.0,1582.0
2017-03-04,3.8e-05,721431.0,2322.0
2017-03-05,3.8e-05,1062270.0,238.0
2017-03-06,3.6e-05,1060670.0,385.0
2017-03-07,3.4e-05,1029840.0,426.0
2017-03-08,2.3e-05,950090.0,1509.0
2017-03-09,3.3e-05,650226.0,717.0
2017-03-10,2.3e-05,931163.0,843.0
2017-03-11,3.3e-05,943742.0,365.0
2017-03-12,3.5e-05,927360.0,1708.0
2017-03-13,3.7e-05,989133.0,2099.0
2017-03-14,2.5e-05,1034250.0,2851.0
2017-03-15,3.7e-05,713382.0,2337.0
2017-03-16,3.5e-05,1051660.0,851.0
2017-03-17,2.2e-05,987015.0,2684.0
2017-03-18,2.9e-05,634596.0,1099.0
2017-03-19,3e-05,817642.0,1141.0
2017-03-20,3.1e-05,856218.0,1401.0
2017-03-21,2.3e-05,888846.0,1486.0
2017-03-22,3.1e-05,656012.0,1621.0
2017-03-23,3.1e-05,888312.0,1341.0
2017-03-24,2.8e-05,880077.0,2336.0
2017-03-25,2.9e-05,794204.0,843.0
2017-03-26,2.9e-05,825546.0,4111.0
2017-03-27,3.1e-05,820187.0,782.0
2017-03-28,2.1e-05,886564.0,2348.0
2017-03-29,4.1e-05,605984.0,6818.0
2017-03-30,3.2e-05,1163540.0,3086.0
2017-03-31,4.3e-05,913011.0,12784.0
2017-04-01,5.3e-05,1207340.0,19914.0
2017-04-02,5.5e-05,1515800.0,16733.0
2017-04-03,5.8e-05,1559050.0,20572.0
2017-04-04,6.7e-05,1628790.0,13133.0
2017-04-05,5.6e-05,1903220.0,14438.0
2017-04-06,5.9e-05,1590430.0,10484.0
2017-04-07,7e-05,1672560.0,29808.0
2017-04-08,7e-05,1987400.0,9109.0
2017-04-09,7.1e-05,1666720.0,9844.0
2017-04-10,5.9e-05,2009030.0,14181.0
2017-04-11,6e-05,1681680.0,12087.0
2017-04-12,7.1e-05,1707650.0,6830.0
2017-04-13,5.9e-05,2014560.0,24042.0
2017-04-14,5.9e-05,1655380.0,8277.0
2017-04-15,7e-05,1661870.0,7255.0
2017-04-16,7.1e-05,1980650.0,9699.0
2017-04-17,7.2e-05,2005420.0,7677.0
2017-04-18,6.1e-05,1700770.0,10718.0
2017-04-19,7.2e-05,1717000.0,31941.0
2017-04-20,7.1e-05,2029840.0,17912.0
2017-04-21,7.3e-05,2020320.0,6700.0
2017-04-22,6.4e-05,2063870.0,4221.0
2017-04-23,7.3e-05,1820180.0,7129.0
2017-04-24,7.5e-05,2051260.0,9459.0
2017-04-25,7.7e-05,2113280.0,14207.0
2017-04-26,8.9e-05,2179620.0,13960.0
2017-04-27,9.2e-05,2524880.0,10737.0
2017-04-28,8e-05,2609390.0,4542.0
2017-04-29,9.3e-05,2603970.0,7054.0
2017-04-30,9.5e-05,2641420.0,8645.0
2017-05-01,7.1e-05,2673620.0,64418.0
2017-05-02,7.3e-05,2013130.0,5085.0
2017-05-03,7.4e-05,2054220.0,11289.0
2017-05-04,6.3e-05,2081460.0,16150.0
2017-05-05,6.3e-05,1404390.0,12236.0
2017-05-06,6.4e-05,1790830.0,15047.0
2017-05-07,6.4e-05,1815320.0,14107.0
2017-05-08,7.1e-05,1811460.0,14367.0
2017-05-09,6.5e-05,2004700.0,21348.0
2017-05-10,5.4e-05,1854830.0,13628.0
2017-05-11,7.3e-05,1541270.0,17843.0
2017-05-12,6.8e-05,2070140.0,15502.0
2017-05-13,8.8e-05,1923520.0,10842.0
2017-05-14,7.4e-05,2508730.0,7727.0
2017-05-15,8.6e-05,2086020.0,8109.0
2017-05-16,8.6e-05,2003360.0,20766.0
2017-05-17,0.000146,2441910.0,230203.0
2017-05-18,0.000301,3601160.0,2566130.0
2017-05-19,0.000333,8527620.0,1888640.0
2017-05-20,0.000246,9406790.0,823913.0
2017-05-21,0.000974,7573490.0,5822700.0
2017-05-22,0.001137,28416200.0,9657930.0
2017-05-23,0.001603,32408300.0,5664060.0
2017-05-24,0.002121,45173700.0,7066480.0
2017-05-25,0.001679,60367500.0,3976740.0
2017-05-26,0.001337,47550000.0,2035880.0
2017-05-27,0.000997,37657700.0,1913320.0
2017-05-28,0.001152,28570100.0,1340630.0
2017-05-29,0.001227,32794900.0,788209.0
2017-05-30,0.001072,34420600.0,1313300.0
2017-05-31,0.001075,30685700.0,803344.0
2017-06-01,0.001151,30698800.0,1297370.0
2017-06-02,0.001637,32827300.0,2941280.0
2017-06-03,0.002109,47358500.0,4127940.0
2017-06-04,0.002769,59279700.0,11930100.0
2017-06-05,0.003089,78305500.0,10377000.0
2017-06-06,0.003238,86935000.0,6051300.0
2017-06-07,0.002759,93207800.0,3369030.0
2017-06-08,0.002835,80594300.0,2329700.0
2017-06-09,0.00306,82356700.0,2623010.0
2017-06-10,0.002751,89780800.0,2451770.0
2017-06-11,0.002649,77641800.0,3009670.0
2017-06-12,0.002253,76299300.0,1625610.0
2017-06-13,0.002681,64805700.0,2862620.0
2017-06-14,0.002186,76479100.0,1646430.0
2017-06-15,0.002076,62411200.0,1209930.0
2017-06-16,0.002197,59203300.0,1140320.0
2017-06-17,0.002123,62084400.0,1164550.0
2017-06-18,0.002023,59926300.0,903087.0
2017-06-19,0.001772,57740100.0,2254880.0
2017-06-20,0.001725,49192500.0,1875330.0
2017-06-21,0.001773,50632400.0,929698.0
2017-06-22,0.001699,49923800.0,748528.0
2017-06-23,0.002179,47803500.0,2820260.0
2017-06-24,0.001929,61427600.0,1275840.0
2017-06-25,0.001864,54937500.0,783208.0
2017-06-26,0.001657,52476200.0,1071110.0
2017-06-27,0.001695,47295200.0,818973.0
2017-06-28,0.001789,48712500.0,764479.0
2017-06-29,0.001743,51024800.0,743053.0
2017-06-30,0.001595,49853700.0,630745.0
2017-07-01,0.001541,45522000.0,459768.0
2017-07-02,0.001598,43988300.0,493266.0
2017-07-03,0.001652,45464100.0,647958.0
2017-07-04,0.001684,47068000.0,603362.0
2017-07-05,0.001586,48066300.0,584032.0
2017-07-06,0.001947,46048800.0,3216670.0
2017-07-07,0.001675,55636300.0,1815010.0
2017-07-08,0.001655,47856500.0,602407.0
2017-07-09,0.0016,47316400.0,338039.0
2017-07-10,0.001267,45789800.0,594673.0
2017-07-11,0.001089,36145200.0,1228440.0
2017-07-12,0.001357,31601100.0,670943.0
2017-07-13,0.001149,38130900.0,627799.0
2017-07-14,0.001067,32789600.0,353173.0
2017-07-15,0.000957,30424400.0,264416.0
2017-07-16,0.000848,27239200.0,301853.0
2017-07-17,0.00102,24721800.0,311938.0
2017-07-18,0.001127,29217800.0,668565.0
2017-07-19,0.001086,32234800.0,389848.0
2017-07-20,0.001349,30928600.0,371978.0
2017-07-21,0.001202,38812600.0,206650.0
2017-07-22,0.001386,35048100.0,451199.0
2017-07-23,0.001322,39606600.0,409358.0
2017-07-24,0.001298,37738100.0,406883.0
2017-07-25,0.001152,37824700.0,399686.0
2017-07-26,0.001134,33626600.0,164764.0
2017-07-27,0.001143,32491600.0,216050.0
2017-07-28,0.001091,32752300.0,364030.0
2017-07-29,0.001112,31051800.0,180447.0
2017-07-30,0.001231,31060300.0,426604.0
2017-07-31,0.001116,35948300.0,360384.0
2017-08-01,0.001202,31927500.0,643745.0
2017-08-02,0.00108,34329100.0,957261.0
2017-08-03,0.001115,30914800.0,480200.0
2017-08-04,0.001114,31082600.0,406361.0
2017-08-05,0.001205,31817600.0,492122.0
2017-08-06,0.001194,33536900.0,507252.0
2017-08-07,0.001153,33155400.0,671877.0
2017-08-08,0.001095,32039700.0,545237.0
2017-08-09,0.001101,31316200.0,554522.0
2017-08-10,0.000991,30565400.0,503559.0
2017-08-11,0.001024,28327200.0,1177060.0
2017-08-12,0.001007,30293500.0,782362.0
2017-08-13,0.000934,29853900.0,770890.0
2017-08-14,0.000739,26704600.0,966594.0
2017-08-15,0.001245,21305700.0,6785040.0
2017-08-16,0.001275,37967100.0,3456280.0
2017-08-17,0.001202,36401200.0,1222100.0
2017-08-18,0.000988,33049700.0,841044.0
2017-08-19,0.001,28213700.0,456758.0
2017-08-20,0.001018,29556700.0,454978.0
2017-08-21,0.001077,28991900.0,491059.0
2017-08-22,0.001065,29762700.0,408188.0
2017-08-23,0.001036,30390600.0,505392.0
2017-08-24,0.001126,30770800.0,965584.0
2017-08-25,0.001048,32156400.0,340387.0
2017-08-26,0.001001,31142800.0,334207.0
2017-08-27,0.001173,29819500.0,1618950.0
2017-08-28,0.001182,32299000.0,765982.0
2017-08-29,0.001149,33878700.0,670392.0
2017-08-30,0.001237,31559600.0,656018.0
2017-08-31,0.0018,37900700.0,7681130.0
2017-09-01,0.001475,51469900.0,2690590.0
2017-09-02,0.001382,42252600.0,930484.0
2017-09-03,0.001385,38274700.0,705628.0
2017-09-04,0.001242,40938900.0,1641350.0
2017-09-05,0.001369,35705500.0,2175390.0
2017-09-06,0.001433,40444200.0,1389790.0
2017-09-07,0.001344,39642200.0,924423.0
2017-09-08,0.001253,38477700.0,1029710.0
2017-09-09,0.001258,35928300.0,363648.0
2017-09-10,0.001234,37095200.0,596485.0
2017-09-11,0.001179,35268000.0,827855.0
2017-09-12,0.001126,33760000.0,923112.0
2017-09-13,0.001084,33274900.0,465711.0
2017-09-14,0.000838,31008100.0,706440.0
2017-09-15,0.000966,24163900.0,514120.0
2017-09-16,0.000929,27579700.0,671310.0
2017-09-17,0.000926,27612500.0,167100.0
2017-09-18,0.001022,27469400.0,559538.0
2017-09-19,0.00094,29332800.0,1150030.0
2017-09-20,0.001053,26871700.0,1954400.0
2017-09-21,0.000943,28893000.0,1591360.0
2017-09-22,0.000941,27970400.0,2437060.0
2017-09-23,0.000985,26844600.0,899244.0
2017-09-24,0.001176,29272000.0,5040800.0
2017-09-25,0.001416,33631500.0,22814900.0
2017-09-26,0.001287,40531700.0,5841420.0
2017-09-27,0.001389,37839600.0,5750970.0
2017-09-28,0.001301,40955300.0,6459750.0
2017-09-29,0.001127,37221000.0,1417990.0
2017-09-30,0.001217,33450800.0,1916440.0
2017-10-01,0.001143,34857000.0,1257630.0
2017-10-02,0.001188,32714400.0,993862.0
2017-10-03,0.001078,34022600.0,546129.0
2017-10-04,0.001054,30943100.0,2140740.0
2017-10-05,0.000996,30218300.0,388977.0
2017-10-06,0.000963,29698200.0,765870.0
2017-10-07,0.001026,27597200.0,519021.0
2017-10-08,0.000968,29300800.0,744284.0
2017-10-09,0.001004,29003500.0,778517.0
2017-10-10,0.001095,28762500.0,1217310.0
2017-10-11,0.001061,30013400.0,887243.0
2017-10-12,0.001085,30424200.0,863314.0
2017-10-13,0.001075,31173600.0,839497.0
2017-10-14,0.001052,32390500.0,521398.0
2017-10-15,0.001139,31832000.0,855285.0
2017-10-16,0.001098,34211300.0,870225.0
2017-10-17,0.001064,33100500.0,564014.0
2017-10-18,0.001061,30482400.0,319439.0
2017-10-19,0.001028,28845000.0,357106.0
2017-10-20,0.000964,31002000.0,686888.0
2017-10-21,0.001021,29240800.0,381382.0
2017-10-22,0.001017,29250400.0,257149.0
2017-10-23,0.000825,29081200.0,754277.0
2017-10-24,0.001158,23588900.0,2455390.0
2017-10-25,0.001036,33183800.0,778020.0
2017-10-26,0.001001,29680300.0,770654.0
2017-10-27,0.001034,30357100.0,295701.0
2017-10-28,0.000975,29703700.0,372075.0
2017-10-29,0.001177,26277100.0,19297100.0
2017-10-30,0.001107,35280400.0,752761.0
2017-10-31,0.001096,33338400.0,803903.0
2017-11-01,0.001141,31373100.0,356745.0
2017-11-02,0.000985,30882400.0,1526460.0
2017-11-03,0.001149,30184400.0,463621.0
2017-11-04,0.001108,32837400.0,380309.0
2017-11-05,0.001179,29621600.0,338810.0
2017-11-06,0.001046,31828800.0,628583.0
2017-11-07,0.001072,29926800.0,276514.0
2017-11-08,0.001195,32581400.0,510361.0
2017-11-09,0.001209,32157600.0,1177340.0
2017-11-10,0.000991,36741400.0,746393.0
2017-11-11,0.001018,30138100.0,488123.0
2017-11-12,0.000881,29159200.0,583416.0
2017-11-13,0.000979,25273800.0,340337.0
2017-11-14,0.001123,29919300.0,2738760.0
2017-11-15,0.001162,32204600.0,1108540.0
2017-11-16,0.001179,33488200.0,1265180.0
2017-11-17,0.001081,33752300.0,1319400.0
2017-11-18,0.001094,33036700.0,466378.0
2017-11-19,0.001125,33433600.0,402688.0
2017-11-20,0.000991,30024800.0,676891.0
2017-11-21,0.000973,28394700.0,589948.0
2017-11-22,0.001072,30215100.0,707296.0
2017-11-23,0.001206,30726100.0,1314890.0
2017-11-24,0.001153,34535400.0,827451.0
2017-11-25,0.001139,32986100.0,523048.0
2017-11-26,0.001303,35086500.0,522660.0
2017-11-27,0.001267,34831100.0,925893.0
2017-11-28,0.001197,36364100.0,541741.0
2017-11-29,0.001068,34278700.0,1059710.0
2017-11-30,0.001102,31085600.0,555738.0
2017-12-01,0.001093,31433900.0,674677.0
2017-12-02,0.001198,34273300.0,358454.0
2017-12-03,0.001125,31646400.0,620908.0
2017-12-04,0.001399,35372000.0,1566390.0
2017-12-05,0.001521,43374000.0,1591410.0
2017-12-06,0.001646,43534300.0,1706450.0
2017-12-07,0.001729,47155500.0,2024320.0
2017-12-08,0.001471,44981800.0,1097550.0
2017-12-09,0.001497,46530400.0,1102540.0
2017-12-10,0.001532,43110600.0,750447.0
2017-12-11,0.001665,43642600.0,532787.0
2017-12-12,0.001718,43565400.0,1426780.0
2017-12-13,0.001634,49298100.0,939991.0
2017-12-14,0.001812,42515400.0,2361400.0
2017-12-15,0.001756,52056000.0,1228770.0
2017-12-16,0.002724,45892900.0,12212500.0
2017-12-17,0.002865,78189400.0,21482700.0
2017-12-18,0.002886,82568500.0,7872790.0
2017-12-19,0.003182,82698800.0,13528700.0
2017-12-20,0.00871,96013600.0,148392000.0
2017-12-21,0.010049,260013000.0,184486000.0
2017-12-22,0.007947,293718000.0,58049300.0
2017-12-23,0.010284,237530000.0,77540400.0
2017-12-24,0.015346,290544000.0,174617000.0
2017-12-25,0.013671,463784000.0,158042000.0
2017-12-26,0.015858,388754000.0,90064100.0
2017-12-27,0.012761,463023000.0,44206000.0
2017-12-28,0.010879,369496000.0,34008100.0
2017-12-29,0.010611,308179000.0,29663400.0
2017-12-30,0.008891,300021000.0,14883000.0
2017-12-31,0.011546,252265000.0,30462400.0
2018-01-01,0.010134,332647000.0,27199400.0
2018-01-02,0.01308,294657000.0,35460200.0
2018-01-03,0.018056,374009000.0,135084000.0
2018-01-04,0.01946,517128000.0,79646300.0
2018-01-05,0.018711,549525000.0,69929000.0
2018-01-06,0.029256,541450000.0,86278800.0
2018-01-07,0.026297,838769000.0,99560700.0
2018-01-08,0.025354,732452000.0,45192300.0
2018-01-09,0.021942,725630000.0,27157200.0
2018-01-10,0.022999,632840000.0,35833800.0
2018-01-11,0.018621,663799000.0,21120000.0
2018-01-12,0.019538,535328000.0,13342500.0
2018-01-13,0.021095,564306000.0,16441400.0
2018-01-14,0.018613,598981000.0,10141800.0
2018-01-15,0.015238,531494000.0,13581600.0
2018-01-16,0.010908,435390000.0,22247000.0
2018-01-17,0.012058,302352000.0,16040600.0
2018-01-18,0.015467,357038000.0,20949900.0
2018-01-19,0.014114,436691000.0,10762700.0
2018-01-20,0.013912,412814000.0,7202110.0
2018-01-21,0.011606,403564000.0,5847200.0
